token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
29181, cinnamon,10,-3.5823139190673827,-3.6058914184570314,-0.023577499389648704
1848, account,25,-2.43595947265625,-2.45955810546875,-0.023598632812499964
272,an,117,-1.0019281511632805,-1.0255317993653126,-0.02360364820203209
10106, Mayor,23,-2.419214663298234,-2.4428896696671196,-0.023675006368885754
5536, magic,12,-5.789793650309245,-5.81356684366862,-0.023773193359375
1987, 24,25,-4.10478515625,-4.12857421875,-0.02378906249999968
7259, songs,15,-2.5628336588541667,-2.5867513020833335,-0.023917643229166785
7532, protein,62,-2.5876632198210685,-2.611714393861832,-0.024051174040763623
1973, across,99,-3.724659274322818,-3.7487685656306717,-0.024109291307853553
6481, increasingly,27,-4.2770815248842595,-4.3012514467592595,-0.024169921875
3854, Law,13,-1.9493820850665753,-1.973568292764517,-0.024186207697941775
5110, mental,11,-5.902033025568182,-5.926225142045454,-0.024192116477272485
5125, 49,13,-4.104942908653846,-4.129206730769231,-0.024263822115385025
2831, industry,110,-2.477048977938565,-2.501344160600142,-0.02429518266157693
2613, ball,18,-3.6578602261013455,-3.6821566687689886,-0.02429644266764308
311, S,98,-3.5868992659510397,-3.611250415140269,-0.024351149189229204
3085, staff,45,-3.224830733405219,-3.2492104212443036,-0.024379687839084507
30,?,520,-0.9357547260247744,-0.9602288484573365,-0.024474122432562084
921, You,163,-3.0027267889011124,-3.0272465498169505,-0.024519760915838074
7684, bunch,14,-5.487583705357143,-5.512137276785714,-0.024553571428571175
978, Al,48,-3.188089609146118,-3.2126794258753457,-0.024589816729227554
44062, Pork,14,-3.710333687918527,-3.734930855887277,-0.02459716796875
404,op,21,-1.8286524897529965,-1.8532810097648984,-0.024628520011901855
8888,Today,13,-5.091346153846154,-5.115985576923077,-0.024639423076922462
3234, race,30,-3.181779988606771,-3.2064229329427083,-0.0246429443359375
3482, UK,56,-2.721325329371861,-2.74603203364781,-0.024706704275948788
6272, immigration,18,-4.530083550347222,-4.554796006944445,-0.02471245659722232
3730, guys,32,-4.834774017333984,-4.859493255615234,-0.02471923828125
6510, boys,24,-1.2024006247520447,-1.2271540959676106,-0.024753471215565925
15733, tensions,11,-3.502774325284091,-3.527565696022727,-0.024791370738636243
4618, plant,89,-3.5972413052333874,-3.622054410784432,-0.024813105551044767
986,...,41,-5.751644088000786,-5.776459345003453,-0.0248152570026674
6175, giant,29,-3.9636819773706895,-3.988500134698276,-0.0248181573275863
3463, weight,43,-2.692246148752612,-2.7170761019684546,-0.024829953215842693
1466, women,70,-2.25256598336356,-2.2774529320853096,-0.02488694872174957
3224, additional,23,-4.414847995923913,-4.439824643342392,-0.024976647418478493
4922, degree,17,-3.3375172334558822,-3.362505744485294,-0.024988511029411686
1569, ve,76,-3.9343767668071545,-3.95941162109375,-0.025034854286595465
2222, bring,45,-4.397233157687717,-4.422268761528863,-0.025035603841145893
5804, believes,14,-4.024972098214286,-4.050048828125,-0.025076729910714413
4477, continues,21,-1.8463269755953835,-1.8714075883229573,-0.02508061272757378
1271, number,82,-3.0084954936329913,-3.033618415274271,-0.025122921641279827
5716, treated,12,-4.33441162109375,-4.359598795572917,-0.025187174479166963
4042, Most,26,-5.442833533653846,-5.468073918269231,-0.025240384615385025
8381, controversial,15,-5.079996744791667,-5.105257161458334,-0.025260416666666785
3078, Court,18,-1.0500643253326416,-1.0753562450408936,-0.025291919708251953
15000, consume,18,-4.103271484375,-4.128716362847222,-0.02544487847222232
4966, ran,12,-5.332600911458333,-5.358072916666667,-0.025472005208333925
2014,.),39,-1.0536856039976463,-1.0791581960824819,-0.025472592084835544
4463, Fin,17,-1.6835284513585709,-1.7090620153090532,-0.02553356395048234
3442, California,53,-2.6612517338878705,-2.686852842007043,-0.02560110811917271
1630, control,37,-2.7102919913627006,-2.735920983391839,-0.025628992029138598
2202,On,46,-4.41409036387568,-4.439724092898161,-0.02563372902248151
12591, filling,21,-4.238548642113095,-4.264346168154762,-0.025797526041666963
12023, beef,107,-2.96114567061451,-2.986969089953699,-0.02582341933918908
4723,Advertisement,23,-2.542131506878397,-2.567972473476244,-0.02584096659784718
4899, tools,16,-3.635894775390625,-3.661834716796875,-0.02593994140625
7191,During,14,-5.978515625,-6.004464285714286,-0.025948660714285587
6954, evolution,12,-3.8000590006510415,-3.8260091145833335,-0.025950113932291963
2739, late,41,-4.3202140185891125,-4.346194214937164,-0.025980196348051265
8968,cut,10,-1.3122395157814026,-1.3382509112358094,-0.026011395454406783
3446, exactly,33,-5.952355587121212,-5.978471235795454,-0.02611564867424221
7722, drinking,17,-3.436571906594669,-3.4627102122587314,-0.0261383056640625
7176, hopes,17,-5.273035386029412,-5.299201516544118,-0.02616613051470562
8217, machines,11,-3.081766301935369,-3.1080391623757104,-0.026272860440341272
4992, Research,17,-1.7046741738038904,-1.7309670027564554,-0.026292828952565017
1675, To,57,-4.828861119454367,-4.855174566570081,-0.02631344711571426
8488, Detroit,20,-2.6779248476028443,-2.7042898654937746,-0.026365017890930265
6539, Afghan,11,-3.2540838068181817,-3.2807173295454546,-0.02663352272727293
4082, birth,16,-2.166166305541992,-2.192861557006836,-0.02669525146484375
938, last,201,-3.1321978877432906,-3.1589004080093916,-0.026702520266101093
3108, path,23,-2.9299060365428096,-2.9566794789355733,-0.02677344239276369
1525,by,26,-1.747921420977666,-1.774709628178523,-0.026788207200857173
16352, riot,14,-3.105747767857143,-3.132603236607143,-0.02685546875
8136, solutions,11,-4.633012251420454,-4.6598899147727275,-0.026877663352273373
7183, readers,14,-2.206883021763393,-2.2337733677455356,-0.026890345982142794
5214, 37,12,-4.482180277506511,-4.509073932965596,-0.026893655459085508
13404, trains,17,-2.4738465477438534,-2.5007504294900333,-0.02690388174617997
775, We,190,-3.0221796820038245,-3.0490874290466308,-0.026907747042806296
6011, offering,33,-4.261174751050545,-4.288097497188684,-0.02692274613813872
6218, messages,12,-4.662190755208333,-4.689127604166667,-0.026936848958333925
3142, allowed,34,-3.0180195079130283,-3.0449988421271827,-0.026979334214154438
6717, guilty,11,-3.2785665772177954,-3.305546283721924,-0.026979706504128398
851, —,267,-3.6929457553763516,-3.7199553961164495,-0.02700964074009793
3598, seven,29,-5.191524110991379,-5.218547952586207,-0.02702384159482829
16131, Roth,14,-3.2020996809005737,-3.229182090078081,-0.027082409177507483
7529, deals,20,-2.35908203125,-2.38616943359375,-0.027087402343750178
62,_,162,-0.4799992832136743,-0.5071173001218725,-0.027118016908198206
474, j,50,-4.655537109375,-4.682664794921875,-0.027127685546874503
898, own,151,-1.506439765557548,-1.5335710909192926,-0.02713132536174445
3362, Paul,34,-2.6464296298868515,-2.67366300610935,-0.02723337622249833
2523, shows,53,-2.570702894678656,-2.5979395452535377,-0.027236650574881782
1002, If,141,-3.8461052779610276,-3.873387952222892,-0.027282674261864148
4530, charges,14,-2.4947335379464284,-2.5220249720982144,-0.02729143415178603
6844, dogs,72,-1.736171566777759,-1.763520234160953,-0.02734866738319397
5698, guide,16,-2.6342823654413223,-2.661710634827614,-0.027428269386291504
14292, shaped,11,-5.6711647727272725,-5.698597301136363,-0.02743252840909083
40129, Taco,13,-2.3326392540564904,-2.3600933368389425,-0.027454082782452094
1770, Mr,57,-3.424012301260965,-3.4514909710800437,-0.02747866981907876
10682, Mario,22,-2.039092280647971,-2.0665906992825596,-0.02749841863458835
6105, properly,13,-5.045259915865385,-5.0728290264423075,-0.027569110576922462
4041, League,14,-2.145299639020647,-2.1730521065848216,-0.027752467564174488
7823, BBC,15,-3.71451416015625,-3.74228515625,-0.02777099609375
4793, 2006,13,-4.090144230769231,-4.117938701923077,-0.027794471153845812
31942, Fletcher,13,-1.581500796171335,-1.6093319012568548,-0.02783110508551978
10224, conventional,16,-6.0396728515625,-6.0675048828125,-0.02783203125
11511, fo,15,-2.7839558919270835,-2.81182861328125,-0.02787272135416652
7514, poly,10,-6.101191711425781,-6.129081726074219,-0.027890014648437322
805,man,61,-0.6958666824903644,-0.7237760727522803,-0.027909390261915856
2121, fall,29,-4.751332250134698,-4.779326340247845,-0.027994090113146797
3426, December,21,-3.238092513311477,-3.266202835809617,-0.02811032249814005
2080, With,39,-5.221752655811799,-5.249863649025942,-0.028110993214142788
642, 5,102,-3.688552844758127,-3.716680166768093,-0.028127322009965816
47234, teaspoons,10,-1.818072509765625,-1.846307373046875,-0.028234863281250133
2520, South,54,-3.1438769234551325,-3.172128200531006,-0.028251277075873382
3592, society,25,-3.3693505859375,-3.3976123046875,-0.028261718750000053
5093, north,23,-4.119692595108695,-4.148044752038044,-0.02835215692934856
48,Q,18,-1.810250414742364,-1.838614112801022,-0.028363698058658127
3858, types,19,-3.6253854851973686,-3.65380859375,-0.028423108552631415
6228, flat,10,-5.60615234375,-5.63466796875,-0.028515624999999822
6115, volume,12,-3.7771809895833335,-3.8057047526041665,-0.028523763020833037
5412, handle,13,-4.138634314903846,-4.167292668269231,-0.028658353365385025
7336,KE,15,-0.9645533402760823,-0.9932222207387288,-0.028668880462646484
49,R,60,-2.430959475040436,-2.459631061553955,-0.0286715865135192
25365, eats,10,-3.936126708984375,-3.9648193359375,-0.02869262695312491
10812, genes,14,-4.664969308035714,-4.693708147321429,-0.028738839285714413
2267, research,76,-3.1768006243203817,-3.205569122966967,-0.02876849864658526
5215, Gen,24,-4.668058474858602,-4.6969203154246015,-0.02886184056599994
14037, invite,15,-4.055857340494792,-4.084792073567709,-0.028934733072916607
7404, village,10,-2.5251953125,-2.554150390625,-0.028955078124999645
4113, places,27,-3.3145118995949074,-3.3435872395833335,-0.02907533998842604
26296, pasta,15,-2.035546875,-2.0646321614583334,-0.029085286458333304
403,un,46,-2.474959347559058,-2.5040710438852725,-0.029111696326214354
6840, effectively,11,-6.322354403409091,-6.351473721590909,-0.029119318181818343
6512, bird,16,-2.7469024658203125,-2.7761383056640625,-0.02923583984375
3457, Inc,17,-3.6376935453975903,-3.666964334600112,-0.029270789202521907
6395,Other,10,-5.30859375,-5.337890625,-0.029296875
4688, critical,21,-4.732700892857143,-4.762044270833333,-0.0293433779761898
3715, scene,36,-2.2133382823732166,-2.2427973217434354,-0.029459039370218765
11765, reviewed,12,-4.493021647135417,-4.522664388020833,-0.029642740885416075
896,its,17,-0.9545027929193833,-0.9842695348403033,-0.029766741920919992
2846, terms,37,-2.261234051472432,-2.2910069903811894,-0.029772938908757318
8335, prepare,16,-3.5030517578125,-3.5328369140625,-0.02978515625
532, -,236,-2.9233546307531455,-2.953147665423862,-0.0297930346707167
5565, Android,15,-2.339225260416667,-2.369026692708333,-0.02980143229166643
6157, performed,10,-3.837548828125,-3.8674072265625,-0.029858398437499822
5395, Jim,10,-3.9006600379943848,-3.9305464744567873,-0.02988643646240252
3198,One,52,-4.646340590256911,-4.676246936504658,-0.029906346247746463
2323, ground,76,-2.269414817032061,-2.299353334464525,-0.029938517432464007
5867, 300,12,-3.8457845052083335,-3.875732421875,-0.02994791666666652
1014,way,12,-0.9022894501686096,-0.9322412113348643,-0.029951761166254642
44058, tacos,11,-4.176669034090909,-4.206676136363637,-0.030007102272727515
2277, hit,42,-4.647298392795381,-4.677344787688482,-0.030046394893100903
5569,Read,14,-4.085989815848214,-4.116071428571429,-0.030081612723214413
11984, anime,16,-2.7344540804624557,-2.7645900696516037,-0.03013598918914795
2638, http,15,-2.510677782694499,-2.540816338857015,-0.03013855616251604
291,ic,84,-0.413325819231215,-0.4435387111845471,-0.0302128919533321
2426, subject,22,-5.264515269886363,-5.294788707386363,-0.0302734375
48980, phosphorus,11,-0.823486328125,-0.8537819602272727,-0.030295632102272707
3278, poll,25,-2.9707861328125,-3.0011572265625,-0.03037109374999991
26735, pedestrians,12,-2.6740570068359375,-2.704503377278646,-0.03044637044270848
11431,media,11,-1.0029692216352983,-1.0335332697088069,-0.030564048073508543
33,B,75,-2.590994888941447,-2.6216062990824383,-0.030611410140991335
2415, woman,46,-1.9984374409136565,-2.029277910356936,-0.03084046944327956
18381, Shah,10,-2.0722076416015627,-2.1032135009765627,-0.031005859375
17009, Koch,13,-1.925468004666842,-1.9564866286057692,-0.03101862393892718
1816, went,69,-3.82716957728068,-3.85824750126272,-0.031077923982040012
1895, access,53,-3.3773596421727596,-3.4084921782871462,-0.0311325361143866
11376, garden,31,-2.6053584929435485,-2.6364913448210685,-0.031132851877520018
3031, respond,10,-6.2720703125,-6.3033203125,-0.03125
12656, pipe,10,-3.94896240234375,-3.98038330078125,-0.031420898437499734
7533, newspaper,11,-3.2310236150568183,-3.2625621448863638,-0.031538529829545414
48761, mysql,12,-1.0385138193766277,-1.0701147715250652,-0.0316009521484375
2802, mother,33,-3.0299701112689394,-3.061593720407197,-0.03162360913825735
3860, quarter,13,-3.7519296499399037,-3.7836022010216346,-0.03167255108173084
706, after,291,-3.273358077937385,-3.305081249512348,-0.03172317157496307
4190, hair,17,-3.1987771426930145,-3.2307021197150734,-0.031924977022058876
1869, Man,21,-4.040515536353702,-4.072531722840809,-0.032016186487107134
3955,IM,11,-3.507327339865945,-3.539533788507635,-0.03220644864168998
11016, charity,13,-2.9739051231971154,-3.0061269906850963,-0.03222186748798084
5405, glass,15,-3.073504892985026,-3.105785878499349,-0.03228098551432268
12833, insect,10,-2.0585693359375,-2.0909423828125,-0.03237304687500009
5947, Defense,10,-1.4923701286315918,-1.52474365234375,-0.03237352371215829
4544, Miss,16,-3.428314208984375,-3.460723876953125,-0.03240966796875
1966, former,56,-3.6201269967215404,-3.652543204171317,-0.03241620744977647
27393, labeling,13,-2.4965491661658654,-2.5289987417367787,-0.032449575570913325
2479, age,40,-3.0249977111816406,-3.0574767351150514,-0.03247902393341073
5291, keeping,26,-4.170654296875,-4.203256460336538,-0.032602163461538325
1115, three,127,-4.134076786792185,-4.166720502958523,-0.03264371616633799
2901, July,37,-3.1789196117504224,-3.2116031131228886,-0.03268350137246623
9471, virus,40,-0.7584940910339355,-0.7912785530090332,-0.032784461975097656
6938, taste,88,-2.7246169447898865,-2.7574534091082485,-0.03283646431836207
2348,Al,11,-4.529382879083807,-4.562350186434659,-0.032967307350852515
7781, scored,11,-2.82004807212136,-2.85307485407049,-0.033026781949130335
1104, support,84,-3.2542619761966525,-3.2873692228680564,-0.03310724667140397
6870, represents,13,-4.139028695913462,-4.172222430889423,-0.033193734975961675
6493, supporting,13,-5.659405048076923,-5.692608173076923,-0.033203125
6430, Yet,11,-4.845880681818182,-4.879083806818182,-0.033203125
360, D,90,-3.531174982918633,-3.564421326584286,-0.03324634366565293
2130, someone,73,-4.105286950934423,-4.1386239561316085,-0.0333370051971853
8092, Ford,14,-1.0345164707728796,-1.0679217747279577,-0.033405303955078125
770, This,236,-3.340690701694812,-3.3742166737378656,-0.03352597204305363
9627,Those,10,-6.51328125,-6.546875,-0.033593749999999645
50,S,233,-1.2583488814308919,-1.2920413206575254,-0.033692439226633564
2811, average,46,-3.150618843410326,-3.1843178790548574,-0.03369903564453125
1109, fact,63,-2.5487293061755953,-2.5825650654141863,-0.033835759238590946
989, report,72,-2.5586865743001304,-2.5925420125325522,-0.033855438232421875
3835, books,24,-3.4509021441141763,-3.4847708543141684,-0.03386871019999216
33512, charcoal,17,-2.2508544921875,-2.284725413602941,-0.033870921415441124
3667, claims,27,-4.860145568847656,-4.894029687952112,-0.03388411910445566
4488, signed,28,-3.661281040736607,-3.6953037806919644,-0.034022739955357206
2858, environment,46,-2.1749811587126358,-2.209208281143852,-0.034227122431216284
41495,meat,19,-2.940047414679276,-2.9743058054070723,-0.03425839072779624
8646, 250,11,-6.6203835227272725,-6.654829545454546,-0.03444602272727337
3613, save,20,-3.5278717041015626,-3.562335205078125,-0.03446350097656259
18873, lemon,28,-2.928654057638986,-2.9631616728646413,-0.034507615225655375
9814, tap,26,-3.506730849926288,-3.541419946230375,-0.034689096304086675
2615, building,43,-4.057872683502907,-4.092784792877907,-0.034912109375
2634,é,16,-1.62117338180542,-1.6561419367790222,-0.034968554973602295
1114, For,93,-4.1190351260605675,-4.154021888650874,-0.03498676259030642
9500, Diego,16,-0.29038023203611374,-0.32538512349128723,-0.03500489145517349
5747, Both,39,-3.8148960211338143,-3.850006103515625,-0.03511008238181068
5103, construction,19,-3.286036441200658,-3.3212569387335527,-0.03522049753289469
26906, snack,11,-5.4560546875,-5.491299715909091,-0.03524502840909083
2396,So,73,-4.259402340405608,-4.294834920804795,-0.03543258039918662
77,n,73,-1.9268714026229021,-1.9623188743852589,-0.03544747176235674
815, should,209,-2.9357100035014905,-2.9712845400760046,-0.03557453657451415
10399, centers,11,-2.465737082741477,-2.501437100497159,-0.0357000177556821
10443, Edward,10,-4.188855171203613,-4.22479133605957,-0.035936164855956854
5938, hurt,14,-5.698869977678571,-5.73486328125,-0.035993303571428825
1976, z,20,-4.6760009765625,-4.7120849609375,-0.03608398437499982
16954, injection,24,-1.565059502919515,-1.6011667251586914,-0.036107222239176506
6046, Middle,18,-3.1023391087849936,-3.138513353135851,-0.036174244350857254
1110, day,143,-1.7641620202498003,-1.8003747546589457,-0.03621273440914541
8087, lawsuit,11,-2.112526633522727,-2.1488591974431817,-0.036332563920454586
5047, charged,18,-1.8915108574761286,-1.9278632269965277,-0.03635236952039911
10966, attractive,11,-4.148570667613637,-4.184969815340909,-0.036399147727272485
5044, animal,117,-3.1614536709255643,-3.197859152769431,-0.03640548184386683
5401, Los,31,-3.4214081302765877,-3.4578175698557208,-0.03640943957913301
7360, literally,17,-6.135454963235294,-6.171903722426471,-0.03644875919117663
1858,There,83,-4.812964749623494,-4.849441712161145,-0.03647696253765087
3434, attacks,29,-2.0581701870622306,-2.094904406317349,-0.03673421925511855
3811, Play,30,-1.3359967152277628,-1.3730730692545572,-0.037076354026794434
1444, called,128,-3.371893957257271,-3.409021347761154,-0.03712739050388336
25733, Americas,10,-1.7280517578125,-1.76568603515625,-0.03763427734374991
4732, context,16,-2.516740322113037,-2.554571509361267,-0.03783118724822998
1593, important,106,-2.503200315079599,-2.5410804028780953,-0.03788008779849639
9588, salary,17,-2.2807329963235294,-2.3186178768382355,-0.037884880514706065
4946, Open,16,-4.544453352689743,-4.582584112882614,-0.038130760192871094
8347, everywhere,12,-4.512858072916667,-4.551106770833333,-0.038248697916666075
333,ur,34,-0.8795082884676316,-0.9180372497614693,-0.03852896129383765
930, |,38,-2.263700817760668,-2.302357074461485,-0.03865625670081707
9918, Anderson,15,-3.7009897867838544,-3.7396728515625,-0.038683064778645804
260,re,236,-0.7649326107259524,-0.8036542524725704,-0.03872164174661796
5246,Mr,23,-3.0082795516304346,-3.0470872961956523,-0.03880774456521774
4811, strategy,12,-4.469645182291667,-4.508463541666667,-0.038818359375
1263, big,109,-4.449450584726596,-4.488378682267776,-0.038928097541179874
316,et,58,-0.615499379306004,-0.6546460225664336,-0.0391466432604296
5284, arrived,15,-3.217154947916667,-3.256396484375,-0.03924153645833339
9663, Turkish,16,-3.379180908203125,-3.418426513671875,-0.03924560546875
3822,wood,13,-0.2819167467264029,-0.32124939331641567,-0.03933264659001279
4001, meant,12,-5.319498697916667,-5.358846028645833,-0.039347330729166075
2211, 2013,45,-2.5681722005208334,-2.607558186848958,-0.039385986328124734
5576, uns,13,-4.879845252403846,-4.919245793269231,-0.039400540865385025
2295, Em,10,-6.626171875,-6.665625,-0.03945312500000053
9301, banned,17,-4.086669921875,-4.126163258272059,-0.039493336397058876
8837, vessel,10,-2.86044921875,-2.90009765625,-0.03964843749999991
14240, agricultural,16,-5.869873046875,-5.90966796875,-0.039794921875
3612, thinking,34,-4.227503159466912,-4.267333984375,-0.03983082490808787
20720, chopped,17,-3.7039292279411766,-3.7437815946691178,-0.039852366727941124
3807, movie,43,-2.1177765602289242,-2.1579447901526163,-0.04016822992369207
8732, Barack,16,-4.294279098510742,-4.3344526290893555,-0.04017353057861328
5180, Chris,22,-4.954412286931818,-4.9946511008522725,-0.04023881392045414
5859, offensive,11,-2.9657343084161933,-3.0060064142400567,-0.04027210582386331
1468, old,69,-3.1732599562492925,-3.213565384132275,-0.040305427882982414
625, over,376,-3.193918187567528,-3.2344475046117256,-0.04052931704419738
1377, --,103,-3.9687455279155843,-4.009366155828087,-0.04062062791250298
8942, Burn,11,-1.0767232721502131,-1.1173851706764915,-0.04066189852627833
5260, measures,21,-3.835170200892857,-3.8758370535714284,-0.040666852678571175
32083, BBQ,12,-4.521036783854167,-4.561767578125,-0.04073079427083304
2172, opt,12,-3.7290197809537253,-3.769791752099991,-0.04077197114626552
9530, Han,13,-2.8440215037419248,-2.8848372239332933,-0.04081572019136859
6576, dress,14,-4.555062430245536,-4.596121651785714,-0.041059221540178825
17807, Pakistani,12,-3.6764933268229165,-3.7176717122395835,-0.04117838541666696
4303,SP,16,-0.46994414180517197,-0.5112348049879074,-0.04129066318273544
6032, typically,14,-5.883370535714286,-5.924665178571429,-0.04129464285714324
10308, stadium,22,-2.307029030539773,-2.348349831321023,-0.04132080078125
11643, urged,12,-4.670609474182129,-4.711982409159343,-0.04137293497721384
7072, restaurant,100,-2.9303568267822264,-2.9719573211669923,-0.041600494384765874
12539, cleared,10,-5.17470703125,-5.216650390625,-0.04194335937500071
2644, ...,33,-6.00715624924862,-6.04931251930468,-0.0421562700560596
609, Ch,36,-3.7462744580374823,-3.788578748703003,-0.04230429066552066
34829, Vegan,43,-3.067109839860783,-3.1095689285633177,-0.042459088702534675
3344, battle,16,-5.42034912109375,-5.4630126953125,-0.04266357421875
3419,(),30,-0.555568528175354,-0.5982487678527832,-0.04268023967742929
2869, Japan,30,-2.2635177612304687,-2.3062459309895833,-0.04272816975911464
5407, Army,12,-3.6839192708333335,-3.726806640625,-0.04288736979166652
10610, inflation,10,-2.15352783203125,-2.196441650390625,-0.04291381835937491
4909, contains,28,-2.649387904575893,-2.6923086983816966,-0.042920793805803825
18128, pork,98,-3.045295948884925,-3.088307283362564,-0.04301133447763883
277, f,47,-6.301872091090425,-6.344996675531915,-0.04312458444148959
16405, Chicken,10,-2.2575511932373047,-2.3007349014282226,-0.04318370819091788
52,U,37,-2.0871652654699377,-2.1303896324054614,-0.04322436693552367
910, say,155,-2.2208353534821543,-2.2643592957527408,-0.043523942270586424
9677, FA,12,-2.6814778645833335,-2.7250874837239585,-0.043609619140625
10280, infection,14,-2.2167674473353793,-2.2607154846191406,-0.04394803728376129
2111, trying,70,-4.3175885881696425,-4.3616873604910715,-0.044098772321429
31889, sausage,11,-5.260653409090909,-5.304776278409091,-0.04412286931818166
666,ian,59,-0.26513378498917917,-0.3093259839688317,-0.04419219897965254
5428, army,13,-3.951434795673077,-3.9959435096153846,-0.04450871394230749
350, P,83,-3.577471704368132,-3.622192635593644,-0.04472093122551213
6721, reward,10,-2.69755859375,-2.7423828125,-0.044824218749999645
2852,oul,18,-1.1050405303637187,-1.1501134501563177,-0.045072919792598976
7538, feedback,11,-3.299877177585255,-3.34515398198908,-0.0452768044038252
12879, operators,10,-3.613427734375,-3.6587646484375,-0.045336914062499734
9039,Police,10,-2.68201904296875,-2.72735595703125,-0.04533691406250018
7313, trading,11,-4.385908647017046,-4.431307705965909,-0.04539905894886331
1040,ins,48,-0.6599244649211565,-0.7054583604137102,-0.04553389549255371
7228, finds,14,-5.157009669712612,-5.203044346400669,-0.046034676688057274
2297, Red,16,-4.288421034812927,-4.334468603134155,-0.04604756832122803
7880, quarterback,17,-1.9709127089556526,-2.0169826956356274,-0.04606998667997475
10128,Ms,11,-1.6206580075350674,-1.666834744540128,-0.04617673700506053
1790, short,66,-4.06444618918679,-4.1107094504616475,-0.04626326127485747
4576, EU,26,-3.02362060546875,-3.0699439415564904,-0.04632333608774042
353,ter,27,-1.292129847738478,-1.3385222841192175,-0.04639243638073953
3635, Thursday,38,-2.9132497687088814,-2.9600894325657894,-0.046839663856907965
6333, chain,37,-2.194393673458615,-2.2414615991953255,-0.04706792573671059
8496,Where,12,-5.2439626057942705,-5.291043599446614,-0.04708099365234375
514, us,159,-1.826325385075695,-1.873487650973242,-0.04716226589754702
2605, Clinton,52,-1.2746632465949426,-1.3221406844946055,-0.047477437899662966
4252, sun,11,-4.462847622958097,-4.510463367808949,-0.047615744850852515
5385, familiar,19,-4.216880396792763,-4.2645713404605265,-0.04769094366776372
797, Re,17,-4.925390804515166,-4.973155302159927,-0.04776449764476087
35945, GMO,21,-3.236781529017857,-3.2845982142857144,-0.047816685267857206
8305, caption,25,-1.0626588106155395,-1.1108332204818725,-0.048174409866333034
812, years,289,-0.941379882885098,-0.9897540605604442,-0.04837417767534624
5140, located,12,-3.78662109375,-3.8350423177083335,-0.04842122395833348
2245, stop,49,-3.9742282166772958,-4.022685148278061,-0.04845693160076525
3899, Michael,26,-4.836483882023738,-4.885258014385517,-0.04877413236177919
3726, beginning,24,-3.9191157023111978,-3.9679158528645835,-0.04880015055338571
6246, session,11,-3.201623396439986,-3.250483426180753,-0.048860029740767086
11672, fed,19,-4.335295024671052,-4.3842516447368425,-0.04895662006579027
1208, pass,27,-5.252387152777778,-5.301359953703703,-0.0489728009259256
6996,erry,13,-0.4096681338090163,-0.4587015096957867,-0.049033375886770425
7593, industrial,19,-5.387361225328948,-5.436510587993421,-0.04914936266447345
28079,ongs,15,-0.9064933141072591,-0.9557676951090495,-0.04927438100179038
3348, paper,16,-3.3510618209838867,-3.4004082679748535,-0.0493464469909668
3845, Senate,21,-2.302036830357143,-2.3516031901041665,-0.049566359747023725
11398, pink,12,-4.873769124348958,-4.9235178629557295,-0.049748738606771425
8405, samples,14,-1.9677821568080358,-2.017824445452009,-0.05004228864397331
2904, recently,54,-5.393906204788773,-5.444046585648148,-0.050140380859375
1969, close,50,-4.26347412109375,-4.31373046875,-0.05025634765625053
9,*,19,-4.371980365953948,-4.422311883223684,-0.05033151726973628
3356, movement,30,-2.274790573120117,-2.32529780069987,-0.0505072275797529
5159,Image,24,-1.5486667503913243,-1.5993525286515553,-0.05068577826023102
5465, hate,20,-4.829747009277344,-4.8805999755859375,-0.05085296630859393
5679, follows,10,-4.5333984375,-4.584320068359375,-0.05092163085937518
4816, Team,13,-2.9131234975961537,-2.964299128605769,-0.05117563100961542
24777, Chocolate,33,-2.2244281190814394,-2.2756269050366953,-0.05119878595525584
31598, TI,13,-2.2495797964242787,-2.3013822115384617,-0.05180241511418293
5486, speaking,11,-5.0302734375,-5.082208806818182,-0.05193536931818166
5114, discussion,16,-3.130615234375,-3.18255615234375,-0.05194091796875
5247,Go,12,-3.2043352127075195,-3.2563015619913735,-0.05196634928385402
3303, language,22,-3.200053475119851,-3.2522999156605112,-0.05224644054066019
2683, questions,34,-2.9967453900505516,-3.0493182014016544,-0.05257281135110281
6725, apps,13,-1.9371549166165865,-1.9897695688100963,-0.0526146521935098
312,id,33,-1.4971252824320938,-1.5497774716579553,-0.05265218922586157
6198, originally,14,-4.660679408482143,-4.71337890625,-0.05269949776785676
2631, Pe,15,-4.119269688924153,-4.17205581665039,-0.05278612772623692
3024, hot,51,-4.718864889705882,-4.771741680070465,-0.05287679036458304
8967, disorder,15,-2.5987925211588543,-2.6519190470377603,-0.053126525878905984
2742, legal,37,-4.527000633445946,-4.580737964527027,-0.053737331081081585
7915, regional,10,-4.260009765625,-4.313916015625,-0.05390624999999982
34101, poultry,16,-3.6498565673828125,-3.7038192749023438,-0.05396270751953125
1767, body,80,-2.139626693725586,-2.1936562061309814,-0.05402951240539533
11276, activist,10,-1.88751220703125,-1.94156494140625,-0.05405273437499991
8880, Front,14,-2.4660281113215854,-2.5203859635761807,-0.05435785225459533
1948, particular,26,-3.0999106810643124,-3.154354847394503,-0.05444416633019067
6001, height,12,-2.770199457804362,-2.8246803283691406,-0.054480870564778794
1053,'ve,73,-2.3045851302473515,-2.3591829064774186,-0.05459777623006712
2750, By,36,-5.411608321799172,-5.466449677944183,-0.054841356145010955
