token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
2075,26,10,-3.880078125,-3.8857421875,-0.005664062500000178
7485, unlikely,11,-3.8626598011363638,-3.8683416193181817,-0.005681818181817899
10821, Cameron,17,-4.25430684931138,-4.260003875283634,-0.005697025972254188
1231, without,137,-3.820627698933121,-3.826336413404367,-0.00570871447124599
1938, players,359,-2.0783653896831202,-2.0840756886516774,-0.005710298968557126
3903,band,13,-0.0684965573824369,-0.0742186032808744,-0.0057220458984375
4136, spot,50,-3.650665397644043,-3.6564201164245604,-0.005754718780517365
3436, alone,27,-3.214283130787037,-3.220054343894676,-0.0057712131076388395
3845, Senate,30,-1.8866492748260497,-1.8924481789271037,-0.005798904101053992
409, ex,18,-5.473036024305555,-5.478841145833333,-0.005805121527777679
7208, comparison,11,-3.6505584716796875,-3.656369295987216,-0.005810824307528328
366," """,687,-1.9213834846557662,-1.9271960307069915,-0.005812546051225276
3152,With,36,-4.545484754774305,-4.551317003038195,-0.005832248263889284
6786, Christmas,10,-3.585589599609375,-3.591424560546875,-0.005834960937499911
6000, greatest,20,-2.491064453125,-2.496923828125,-0.005859375
5474, flight,17,-3.5100144498488484,-3.515876573674819,-0.005862123825970844
2198, check,30,-3.0351572672526044,-3.041029866536458,-0.005872599283853752
810, where,241,-3.13388985222306,-3.1397635778450868,-0.005873725622026704
563,ry,27,-0.03909197560063115,-0.044970075289408364,-0.0058780996887772136
5857,ette,10,-0.17704989910125732,-0.18296470642089843,-0.005914807319641113
1560, tell,48,-3.421137491861979,-3.4270528157552085,-0.005915323893229463
4406, records,15,-4.719305928548177,-4.725242614746094,-0.00593668619791643
4847, elements,11,-5.025923295454546,-5.031871448863637,-0.005948153409090828
1482, Con,28,-2.6745764102254594,-2.680526912212372,-0.005950501986912382
2504,That,93,-4.151524697580645,-4.157510080645161,-0.005985383064516014
12690, Airport,11,-0.2478093233975497,-0.25379874489524146,-0.005989421497691744
6235, pointed,13,-4.4647651085486775,-4.470785287710337,-0.0060201791616592
1878,af,13,-0.8626008400550256,-0.8686217161325308,-0.006020876077505233
4633, negative,13,-3.709209735576923,-3.7152381310096154,-0.006028395432692513
1310, little,132,-3.415017921816219,-3.4210472242398695,-0.006029302423650407
513, 3,240,-2.9354509661595025,-2.9414871434370675,-0.0060361772775650024
10120, Walker,22,-1.6655664227225564,-1.6716188083995471,-0.006052385676990735
3578, allows,19,-3.529708059210526,-3.5357730263157894,-0.006064967105263275
5514, Only,19,-6.295795641447368,-6.301860608552632,-0.006064967105263719
4744, Florida,15,-3.757552083333333,-3.763671875,-0.006119791666666874
6632, zero,13,-4.997408353365385,-5.003530649038462,-0.00612229567307665
1115, three,358,-3.4082491464455034,-3.4143887525164214,-0.006139606070918013
4478, showing,17,-4.391888786764706,-4.398035386029412,-0.006146599264706509
2492, wasn,80,-3.7735076904296876,-3.779669189453125,-0.006161499023437322
3844,Now,19,-4.6773231907894735,-4.683490953947368,-0.00616776315789469
2650, release,44,-2.226256934079257,-2.232437177137895,-0.00618024305863818
1892, Not,44,-4.419488516720858,-4.425675999034535,-0.006187482313676718
3241, attention,40,-2.1636133193969727,-2.169826126098633,-0.006212806701660245
5179, hundreds,12,-4.329775492350261,-4.335999806722005,-0.0062243143717441995
807, 8,121,-3.641077404179849,-3.647302611800265,-0.006225207620416118
1282, come,143,-3.2515448123425035,-3.2577953205242025,-0.006250508181699033
1081, As,93,-4.5799956398625525,-4.586254108336664,-0.006258468474111822
3101,ening,10,-0.6520235061645507,-0.6582989454269409,-0.006275439262390159
3211, arm,13,-3.6274824876051683,-3.6337984525240383,-0.006315964918869987
17210, Lex,13,-2.3166785606971154,-2.3230191744290867,-0.006340613731971256
3800, stage,26,-3.4246468177208533,-3.4310370225172777,-0.006390204796424381
3653,men,11,-0.5351158488880504,-0.5415092815052379,-0.0063934326171875
4512, train,14,-2.637662615094866,-2.6440560477120534,-0.0063934326171875
35110,Marcus,15,-1.203065570195516,-1.2094815174738567,-0.006415947278340717
1645, happen,29,-1.437523940513874,-1.44394012977337,-0.006416189259496052
6590, violent,11,-7.3742453835227275,-7.380681818181818,-0.006436434659090828
9634, Tech,21,-0.9760093007768903,-0.9824536187308175,-0.006444317953927192
7452, faced,18,-3.0973802407582602,-3.1038357416788735,-0.006455500920613311
3122, PM,62,-0.4813590222789395,-0.4878438845757515,-0.0064848622968119995
683, him,462,-1.1512010752896726,-1.1576863346677837,-0.0064852593781110635
845, very,193,-4.103542537886861,-4.110033099515451,-0.0064905616285892975
4441, creating,18,-5.504720052083333,-5.51123046875,-0.006510416666666963
3932, Ben,17,-5.719556023092831,-5.726083194508272,-0.006527171415441124
35323,highest,10,-1.3884307861328125,-1.3949760437011718,-0.006545257568359331
18,3,189,-1.4800121166087963,-1.4866000634652596,-0.006587946856463356
1320, That,133,-3.9195327185150375,-3.9261336936090228,-0.006600975093985273
346,il,29,-0.7784664466463286,-0.7850838159692699,-0.006617369322941324
271,is,105,-0.5944163458687919,-0.6010467733655657,-0.006630427496773783
379, at,1472,-2.612108955969629,-2.6187531525350134,-0.006644196565384508
2882, response,18,-3.352908664279514,-3.3595750596788196,-0.006666395399305802
1107, really,182,-4.050557419493958,-4.057224210802016,-0.006666791308057363
656, into,354,-1.6862958268930683,-1.6929773540146607,-0.006681527121592312
3434, attacks,20,-3.2025634765625,-3.2092529296875,-0.006689453124999911
5197, coverage,26,-2.00184252170416,-2.0085358757239122,-0.006693354019752018
3865,95,11,-2.4116916223005815,-2.418390057303689,-0.006698435003107406
19,4,166,-1.964356860482549,-1.9710667815553136,-0.00670992107276458
4367, noted,32,-4.243595123291016,-4.250316619873047,-0.00672149658203125
2646, film,29,-2.4574353448275863,-2.4641576306573274,-0.006722285829741104
8378, behalf,10,-2.6849877715110777,-2.6917235136032103,-0.006735742092132568
5451, Island,17,-0.08297586441040039,-0.08971451310550466,-0.006738648695104266
2775, contract,55,-1.6111783114346592,-1.6179304643110795,-0.006752152876420281
5201, finished,39,-4.402894631410256,-4.409655448717949,-0.006760817307692513
7864, wins,49,-2.438152702487245,-2.444958745216837,-0.0068060427295919546
8150, fifth,19,-5.0886487458881575,-5.095471833881579,-0.00682308799342124
5816, 2003,17,-3.0248637479894303,-3.031695197610294,-0.006831449620863683
3244, Then,37,-4.212828765044341,-4.219681404732369,-0.006852639688028184
2818, perfect,24,-4.339772542317708,-4.346628824869792,-0.0068562825520839255
3730, guys,67,-2.472825651738181,-2.4796921868822466,-0.006866535144065544
4974, 34,22,-4.9402077414772725,-4.947088068181818,-0.006880326704545858
18091, airline,10,-2.87509765625,-2.881982421875,-0.006884765625000178
4201, seconds,38,-0.5839813633968955,-0.5908729151675576,-0.00689155177066203
889,ting,14,-0.20901039668491908,-0.21591847283499582,-0.006908076150076742
1165, too,148,-3.389667430439511,-3.3965961031011633,-0.006928672661652424
46760, Browne,12,-1.9884473482767742,-1.9953854878743489,-0.006938139597574722
3164, approach,31,-2.9093765751008065,-2.916316863029234,-0.006940287928427491
1708, following,67,-4.246413214882808,-4.253358784006603,-0.006945569123795181
22653, Grade,19,-1.258161419316342,-1.2651195463381315,-0.006958127021789551
3430, club,26,-2.8682391826923075,-2.8752159705528846,-0.006976787860577094
711, play,317,-2.860229666676807,-2.867210115920106,-0.006980449243298992
1318, There,93,-4.639958207325269,-4.646951654905914,-0.006993447580645018
726,oy,11,-0.06801424243233421,-0.07501148093830455,-0.006997238505970338
20019, Stevens,17,-1.2137487846262314,-1.2207497077829697,-0.007000923156738281
7267, argue,13,-4.015362079326923,-4.022367037259615,-0.0070049579326916245
5650, gay,29,-2.315203436489763,-2.3222308981007544,-0.007027461610991548
27459, championships,14,-2.414843967982701,-2.421872820172991,-0.007028852190289925
16902, Dennis,10,-7.922265625,-7.929296875,-0.0070312500000007105
3646,Pl,15,-2.0934041341145835,-2.1004638671875,-0.007059733072916519
12168, Several,11,-6.509943181818182,-6.517045454545454,-0.007102272727272485
3904, click,15,-3.4955322265625,-3.5026451110839845,-0.007112884521484286
8693, Bowl,11,-2.9115291942249644,-2.9186614643443716,-0.0071322701194072025
5465, hate,18,-2.1965196397569446,-2.20365227593316,-0.007132636176215179
353,ter,29,-0.5917893689254234,-0.5989349874956854,-0.007145618570261969
22,7,113,-2.133047433026069,-2.140193325228396,-0.0071458922023266425
3375, talking,34,-3.9021103802849266,-3.909274830537684,-0.0071644502527572484
4065, crime,10,-5.04290771484375,-5.0500732421875,-0.007165527343749645
10135, mistakes,11,-2.554299094460227,-2.5614818226207388,-0.007182728160511687
5717, filed,13,-3.4852764423076925,-3.492487980769231,-0.007211538461538325
3783, science,11,-3.289284446022727,-3.2964976917613638,-0.007213245738636687
5873, percentage,48,-1.0701138575871785,-1.0773380200068157,-0.007224162419637192
8121, Taylor,13,-1.4572317508550792,-1.4644728348805354,-0.0072410840254562014
4371, progress,12,-3.3515189488728843,-3.3587605158487954,-0.007241566975911162
1950, suggest,14,-3.0356663295200894,-3.042938232421875,-0.007271902901785587
543, which,489,-2.4504438836150375,-2.457717546412306,-0.00727366279726871
2952, quickly,28,-5.008030482700893,-5.015306745256696,-0.007276262555802937
5203, deliver,14,-4.590619768415179,-4.597909109933036,-0.007289341517856762
2574, El,10,-4.8736328125,-4.8809326171875,-0.007299804687499467
3572, choice,23,-3.434806492017663,-3.4421313741932744,-0.007324882175611336
4735, solid,31,-5.097372731854839,-5.104712701612903,-0.007339969758064058
3850, letter,22,-2.380176544189453,-2.3875368291681465,-0.007360284978693343
3776, Game,81,-2.119060516357422,-2.1264433801910023,-0.007382863833580444
750, did,184,-2.9257448237875234,-2.9331961766533228,-0.007451352865799343
4343, 2007,23,-3.1756326426630435,-3.1830842391304346,-0.007451596467391131
856,ible,14,-0.30381057943616596,-0.31127830914088656,-0.007467729704720594
33,B,104,-2.152548820926593,-2.16005200949999,-0.007503188573397157
8978, reaching,13,-5.648888221153846,-5.656400240384615,-0.0075120192307691624
860, 9,86,-2.8486748407053395,-2.856187665185263,-0.00751282447992363
20254, rim,44,-1.76783579046076,-1.7753677368164062,-0.007531946355646246
11146,Free,17,-1.2332832953509163,-1.2408192297991585,-0.0075359344482421875
1576, enough,99,-2.598353325718581,-2.605921261238329,-0.0075679355197482145
2104, entire,46,-3.8803704303243887,-3.8879547119140625,-0.007584281589673836
339, he,1536,-1.4887477327138186,-1.4963322555025418,-0.007584522788723236
1838, makes,91,-4.339984849259094,-4.347583005716513,-0.007598156457419236
16426,oos,10,-0.13307037353515624,-0.14069900512695313,-0.007628631591796886
2982, heard,42,-2.4024550120035806,-2.4101394471668063,-0.0076844351632257
3740, https,19,-3.2648371646278784,-3.2725269919947575,-0.007689827366879065
7624, bench,47,-1.9956740166278595,-2.003366373954935,-0.007692357327075738
2677, King,17,-1.959384897175957,-1.96707985681646,-0.00769495964050293
4347, Port,23,-2.872317106827446,-2.880027439283288,-0.007710332455842295
392,and,114,-1.4630512197812398,-1.4707770107085245,-0.007725790927284759
17281, Harrison,11,-4.826419093392112,-4.834147886796431,-0.007728793404318424
484, they,844,-1.9580348611442964,-1.9657688039174013,-0.007733942773104907
5845, Those,25,-5.641875,-5.649609375,-0.007734375000000071
3689, options,21,-2.6364284583500455,-2.644174814224243,-0.007746355874197697
2192, probably,74,-4.572282120988175,-4.580041833826013,-0.007759712837837718
6443, opportunities,24,-3.2501551310221353,-3.257939656575521,-0.007784525553385713
474, j,35,-5.196354457310268,-5.204146902901786,-0.007792445591517705
525,per,14,-1.4259811554636275,-1.4337905560220991,-0.00780940055847168
7832, likes,22,-4.513355601917613,-4.5212180397727275,-0.007862437855114202
7901, commitment,12,-3.4628092447916665,-3.4707132975260415,-0.007904052734375
5657,bar,12,-0.8134164611498514,-0.8213336865107218,-0.007917225360870361
1695, available,38,-2.933107564323827,-2.941053403051276,-0.00794583872744914
1390, including,129,-2.8290906802628393,-2.8370418105014537,-0.007951130238614379
1625, came,134,-3.779170249825093,-3.7871280499358675,-0.007957800110774294
4702, prefer,10,-4.2314453125,-4.239453125,-0.008007812499999822
7740, Asian,20,-1.6811378479003907,-1.6891510009765625,-0.008013153076171786
2393, file,11,-1.6478854634545066,-1.6559094407341697,-0.008023977279663086
3748, unique,25,-5.532265625,-5.5403125,-0.008046874999999787
55,X,20,-3.092640095949173,-3.100705510377884,-0.008065414428711115
9512, phones,12,-1.79209299882253,-1.800209879875183,-0.008116881052653069
2920,49,14,-2.276271717888968,-2.2843900748661587,-0.008118356977190544
6727, upper,16,-5.91326904296875,-5.9214019775390625,-0.0081329345703125
3530, Street,34,-0.7748479562647203,-0.7829832750208238,-0.008135318756103516
8592, contracts,17,-2.648236443014706,-2.6563792509191178,-0.008142807904411686
5162,gu,23,-0.258828764376433,-0.26698299594547437,-0.008154231569041381
815, should,172,-3.6844680371672607,-3.692626115194587,-0.008158078027326265
2139, service,29,-3.1462604177409204,-3.1544230888629783,-0.00816267112205793
786,ise,16,-0.24758554995059967,-0.25575312227010727,-0.008167572319507599
5726, entry,14,-4.003679547991071,-4.011858258928571,-0.0081787109375
6559,den,18,-0.11529354254404704,-0.12347409460279676,-0.008180552058749721
1039,ets,13,-1.6586239337921143,-1.6668102741241455,-0.00818634033203125
1729, non,56,-4.88669661113194,-4.894923686981201,-0.008227075849260856
5559, alternative,12,-4.829315185546875,-4.837544759114583,-0.008229573567708037
992,led,37,-0.6166359025078851,-0.624908676018586,-0.008272773510700882
3626, effort,23,-3.6004303641941235,-3.6087235160495923,-0.00829315185546875
7960, worried,12,-5.354817708333333,-5.363118489583333,-0.00830078125
7048, assume,11,-3.8474786931818183,-3.855801669034091,-0.008322975852272485
21525, Louisville,12,-2.933319091796875,-2.941650390625,-0.008331298828125
5257, managed,18,-4.941514756944445,-4.949869791666667,-0.008355034722222321
2474,"!""",18,-2.1533745659722223,-2.1617431640625,-0.008368598090277679
4684, willing,21,-3.559751964750744,-3.5681312197730657,-0.008379255022321619
1422, didn,130,-3.6361625671386717,-3.6445666973407453,-0.008404130202073645
307, be,1362,-1.1720162952173825,-1.18042274097339,-0.008406445756007574
1098,ode,18,-0.3232359223895603,-0.33166372113757664,-0.008427798748016357
3526,board,12,-0.1984175145626068,-0.20686042308807373,-0.008442908525466919
1785, event,34,-2.895938648897059,-2.9043902228860294,-0.008451573988970562
8442, Howard,30,-1.79268532594045,-1.801175578435262,-0.008490252494812056
1808, question,55,-2.966207400235263,-2.9747315060008654,-0.008524105765602474
4875, digital,26,-5.215857872596154,-5.224402794471154,-0.008544921875
4226, script,11,-2.8290821422230112,-2.8376270640980112,-0.008544921875
5301, package,10,-3.67177734375,-3.680322265625,-0.008544921875
3710, student,30,-2.4746988932291667,-2.483270263671875,-0.008571370442708393
3979,akers,41,-0.10486052966699368,-0.11345032366310678,-0.008589793996113107
4511, highest,38,-2.7859432822779606,-2.7945363898026314,-0.008593107524670796
467, go,187,-3.189542723212013,-3.198161229092807,-0.00861850588079438
1679, 25,96,-4.013671497503917,-4.022326389948527,-0.008654892444610596
22959, unauthorized,21,-1.6037591922850836,-1.6124323890322732,-0.008673196747189582
1781, course,62,-0.8189170898929719,-0.8275917114750031,-0.00867462158203125
4492, England,12,-2.4219767252604165,-2.4306627909342446,-0.008686065673828125
2805, March,52,-3.6293399517352762,-3.6380286583533654,-0.008688706618089181
10749, Championship,14,-1.7061985560825892,-1.7149004255022322,-0.008701869419643016
5212, partner,16,-3.6274709701538086,-3.6361865997314453,-0.008715629577636719
70,g,87,-0.947317386495656,-0.9560840239470032,-0.008766637451347203
689,ates,27,-0.18133136078163428,-0.19013367317340993,-0.008802312391775646
23,8,112,-2.310669813837324,-2.319504976272583,-0.008835162435258948
64,a,135,-1.164993107760394,-1.1738691921587343,-0.0088760843983402
6046, Middle,13,-4.254389836237981,-4.263354961688702,-0.008965125450720812
1045,ata,15,-0.13806886672973634,-0.1470368226369222,-0.008967955907185854
9584, protesters,14,-3.3688790457589284,-3.3778599330357144,-0.008980887276786031
1978, together,71,-1.900144120337258,-1.9091280010384573,-0.008983880701199265
3251, arrest,11,-1.4296483126553623,-1.4386346990411931,-0.008986386385830825
290, and,6358,-1.8787829936881904,-1.887793163396008,-0.009010169707817539
4661, goals,22,-1.9552588029341265,-1.9642979015003552,-0.009039098566228754
1943, success,61,-3.0758905879786758,-3.0849498060883067,-0.009059218109630951
1871, among,81,-3.8208863058207947,-3.8299490846233604,-0.009062778802565674
1956, land,19,-5.038358989514802,-5.047422710217927,-0.009063720703125
260,re,188,-0.6765989889489844,-0.6856669352409688,-0.009067946291984375
976, same,161,-2.6258956149498127,-2.6349834329593254,-0.009087818009512638
1241, level,69,-1.545722132143767,-1.5548128874405571,-0.009090755296790043
2282, saying,71,-2.6433898495956205,-2.6524830267462933,-0.009093177150672815
1430, program,75,-2.7679484049479166,-2.7770515950520833,-0.009103190104166714
3280, answer,24,-2.9882176717122397,-2.9973271687825522,-0.0091094970703125
523, so,426,-3.4740088402945113,-3.483128237892205,-0.009119397597693535
41140, Factors,14,-0.2673699515206473,-0.27649688720703125,-0.009126935686383952
1528, days,121,-1.9115494046329466,-1.920691527610968,-0.009142122978021305
7346, surrounding,12,-5.17724609375,-5.1864013671875,-0.0091552734375
15188, Knights,11,-2.612060546875,-2.6212269176136362,-0.009166370738636243
2793, lower,31,-3.9795131068075857,-3.988681424048639,-0.00916831724105327
5868,PM,13,-0.04125011884249174,-0.05042433738708496,-0.009174218544593223
19847, ankle,14,-1.285607201712472,-1.294900621686663,-0.009293419974190975
5442, winning,72,-3.6378716362847223,-3.6471761067708335,-0.00930447048611116
661, people,351,-2.60470060575382,-2.6140483468346445,-0.0093477410808247
5555, Photo,19,-1.4081626691316302,-1.4175309632953845,-0.009368294163754287
820,day,23,-0.892929740574049,-0.9023255057956862,-0.009395765221637209
9276, Square,10,-0.3418753266334534,-0.3512840509414673,-0.009408724308013927
5852, seat,14,-1.714998517717634,-1.7244371686662947,-0.00943865094866081
527,ber,23,-0.1807844535164211,-0.19025914047075354,-0.009474686954332429
655, just,551,-3.742710017032935,-3.75220527168627,-0.009495254653335117
3501, giving,37,-5.054581925675675,-5.064083614864865,-0.009501689189189477
17468, Bennett,16,-2.0272584706544876,-2.036766141653061,-0.009507670998573303
14095,−,13,-0.7742051344651443,-0.7837222172663763,-0.00951708280123198
553,",""",365,-1.2425084780340325,-1.252032554312928,-0.00952407627889551
390, de,37,-3.169705365155194,-3.1792342727248735,-0.00952890756967939
6356, selection,14,-3.4477713448660716,-3.457310267857143,-0.009538922991071175
3451, career,121,-1.821529817975257,-1.831083984414408,-0.009554166439150968
2873, II,10,-2.221063232421875,-2.2306182861328123,-0.009555053710937234
678, 19,72,-3.6686090760760837,-3.6781928804185657,-0.009583804342482072
2997, billion,50,-0.5114928436279297,-0.5211031723022461,-0.009610328674316437
22048, ISI,10,-0.5509483575820923,-0.5605724453926086,-0.00962408781051638
2938, expected,56,-2.604724747794015,-2.6143624441964284,-0.009637696402413187
1440, four,168,-4.170424177533104,-4.180071683157058,-0.009647505623953556
12435, vocal,10,-5.354296875,-5.36396484375,-0.009667968749999645
6743,estival,10,-0.007075655460357666,-0.016750597953796388,-0.009674942493438723
1492, book,40,-2.9454578518867494,-2.9551431775093078,-0.009685325622558416
9541,plus,12,-1.3198553721110027,-1.3295669555664062,-0.009711583455403572
4678, skills,24,-3.90948486328125,-3.9191996256510415,-0.009714762369791519
3356, movement,32,-3.269834518432617,-3.279571533203125,-0.009737014770507812
5654, scientific,10,-3.581317138671875,-3.5910568237304688,-0.009739685058593572
1982, Mc,14,-1.1440616675785609,-1.1538150565964835,-0.009753389017922665
2944, Mag,16,-3.458667755126953,-3.4684295654296875,-0.009761810302734375
4978, caught,29,-4.313333445581897,-4.323115907866379,-0.009782462284482207
87,x,15,-2.2513692220052084,-2.261176045735677,-0.009806823730468484
2046, fire,33,-1.9111387151660342,-1.9209690744226628,-0.009830359256628673
2962, focus,30,-4.63610258102417,-4.645990665753683,-0.009888084729512414
3666,My,46,-3.1457333772078804,-3.155622399371603,-0.009889022163722672
1771, whether,83,-2.9088731530201004,-2.91878579036299,-0.009912637342889496
4370, edit,38,-1.4039577841758728,-1.4139018937161094,-0.009944109540236612
1219,oh,12,-3.3522799809773765,-3.362282117207845,-0.01000213623046875
2242, 23,55,-3.929651789231734,-3.939658199657093,-0.010006410425359213
12310,SM,12,-0.3290404478708903,-0.33906300862630206,-0.010022560755411747
5922, developing,14,-5.425502232142857,-5.435546875,-0.010044642857143238
1346,ably,11,-0.678668509830128,-0.6887242035432295,-0.010055693713101443
7734, criticism,11,-3.3069568980823862,-3.3170221502130683,-0.0100652521306821
635, also,443,-3.263446337482461,-3.273524185335663,-0.01007784785320176
4881, France,11,-2.0100923884998667,-2.0201813957907935,-0.010089007290926766
770, This,151,-3.6818197405101447,-3.6919160418163073,-0.01009630130616257
679, He,448,-2.0032274467604503,-2.013340251786368,-0.010112805025917826
4864,However,22,-4.522816051136363,-4.5329367897727275,-0.010120738636364202
3084, table,15,-1.63004519144694,-1.640182876586914,-0.010137685139973929
1242, art,18,-3.5303412543402777,-3.5404866536458335,-0.010145399305555802
2990,They,73,-3.8474492112251175,-3.85759630595168,-0.0101470947265625
376, F,115,-2.7608034838800846,-2.7709546151368514,-0.01015113125676681
6922, ruling,10,-3.331005859375,-3.341162109375,-0.010156250000000089
2994, loss,54,-2.159685488100405,-2.169852645308883,-0.010167157208477828
2063, half,115,-2.6174098222152047,-2.6275880150173023,-0.010178192802097641
22905, postseason,26,-3.5944448617788463,-3.6046236478365383,-0.010178786057692069
316,et,55,-0.43771260434930975,-0.44792947552420875,-0.010216871174899
1255, result,52,-2.070018034714919,-2.0802646416884203,-0.010246606973501216
1085, lead,96,-3.2923447291056314,-3.3026010195414224,-0.010256290435791016
16551, Yahoo,12,-1.5821778277556102,-1.5924410820007324,-0.0102632542451222
7818, terrible,11,-6.504438920454546,-6.514737215909091,-0.01029829545454497
1136,get,10,-1.8854608178138732,-1.8957815766334534,-0.010320758819580167
3952, park,22,-1.4970595619895242,-1.5073911493474788,-0.010331587357954586
3270,59,11,-2.5927758650346235,-2.603173862804066,-0.01039799776944239
1254, feel,82,-3.4669205270162444,-3.4773645168397485,-0.01044398982350403
10089, handful,14,-5.179827008928571,-5.190290178571429,-0.01046316964285765
2792, link,18,-3.68751855691274,-3.6979904307259455,-0.010471873813205246
788, then,218,-3.322989857524907,-3.3334743954719754,-0.010484537947068606
14217, starter,19,-3.3299560546875,-3.340479800575658,-0.010523745888157965
5983, leads,23,-4.524159307065218,-4.534710427989131,-0.010551120923913082
4266, schools,41,-2.9956151450552593,-3.0061675281059452,-0.010552383050685954
16914, heroin,10,-1.9637641906738281,-1.9743209838867188,-0.010556793212890714
606, them,314,-1.6066840898459125,-1.617243379923948,-0.010559290078035577
4904, MP,14,-3.428920200892857,-3.439488002232143,-0.010567801339285587
3704, piece,19,-3.3995987741570723,-3.4102156789679277,-0.01061690481085531
5966, Jon,10,-4.489872741699219,-4.500499725341797,-0.010626983642578303
5527, rich,10,-6.22646484375,-6.237109375,-0.010644531250000533
6674, Maybe,14,-4.827566964285714,-4.838221958705357,-0.01065499441964235
4814, missing,26,-3.068280293391301,-3.0789790520301232,-0.010698758638822081
6943,Most,13,-6.063152606670673,-6.073871319110577,-0.0107187124399033
9847, Ross,12,-1.150806834300359,-1.1615431408087413,-0.01073630650838231
49589,verson,28,-0.03865543859345572,-0.049403245959963114,-0.010747807366507392
2440, higher,38,-3.5476455688476562,-3.5583953857421875,-0.01074981689453125
5159,Image,17,-2.34326171875,-2.3540182674632355,-0.010756548713235503
4152, college,109,-2.72535569077238,-2.7361574085480576,-0.0108017177756774
437,end,11,-0.9226747859608043,-0.9334960308941928,-0.01082124493338843
4426,pm,15,-0.3670440673828125,-0.377880859375,-0.010836791992187511
7366, earned,18,-5.14334958129459,-5.154210911856757,-0.010861330562167204
4275, (@,56,-0.5706492108958108,-0.58153136074543,-0.010882149849619216
5370, decisions,19,-3.25490224988837,-3.265813262839066,-0.010911012950696186
43533,christ,23,-0.018894237020741337,-0.029853494270988132,-0.010959257250246796
10182, drives,18,-2.0752665201822915,-2.0862291124131946,-0.010962592230903123
2354, outside,63,-4.681338355654762,-4.69231693328373,-0.010978577628968367
461,ak,30,-0.5348749279975891,-0.5458667675654093,-0.010991839567820239
2854, performance,52,-3.5321064178760233,-3.5431024111234226,-0.010995993247399305
6385,Since,11,-5.865767045454546,-5.876775568181818,-0.011008522727272485
5788, stars,17,-3.545913780436796,-3.556925998014562,-0.011012217577766048
2215,When,65,-4.616887019230769,-4.627899639423077,-0.011012620192308198
766, see,194,-2.3678370210313306,-2.3788622040109537,-0.011025182979623072
8590,oz,27,-0.26912970896120425,-0.28016930597799794,-0.01103959701679369
4599, Good,11,-5.279181675477461,-5.290305159308693,-0.011123483831232406
2831, industry,32,-3.3776168823242188,-3.3887405395507812,-0.0111236572265625
3347,She,23,-3.3411599864130435,-3.3523055366847827,-0.011145550271739246
6593, practices,15,-4.11463623046875,-4.125789388020833,-0.01115315755208357
5504, accounts,11,-1.8753578879616477,-1.8865217729048296,-0.011163884943181879
1505,ium,10,-0.3660521268844604,-0.37723881006240845,-0.01118668317794802
2251, create,48,-3.2931925455729165,-3.30438232421875,-0.011189778645833481
1008,ner,20,-0.45744104981422423,-0.46863648295402527,-0.011195433139801036
1700, record,90,-2.3607692453596325,-2.3719843069712323,-0.011215061611599797
21335, Barnes,21,-0.9626530976522536,-0.9738722415197463,-0.011219143867492676
1467, 16,89,-3.8692508654648,-3.8804720332113543,-0.01122116774655435
2622, needed,46,-4.154392263163691,-4.165654472682787,-0.011262209519095734
1862, young,100,-3.7592999267578127,-3.770653076171875,-0.01135314941406218
4248, £,25,-1.4324728393554687,-1.4438397216796874,-0.011366882324218786
9013, foods,10,-1.4718505859375,-1.4832275390625,-0.011376953125000089
8414, contest,15,-3.5268880208333333,-3.5382893880208335,-0.011401367187500178
34380,liners,12,-0.12054252624511719,-0.1319452921549479,-0.01140276590983072
2298, pick,126,-1.893379877484034,-1.904810935731918,-0.01143105824788404
2060, single,51,-4.4086261824065565,-4.420066683900123,-0.011440501493566124
58,[,27,-3.921513310185185,-3.9329924406828702,-0.01147913049768512
1890,For,63,-4.188707139756945,-4.200224861266121,-0.011517721509176404
929,up,80,-0.6546331241726875,-0.6661515563726426,-0.011518432199955075
511, their,727,-2.37076631963171,-2.382285154833262,-0.011518835201552058
3038, option,34,-2.5757142305374146,-2.5872398439575646,-0.011525613420150016
5812,Oh,11,-5.425958806818182,-5.4375,-0.011541193181818343
2057, food,29,-3.8943628771551726,-3.9059048356681036,-0.01154195851293105
3265, population,22,-2.0914195667613638,-2.102964921431108,-0.011545354669744157
1485,13,47,-1.7263973621611899,-1.7379452725674243,-0.011547910406234374
718, 6,149,-3.054028568651852,-3.0656191998680167,-0.01159063121616466
284, to,7193,-0.9093969561336734,-0.9209915478272944,-0.011594591693620981
4571, direction,14,-3.7693748474121094,-3.7809856959751675,-0.011610848563058163
9149, guarantee,12,-4.55828857421875,-4.569905598958333,-0.011617024739583037
6565, empty,11,-4.800537391142412,-4.812169378454035,-0.011631987311623071
4885, Western,29,-4.090162606074892,-4.101830844221444,-0.01166823814655249
2832, hands,37,-1.7146214665593327,-1.726369909338049,-0.011748442778716228
692,oll,17,-0.07414630581350888,-0.08590833579792696,-0.011762029984418082
2687, anyone,40,-3.7800392150878905,-3.7918060302734373,-0.011766815185546786
1109, fact,89,-2.348756565136856,-2.360570489690545,-0.011813924553689237
4606, Committee,12,-1.324248472849528,-1.3360764980316162,-0.011828025182088142
4758,which,17,-3.0880055147058822,-3.0998391544117645,-0.011833639705882248
6934, shots,86,-1.8914061978805896,-1.9032413405041362,-0.011835142623546568
