token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
345, you,1056,-1.4733352860943838,-1.5135574625297026,-0.04022217643531878
5866, River,29,-2.163307157056085,-2.203565951051383,-0.04025879399529808
33003, Mormons,10,-1.5352294921875,-1.5755126953125,-0.040283203125
1576, enough,86,-2.0583853388941566,-2.098798574403275,-0.04041323550911846
2395,che,15,-1.0507834434509278,-1.0912221908569335,-0.040438747406005726
9750, involvement,10,-2.74423828125,-2.784698486328125,-0.04046020507812509
6125, opponent,15,-3.705741286277771,-3.7462031920750936,-0.04046190579732256
4711,These,17,-4.947610294117647,-4.988166360294118,-0.040556066176471006
2988, father,27,-2.4344391999421298,-2.4750207971643516,-0.04058159722222188
1951, Christ,18,-0.4498041868209839,-0.4903934399286906,-0.040589253107706724
618, when,409,-3.0297390860858346,-3.070413104479354,-0.04067401839351925
543, which,557,-2.4179593373885915,-2.45865809168379,-0.04069875429519865
1483,ality,21,-0.452893819127764,-0.49372953460330055,-0.04083571547553655
19634, glow,10,-3.10361328125,-3.144482421875,-0.04086914062499991
11044, innovation,11,-5.632279829545454,-5.673206676136363,-0.04092684659090917
8893, tables,10,-2.1808380126953124,-2.221826171875,-0.04098815917968768
5155, Life,11,-3.205089742487127,-3.246082826094194,-0.04099308360706688
2167,200,23,-2.5456978030826733,-2.586701108061749,-0.04100330497907567
4178,ii,10,-0.004319524765014649,-0.04533176422119141,-0.04101223945617676
360, D,134,-3.0301198986039233,-3.071163963915697,-0.041044065311773625
8880, Front,12,-0.10374911626180013,-0.1448181470235189,-0.041069030761718764
15599, wildlife,14,-3.027561732700893,-3.0687081473214284,-0.04114641462053559
938, last,282,-3.2741899355083492,-3.3153854092807635,-0.04119547377241428
5941, supporters,10,-4.63408203125,-4.67529296875,-0.04121093749999982
520, St,69,-3.495560860288316,-3.5369604186735293,-0.041399558385213364
7226, typical,11,-5.139293323863637,-5.180752840909091,-0.04145951704545414
7025, broadcast,15,-3.842905028661092,-3.8844089110692344,-0.04150388240814218
836, don,187,-2.9698899213005516,-3.011438216755097,-0.041548295454545414
5400, differences,16,-3.470989227294922,-3.512563705444336,-0.04157447814941406
9374,bn,27,-0.4091091509218569,-0.4507175728126808,-0.04160842189082392
649, new,352,-3.006823756816712,-3.0484366620128807,-0.04161290519616845
23708, unusually,13,-6.430964543269231,-6.4725811298076925,-0.041616586538461675
11,",",13628,-1.2724731313996838,-1.314110691977065,-0.04163756057738133
7189, argued,14,-3.7633231026785716,-3.804966517857143,-0.041643415178571175
9852, Tour,13,-2.2025008293298574,-2.244180890230032,-0.04168006090017462
900, set,120,-4.575466987490654,-4.617147369186084,-0.041680381695429425
1919, social,44,-4.654552112926137,-4.6962363503196025,-0.04168423739346583
14520,gon,14,-0.5782976916858128,-0.6199965647288731,-0.0416988730430603
3434, attacks,23,-1.9016245966372283,-1.943428371263587,-0.04180377462635865
4848, Fre,11,-3.168588811700994,-3.2104285847056997,-0.04183977300470554
4105,ams,11,-0.9154684760353782,-0.9573162252252753,-0.04184774918989709
51,T,96,-2.9544918996592364,-2.9963945324222245,-0.04190263276298811
7148, Ken,17,-2.0945256457609287,-2.1364449052249683,-0.04191925946403963
1023,ists,48,-0.6881804739435514,-0.7301188757022222,-0.04193840175867081
12575, hub,12,-4.481302897135417,-4.5233154296875,-0.04201253255208304
2165, Pol,12,-5.010294596354167,-5.052327473958333,-0.042032877604166075
9361, attempting,13,-6.894831730769231,-6.936899038461538,-0.04206730769230749
47931, Niño,14,-0.17645645141601562,-0.21852983747209823,-0.0420733860560826
2652, stay,52,-4.124685434194712,-4.166769174429087,-0.042083740234375
3709, items,22,-2.9406544078480112,-2.9827409224076704,-0.04208651455965917
10307, ranked,19,-4.071648848684211,-4.113756681743421,-0.04210783305921062
17189, FREE,12,-2.6657002766927085,-2.7078450520833335,-0.042144775390625
582, man,105,-2.5679969787597656,-2.6101725896199546,-0.04217561086018895
2087, added,70,-3.7204398018973213,-3.7626255580357144,-0.04218575613839315
376, F,146,-2.84138256882968,-2.8836605810139275,-0.04227801218424743
10183, eastern,25,-3.924619140625,-3.96696044921875,-0.04234130859375007
6082, distribution,12,-4.206108093261719,-4.248463948567708,-0.04235585530598929
777, these,222,-3.658331166516553,-3.70077066163759,-0.04243949512103695
992,led,21,-0.39228356452215285,-0.43477710088094074,-0.04249353635878789
7895, exciting,13,-4.226186899038462,-4.268780048076923,-0.042593149038461675
3592, society,12,-3.25367800394694,-3.296278635660807,-0.04260063171386719
1622, season,253,-1.4057308209272241,-1.4483514209038655,-0.04262059997664136
3376, correct,12,-5.027475992838542,-5.070109049479167,-0.042633056640625
2579, 28,30,-2.765599568684896,-2.8082926432291666,-0.042693074544270626
5894, dry,12,-4.206169128417969,-4.248863220214844,-0.042694091796875
768,ning,21,-0.41183914457048687,-0.45454801831926617,-0.0427088737487793
4174, apply,15,-4.2117431640625,-4.254524739583333,-0.04278157552083339
4040, efforts,23,-3.3220148501188858,-3.3648190705672554,-0.04280422044836962
1219,oh,11,-2.9761541323228315,-3.0190435539592397,-0.04288942163640819
6200,300,13,-3.139629657451923,-3.1825232872596154,-0.04289362980769251
1002, If,111,-3.918328620292045,-3.9612333280546173,-0.04290470776257216
3544, uses,17,-3.244528377757353,-3.2874827665441178,-0.04295438878676494
4295, wild,21,-5.434904552641369,-5.477896554129464,-0.04299200148809579
2089, bad,59,-3.732208769200212,-3.7752147609904663,-0.04300599179025433
24474,Games,10,-0.365985107421875,-0.40900421142578125,-0.04301910400390624
6426, revenue,13,-3.1216759314903846,-3.1647573617788463,-0.043081430288461675
3430, club,57,-1.7198044626336348,-1.7628889920418722,-0.04308452940823737
1074, team,223,-2.1673083112913396,-2.2103971130644795,-0.043088801773139895
2119, room,47,-2.121972104336353,-2.1651049674825464,-0.04313286314619358
587, been,564,-1.2372792325121291,-1.2804133046603372,-0.04313407214820808
1453,ee,11,-2.0878695141185415,-2.1310041601007637,-0.043134645982222164
4854, hearing,16,-3.38714599609375,-3.430286407470703,-0.043140411376953125
3146, numbers,33,-3.7597785718513257,-3.802954471472538,-0.04317589962121238
588, like,400,-2.5980899286270143,-2.6412677240371703,-0.043177795410155984
4695, animals,36,-1.993368731604682,-2.036571184794108,-0.04320245318942595
3867, moving,28,-4.023664202008929,-4.066929408482143,-0.04326520647321441
5047, charged,19,-1.6932967336554277,-1.7366140265213816,-0.04331729286595398
304, e,41,-4.1095402415205795,-4.152890089081555,-0.04334984756097526
526,".""",294,-1.3772524879092263,-1.4207358846859055,-0.04348339677667923
1011, take,189,-3.643469010711347,-3.686966001041352,-0.04349699033000487
8791, encounter,15,-4.58740234375,-4.630989583333333,-0.043587239583333215
9902, expanded,15,-5.150325520833333,-5.1939453125,-0.04361979166666696
16,1,191,-1.861104128872537,-1.904758297336039,-0.04365416846350212
5756,Let,23,-4.137971297554348,-4.181640625,-0.04366932744565233
5468, pages,12,-3.7008056640625,-3.744476318359375,-0.043670654296875
7337, 400,19,-3.801060726768092,-3.8447843852796053,-0.043723658511513275
4764, 48,11,-4.578657670454546,-4.622514204545454,-0.043856534090908283
4249, nor,10,-3.17420654296875,-3.21807861328125,-0.04387207031250018
2033, amount,55,-2.9437067205255683,-2.9876242897727274,-0.04391756924715917
2323, ground,53,-1.915217804458906,-1.9591494866137236,-0.043931682154817464
5696, materials,21,-3.1491582961309526,-3.193115234375,-0.04395693824404745
13188, billions,11,-4.6103515625,-4.654474431818182,-0.04412286931818166
12761, Ave,11,-1.3284211592240767,-1.3725565130060369,-0.04413535378196021
7756, tournament,20,-2.513397979736328,-2.5575511932373045,-0.04415321350097656
319, on,2151,-2.114885271232885,-2.159050256249407,-0.044164985016521996
1642, making,95,-4.535711951004831,-4.579884925641512,-0.04417297463668035
11133, CBS,12,-2.2861260771751404,-2.330340713262558,-0.0442146360874176
5137, putting,14,-5.017717633928571,-5.061941964285714,-0.04422433035714324
2266, red,48,-3.9809018770853677,-4.0252078374226885,-0.044305960337320816
12,-,3241,-0.9470477839084144,-0.9913575009260969,-0.04430971701768249
4235, mode,12,-1.7411244710286458,-1.7854970296223958,-0.04437255859375
2569,istic,12,-0.5516942838827769,-0.5961340069770813,-0.04443972309430444
1124,akes,10,-0.4256420016288757,-0.4701351523399353,-0.04449315071105958
4275, (@,22,-0.4839261607690291,-0.528435923836448,-0.044509763067418884
423, have,1136,-2.0166191017963517,-2.061147782374436,-0.044528680578084234
5340, impossible,13,-3.3563443697415867,-3.4008765587439904,-0.044532189002403744
13504, exploring,12,-5.4853515625,-5.529947916666667,-0.04459635416666696
3632, brain,12,-2.0548299153645835,-2.0995992024739585,-0.044769287109375
7799, teachers,14,-1.9685930524553572,-2.01336669921875,-0.044773646763392794
5898,foot,28,-0.4598879814147949,-0.504704339163644,-0.04481635774884907
5818, hasn,21,-4.922898065476191,-4.967726934523809,-0.044828869047618625
3687, East,41,-2.585728366200517,-2.6305644802930876,-0.0448361140925706
7695, Po,18,-2.077725569407145,-2.1226234634717307,-0.044897894064585664
2901, July,60,-2.7569703102111816,-2.8019033749898274,-0.04493306477864589
78,o,119,-0.7514429513145896,-0.7964067699528542,-0.0449638186382646
736, back,245,-2.681189217859385,-2.7262671334402904,-0.04507791558090535
4274, double,25,-5.29419921875,-5.339296875,-0.045097656249999396
2682,34,11,-2.8516885584050957,-2.896790937943892,-0.04510237953879637
6541, guns,24,-3.3349761962890625,-3.380091349283854,-0.04511515299479152
4058, ahead,52,-4.0425658867909355,-4.087702356852018,-0.04513647006108279
12131, 2020,10,-1.8424556732177735,-1.8875934600830078,-0.045137786865234286
5787,free,13,-1.0694711024944599,-1.1146317995511568,-0.0451606970566969
4478, showing,28,-4.747501918247768,-4.792766026088169,-0.045264107840401024
14505, fare,13,-3.3079082782451925,-3.3532339242788463,-0.045325646033653744
5045, Tim,24,-5.445911407470703,-5.491265614827474,-0.04535420735677054
9524, suggesting,18,-3.85693359375,-3.902316623263889,-0.04538302951388884
4320, dream,12,-3.9752651850382485,-4.020682334899902,-0.045417149861653794
2961, earlier,36,-4.3022511800130205,-4.347746107313368,-0.04549492730034732
2669, Washington,45,-3.1702060567008123,-3.215712727440728,-0.045506670739915656
13904, volunteer,11,-3.0343794389204546,-3.079922762784091,-0.04554332386363624
1320, That,140,-3.9388504334858485,-3.9844140665871755,-0.04556363310132694
2555, continue,65,-2.9457271942725547,-2.991309664799617,-0.04558247052706221
1365, better,96,-3.730069955190023,-3.7756601174672446,-0.04559016227722168
3058, currently,50,-4.88037109375,-4.9259765625,-0.04560546874999982
5403, twice,29,-4.606689453125,-4.652297447467673,-0.0456079943426726
3809, voice,13,-2.1939656184269833,-2.2395893977238583,-0.045623779296875
7145,gun,14,-1.0042740958077567,-1.049997057233538,-0.04572296142578125
3303, language,14,-3.168524605887277,-3.2142551967075894,-0.0457305908203125
2073, else,33,-1.5115347197561553,-1.557547598174124,-0.04601287841796875
8559, Fred,11,-4.912542169744318,-4.9585793235085225,-0.04603715376420414
8261, Cook,27,-1.773863951365153,-1.8199144645973488,-0.04605051323219578
7840, northern,28,-4.8084664685385565,-4.8545189414705545,-0.04605247293199799
10191, lawmakers,15,-4.063151041666667,-4.109244791666667,-0.04609374999999982
1278, gl,12,-5.206746419270833,-5.252848307291667,-0.046101888020833925
38088, biking,15,-2.5414143880208333,-2.587530517578125,-0.04611612955729161
6060, Data,10,-2.6817626953125,-2.7279125213623048,-0.046149826049804776
3512, demand,35,-4.071512276785715,-4.117731584821429,-0.04621930803571406
1134,ik,15,-0.7827161232630412,-0.8289477507273356,-0.046231627464294434
332,ver,10,-0.8604419350624084,-0.9067642450332641,-0.046322309970855735
721,ec,11,-0.5640395012768832,-0.6104349439794367,-0.04639544270255347
1865, yet,57,-4.201347671057048,-4.24780641731463,-0.046458746257581396
1708, following,60,-4.312152663866679,-4.3587534109751385,-0.046600747108459295
4176, Smith,36,-1.1007083588176303,-1.147351731856664,-0.04664337303903365
4492, England,28,-2.7320065668651035,-2.778761374098914,-0.046754807233810425
3772, happy,34,-3.1769032197840072,-3.223697437959559,-0.04679421817555163
867, many,243,-3.1984951682542087,-3.245321004969593,-0.046825836715384206
2759,fully,10,-1.8662838697433473,-1.9131915330886842,-0.046907663345336914
6332, sport,32,-4.462863922119141,-4.50986909866333,-0.04700517654418945
7937, ships,15,-3.8714192708333335,-3.9184244791666667,-0.047005208333333215
848, imp,11,-6.873644742098722,-6.920665394176137,-0.047020652077415015
10515, labour,10,-3.070263671875,-3.1173828125,-0.047119140625
390, de,35,-5.935002790178571,-5.982179914202009,-0.04717712402343732
12076, outer,11,-5.779577081853693,-5.826768354936079,-0.0471912730823858
2392, longer,42,-2.434290823482332,-2.48162233261835,-0.047331509136018024
6699, denied,11,-4.423828125,-4.471235795454546,-0.04740767045454586
3638, touch,13,-2.9264244666466346,-2.973919208233173,-0.047494741586538325
9119, founder,10,-4.411314010620117,-4.458836364746094,-0.047522354125976385
7548, equivalent,15,-2.5747928778330484,-2.6223265012105306,-0.047533623377482126
4610, solution,16,-4.130565643310547,-4.178131103515625,-0.047565460205078125
1339, case,79,-2.1441853197315073,-2.1918094490147846,-0.047624129283277306
7748, permanent,10,-4.564013671875,-4.6116455078125,-0.047631835937499645
2622, needed,51,-3.084516450470569,-3.1322804198545566,-0.047763969383987526
4627, Mad,11,-5.503629944541237,-5.551401225003329,-0.04777128046209178
3633,While,47,-5.052069481382978,-5.099900265957447,-0.047830784574468765
4547, understanding,13,-3.4287015474759617,-3.4766376201923075,-0.04793607271634581
5161, AT,17,-3.923828125,-3.9717658547794117,-0.047937729779411686
9240, arrive,10,-5.224462890625,-5.272412109375,-0.04794921874999947
5750, boost,15,-3.10780029296875,-3.1557902018229167,-0.047989908854166874
422, from,1215,-2.103865470709624,-2.1518641999719565,-0.04799872926233251
803,ating,40,-0.17785867750644685,-0.22588838040828704,-0.04802970290184019
2756, price,49,-3.1647178299573,-3.2128885132925853,-0.04817068333528507
338,'s,1178,-1.050689346923893,-1.0988643656157475,-0.04817501869185459
3386, forces,20,-1.5331424713134765,-1.581337857246399,-0.048195385932922497
1541, already,115,-4.217422618036685,-4.265641452955163,-0.04821883491847778
4896, investment,30,-3.5128331502278645,-3.561127217610677,-0.0482940673828125
1975, believe,49,-3.0878769232302297,-3.1362217494419644,-0.04834482621173475
3651, comments,20,-3.236568069458008,-3.2850395917892454,-0.048471522331237527
1498, able,101,-2.137749416993396,-2.1862706099406326,-0.04852119294723645
6954, evolution,14,-5.441763741629464,-5.490321568080357,-0.04855782645089235
7432, threats,10,-4.0794189453125,-4.1280029296875,-0.048583984375
1422, didn,107,-3.517670818578417,-3.566272129522306,-0.048601310943888976
3092, lack,35,-4.0396344866071425,-4.088239397321429,-0.0486049107142863
1619, del,11,-4.190415815873579,-4.239058061079546,-0.048642245205966717
2366, foot,13,-3.9632594768817606,-4.011932959923377,-0.04867348304161645
5556, plus,24,-4.5304819742838545,-4.579170227050781,-0.04868825276692679
7968, county,12,-3.6645406087239585,-3.7133076985677085,-0.04876708984375
1950, suggest,14,-3.755680629185268,-3.8044651576450894,-0.04878452845982162
23074,photo,12,-0.7759660085042318,-0.8249244689941406,-0.04895846048990882
1752, once,98,-4.692168138465103,-4.741127958103102,-0.048959819637999225
2568, energy,65,-2.9731060321514424,-3.0221111591045675,-0.04900512695312509
7722, drinking,13,-2.5760404146634617,-2.6250939002403846,-0.049053485576922906
2665, section,19,-3.500086734169408,-3.5491814864309212,-0.049094752261513275
5258,DS,11,-1.3945097164674238,-1.4436132257634944,-0.04910350929607055
4190, hair,13,-2.5697397085336537,-2.6188870943509617,-0.04914738581730793
7040, deaths,14,-2.9351632254464284,-2.9843662806919644,-0.04920305524553603
5788, stars,22,-2.8584504560990767,-2.9077079079367896,-0.04925745183771291
2398,org,21,-0.569265604019165,-0.618523773692903,-0.04925816967373797
533,are,17,-1.4949516969568588,-1.5442241149790146,-0.04927241802215576
7466, matches,14,-2.440006801060268,-2.4893335614885603,-0.04932676042829254
10610, inflation,15,-4.04161376953125,-4.090962727864583,-0.04934895833333286
3162, Congress,35,-2.86059695652553,-2.9099620274135045,-0.04936507088797448
11057, appearances,10,-1.7085853576660157,-1.758001708984375,-0.0494163513183592
3251, arrest,15,-2.9486361185709637,-2.9981089274088544,-0.049472808837890625
