token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
1459, current,125,-3.02564520072937,-3.0100749168395997,0.01557028388977022
5584, motor,11,-3.269997336647727,-3.2544389204545454,0.015558416193181657
6185, Bitcoin,75,-2.6941730372111,-2.6786270713806153,0.015545965830484842
7325, creative,15,-3.8234049479166665,-3.807877604166667,0.015527343749999645
1438, name,71,-2.1560448257016462,-2.140529390791772,0.01551543490987406
11810, arguing,11,-3.2183283025568183,-3.2028142755681817,0.015514026988636687
8475, priority,13,-4.2374091515174275,-4.221920306865986,0.015488844651441624
10754, posting,13,-3.0487936460054836,-3.0333217474130483,0.015471898592435362
14072, reserves,20,-1.5440181910991668,-1.5285639762878418,0.015454214811325029
4931, presence,21,-3.7546714828127907,-3.7393640109470914,0.015307471865699362
8810, gains,23,-1.7494583129882812,-1.734162703804348,0.015295609183933356
1394, keep,86,-3.932315560274346,-3.917040093000545,0.015275467273800913
419,ort,20,-0.1990707039833069,-0.18379949331283568,0.015271210670471214
4836, roll,11,-3.412915576588024,-3.3976647637107154,0.015250812877308562
8138, blame,19,-2.270232551976254,-2.255008898283306,0.01522365369294798
1355, Be,14,-2.8390371884618486,-2.8238732644489835,0.015163924012865149
14109, leaked,12,-3.6011962890625,-3.5860392252604165,0.015157063802083481
388,um,46,-0.6850865301878556,-0.6699303310850392,0.015156199102816403
323,ay,22,-0.6841637112877585,-0.669120501388203,0.015043209899555543
7691, opponents,17,-3.25262451171875,-3.2376780790441178,0.014946432674632248
13456, experiencing,10,-4.640717315673828,-4.625808143615723,0.014909172058104936
6419, facts,15,-5.143294270833334,-5.128385416666666,0.014908854166667318
3814, region,30,-3.790869140625,-3.7759684244791667,0.014900716145833215
393, or,916,-2.7981505059519187,-2.783275113225504,0.014875392726414916
2948, prevent,28,-4.144635881696429,-4.1297607421875,0.014875139508928825
7996, democracy,10,-0.9998291015625,-0.9849960327148437,0.014833068847656339
2499, works,39,-3.8067595653044872,-3.7919295873397436,0.014829977964743613
1228,aj,19,-1.005346222927696,-0.9905223093534771,0.014823913574218861
8253, complicated,13,-5.014974740835337,-5.000173715444712,0.014801025390625
1029, high,156,-4.2594721378424225,-4.244782863519131,0.014689274323291812
4329, becomes,33,-3.6115315755208335,-3.596909031723485,0.01462254379734862
3854, Law,16,-1.8733134865760803,-1.858697533607483,0.014615952968597412
966, point,114,-2.187940404080508,-2.173350414686036,0.014589989394472092
7108, phase,12,-3.2208480834960938,-3.206268310546875,0.01457977294921875
1400, No,37,-4.766014923920503,-4.751444429964633,0.014570493955869956
16378, costly,12,-6.662272135416667,-6.647705078125,0.014567057291666963
29760, cryptocurrencies,15,-3.640955861409505,-3.6264254252115884,0.014530436197916607
1854, others,85,-3.066708912568934,-3.0522048052619484,0.014504107306985592
5361, operating,27,-5.5471991786250365,-5.532765918307835,0.014433260317201935
4586, Last,22,-5.220355727455833,-5.205955559557134,0.01440016789869869
4290, citizens,21,-4.254112606956845,-4.239728655133929,0.014383951822916075
2138, rather,73,-4.480617131272408,-4.46624484127515,0.014372289997258036
1532,If,100,-3.629357223510742,-3.615017967224121,0.014339256286620916
4149, Read,47,-0.42787330708605176,-0.41353952123763715,0.014333785848414604
13189, venture,23,-3.3093460746433423,-3.295026696246603,0.014319378396739246
9025, improvement,11,-5.4358132102272725,-5.421519886363637,0.014293323863635798
2440, higher,76,-3.6881809799294722,-3.6738951708141125,0.014285809115359704
3517, British,28,-3.437749973365239,-3.423547259398869,0.014202713966369629
6067, matters,14,-3.069370814732143,-3.055210658482143,0.01416015625
3442, California,36,-3.1710732413662805,-3.1569133599599204,0.014159881406360153
8945, transactions,34,-2.051561678157133,-2.037407061632942,0.014154616524191255
3335, device,22,-1.4939924695275046,-1.4799434651028027,0.014049004424701916
13487, listing,19,-4.203253394679019,-4.189246654510498,0.014006740168521326
9231, polls,13,-2.6795627887432394,-2.6655788788428674,0.013983909900372016
3487, normal,20,-3.4112640380859376,-3.397357177734375,0.013906860351562411
5499, functions,16,-4.08770751953125,-4.073883056640625,0.013824462890625
350, P,103,-3.063526896597112,-3.0497055562954505,0.0138213403016616
2312, These,45,-4.242041015625,-4.228249782986111,0.013791232638888928
7756, tournament,11,-3.0651966441761362,-3.0514692826704546,0.013727361505681657
19087, graduates,13,-2.5617300180288463,-2.548029972956731,0.013700045072115419
425,ive,24,-0.9397223542133967,-0.9260437240203222,0.01367863019307447
4446, voters,26,-1.5181802602914662,-1.5045166015625,0.013663658728966244
1900, known,72,-3.37048003077507,-3.3568815423382654,0.013598488436804779
7684, bunch,15,-4.915838623046875,-4.90225830078125,0.013580322265625
15135, Coalition,12,-2.756001869837443,-2.7424232165018716,0.013578653335571289
2481,21,15,-3.431714884440104,-3.4181813557942706,0.01353352864583357
2779, base,33,-4.0944177454168145,-4.081007234977953,0.013410510438861323
4858, massive,37,-5.189964790601988,-5.176575151649681,0.013389638952307159
11390, employers,11,-2.187344637784091,-2.1739668412642046,0.013377796519886243
4560, operations,25,-3.56791748046875,-3.55455078125,0.01336669921875
1596, 17,40,-3.5846583247184753,-3.5713545799255373,0.013303744792938055
7605, techniques,10,-2.725732421875,-2.712451171875,0.013281249999999911
2342, watch,27,-2.6018156828703702,-2.5885687934027777,0.01324688946759256
5797, agent,13,-2.121442354642428,-2.108250544621394,0.013191810021033756
371, R,132,-3.365896954680934,-3.3527244085615333,0.013172546119400774
8287, provision,27,-3.8092334888599537,-3.796070240162037,0.013163248697916519
2077, taken,56,-3.621129717145647,-3.6080474853515625,0.013082231794084631
1182, head,65,-3.023083265011127,-3.010014908130352,0.01306835688077479
2314, cannot,49,-4.477180325255102,-4.464116310586735,0.01306401466836693
6397, reasonable,19,-4.392937911184211,-4.379934210526316,0.01300370065789469
4005,aven,10,-0.24177173376083375,-0.2287883758544922,0.012983357906341558
4238, initial,30,-5.4255859375,-5.412662760416667,0.01292317708333357
594,ence,15,-0.5928771177927653,-0.5800320148468018,0.012845102945963527
3597, writing,27,-3.5942925347222223,-3.5814615885416665,0.012830946180555802
6851, posts,17,-4.246862074908088,-4.234094956341912,0.01276711856617574
2421, require,40,-3.400102710723877,-3.3874163150787355,0.012686395645141513
1812, State,50,-2.329737091064453,-2.317059154510498,0.012677936553954883
3430, club,32,-3.171611785888672,-3.158966064453125,0.012645721435546875
1296, form,106,-1.928829696943175,-1.9161866858320415,0.012643011111133529
3833, pressure,34,-1.7627906799316406,-1.750208433936624,0.012582245995016672
8332,Despite,16,-5.802978515625,-5.79052734375,0.012451171875
2829, simple,65,-3.7027704018812915,-3.6903232391063985,0.012447162774892995
4564, Church,11,-2.8198186700994317,-2.8073841441761362,0.012434525923295414
5353, interests,14,-1.6344116159847804,-1.6220773203032357,0.01233429568154465
4313, recommend,53,-0.3945474084818138,-0.3823118119869592,0.012235596494854617
5929, combined,23,-5.195492951766305,-5.183285920516305,0.01220703125
3146, numbers,47,-3.670223317247756,-3.658036901595745,0.012186415652011284
3457, Inc,19,-3.4322154396458675,-3.4201220462196753,0.0120933934261922
5465, hate,24,-3.292354146639506,-3.2802615960439048,0.012092550595601104
6338, automatically,10,-5.266692972183227,-5.254609680175781,0.012083292007446289
1471, Or,28,-4.019847120557513,-4.007766485214233,0.012080635343279411
31,@,18,-1.2199736171298556,-1.2079387108484905,0.012034906281365165
4905, operation,22,-4.062389893965288,-4.050387122414329,0.012002771550958968
8494, solve,10,-3.3366887092590334,-3.3247420310974123,0.011946678161621094
867, many,258,-3.73722457516101,-3.725278695424398,0.011945879736611875
1799,ability,16,-0.6833005547523499,-0.671380877494812,0.011919677257537842
3236, huge,38,-4.503160978618421,-4.4912880345394735,0.01187294407894779
10262,Ag,20,-0.5855385780334472,-0.5737112998962403,0.011827278137206965
26585,performance,10,-1.6737663269042968,-1.661981964111328,0.011784362792968794
37,F,79,-2.8916287090204937,-2.8799917441380174,0.011636964882476342
1351, list,69,-2.520951886107956,-2.5093200655951016,0.011631820512854496
1936, five,86,-4.047361484793729,-4.035751073859458,0.011610410934270732
2128, sound,28,-4.881591796875,-4.870012555803571,0.011579241071428825
5801, rapid,13,-5.895395132211538,-5.883826622596154,0.011568509615384137
6638, Australian,14,-2.337428501674107,-2.3258754185267856,0.011553083147321619
4275, (@,24,-0.5256224175294241,-0.5141458710034689,0.0114765465259552
4548,ait,14,-0.7512743132455009,-0.7398052726473127,0.011469040598188207
2594, services,126,-2.120949467023214,-2.109501361846924,0.011448105176290024
4691, serve,30,-4.036002413431803,-4.024580844243368,0.011421569188435399
4941, reference,13,-5.013822115384615,-5.002403846153846,0.011418269230769162
2727, created,59,-3.5678504038665255,-3.55644096762447,0.01140943624205537
5898,foot,11,-0.8543810410933061,-0.843117974021218,0.011263067072088129
4332, Press,19,-1.348672678596095,-1.3374212164627879,0.011251462133307077
1248, 18,45,-3.787264675564236,-3.776030010647244,0.011234664916992099
308, g,20,-6.1681884765625,-6.157080078125,0.0111083984375
4165, primary,31,-3.9193233366935485,-3.908299599924395,0.01102373676915347
5920, bodies,20,-1.788092041015625,-1.77716064453125,0.010931396484374911
3673,Not,20,-5.403662109375,-5.392822265625,0.010839843750000355
19925, messaging,17,-3.8608721564797794,-3.850033030790441,0.010839125689338314
2882, response,41,-3.3598656276377237,-3.349032716053288,0.010832911584435667
1730, deal,102,-2.526003734738219,-2.515171668108772,0.010832066629447024
1466, women,63,-2.4088592907739064,-2.3980290322076705,0.010830258566235873
3,$,21,-2.010273978823707,-1.9994747525169736,0.010799226306733578
540,able,70,-0.5180617587906974,-0.5072894232613699,0.010772335529327437
1366, data,212,-2.925724101516436,-2.9149571184842094,0.010766983032226562
2152, exist,15,-2.7916575113932294,-2.780894978841146,0.010762532552083481
8359, enjoyed,55,-1.3130637255581943,-1.3023759885267778,0.010687737031416455
2102, However,56,-3.7447851044791087,-3.7341000011989047,0.010685103280204
6833, classic,16,-6.234130859375,-6.2235107421875,0.0106201171875
1088, around,160,-3.039010098576546,-3.028407800197601,0.010602298378944663
7224, sees,19,-5.343107524671052,-5.332513106496711,0.010594418174341591
2777,sp,21,-2.671146483648391,-2.6605626060849143,0.010583877563476562
3705,PS,18,-1.3541485601001315,-1.3435859150356717,0.010562645064459808
23531, sellers,13,-3.4736163799579325,-3.4630643404447117,0.010552039513220812
6033, Francisco,17,-0.37555312409120445,-0.36501602565540986,0.01053709843579459
27229, Serbia,11,-2.2201482599431817,-2.209628018465909,0.010520241477272485
15080, Maine,13,-3.0700566952045145,-3.0595964651841383,0.010460230020376216
2270, break,21,-4.496279761904762,-4.4858514694940474,0.010428292410714413
9687, complaints,15,-2.9435139973958333,-2.933127848307292,0.010386149088541519
4030, kept,16,-5.8580322265625,-5.84765625,0.0103759765625
7069, harder,13,-3.3618257962740383,-3.3515249399038463,0.010300856370192069
2565, sense,44,-1.745067997412248,-1.7347825657237659,0.010285431688482172
10983, Hat,15,-0.5518159866333008,-0.5415478388468424,0.010268147786458348
11763, Buy,18,-1.1925708187950983,-1.1823344495561388,0.010236369238959542
275, b,38,-4.541060422596178,-4.530854074578536,0.01020634801764242
2060, single,52,-3.9399453676663914,-3.9297688465852003,0.010176521081191048
4380, People,27,-4.641499837239583,-4.631347726892542,0.010152110347041443
826, right,156,-2.9745906385091634,-2.964442023864159,0.010148614645004272
26391,€,11,-0.6466029990803112,-0.6365767067128961,0.010026292367415035
4884, issued,38,-3.632082129779615,-3.622204015129491,0.009878114650124115
6140, begins,69,-0.7430979549020961,-0.7333314522452976,0.00976650265679846
535,cc,20,-0.06503362059593201,-0.05527051687240601,0.009763103723526005
4,%,173,-0.4602198063293633,-0.45049397518180007,0.009725831147563258
2476, needs,99,-1.7757649469857264,-1.7660682177302813,0.009696729255445069
2672, required,48,-3.3115830421447754,-3.3018997510274253,0.009683291117350112
4297, customers,126,-1.914948546697223,-1.9053503899347215,0.00959815676250142
3499, interesting,24,-3.403925577799479,-3.3943634033203125,0.009562174479166519
448,out,36,-1.6251196662584941,-1.615597625573476,0.009522040685018052
3275, message,33,-3.337764855587121,-3.328284061316288,0.009480794270833037
496,age,34,-0.8140054029576919,-0.8045590625089758,0.009446340448716062
16538, incentives,16,-3.8090476989746094,-3.799619674682617,0.009428024291992188
9079, requirement,13,-3.7579627403846154,-3.7486478365384617,0.009314903846153744
14204, KB,20,-0.03996281623840332,-0.030668538808822633,0.00929427742958069
779, use,243,-2.7900312064606467,-2.780766526367439,0.009264680093207911
4914,ka,14,-1.0736303584916251,-1.0643683416502816,0.009262016841343534
4200, sales,48,-3.783799727757772,-3.7745455304781594,0.00925419727961252
913,ful,17,-1.3420090815600227,-1.33276464658625,0.009244434973772808
3426, December,54,-3.0912280789128057,-3.0820197529262967,0.009208325986509003
4455, Internet,47,-2.5701401081491024,-2.560948148686835,0.009191959462267363
9812, enormous,13,-5.451472355769231,-5.4423076923076925,0.009164663461538325
3872, truth,10,-4.549005699157715,-4.539869689941407,0.009136009216308416
4553, separate,23,-5.395242442255435,-5.386134935461956,0.009107506793478493
9001, regulation,18,-3.42919921875,-3.4200981987847223,0.009101019965277679
44359,¢,48,-0.05931880076726278,-0.05025445421536764,0.009064346551895142
12879, operators,15,-2.613020833333333,-2.6039632161458335,0.009057617187499645
5928, domestic,12,-5.8555348714192705,-5.846486409505208,0.0090484619140625
6986, essentially,19,-7.458675986842105,-7.4496299342105265,0.00904605263157876
5543, absolutely,20,-5.653466796875,-5.64443359375,0.009033203125
16707, Rico,14,-0.059549195425851006,-0.05052116938999721,0.009028026035853794
3592, society,19,-3.108841745476974,-3.099853515625,0.008988229851973895
2223, action,63,-2.7504620627751426,-2.741498765491304,0.00896329728383849
786,ise,22,-0.7647559426047585,-0.7557977763089266,0.008958166295831904
20,5,195,-1.0565242632841452,-1.0475930152795254,0.008931248004619752
959,ier,34,-0.6164283927749185,-0.6075419362853555,0.008886456489562988
5387, internal,18,-4.248178905910915,-4.239335404502021,0.00884350140889456
15015, Snowden,15,-0.49004634221394855,-0.4812124252319336,0.008833916982014967
3128, date,23,-2.050994043764861,-2.042160697605299,0.008833346159561994
4939, weak,10,-4.50966796875,-4.50087890625,0.0087890625
4838, closed,15,-5.365657552083333,-5.356868489583333,0.0087890625
3164, approach,57,-3.5077086331551537,-3.4989206414473686,0.008787991707785103
18692, Desert,10,-3.98221435546875,-3.97353515625,0.008679199218749822
7205, acting,19,-3.8130461040296053,-3.8043791118421053,0.0086669921875
4960, Japanese,13,-2.8687650240384617,-2.8602013221153846,0.008563701923077094
4646, reduce,39,-3.8302033253205128,-3.82167718349359,0.008526141826922906
3991, false,13,-3.812491692029513,-3.8040033120375414,0.008488379991971495
6538, employee,20,-4.4488685607910154,-4.440385437011718,0.008483123779297053
6779, Control,22,-1.5388086925853381,-1.5304052179509944,0.008403474634343766
6225, turning,10,-5.45,-5.4416015625,0.008398437500000355
2365, Jan,17,-2.357551434460808,-2.3491789172677433,0.008372517193064866
2702, sold,34,-2.8485466452205883,-2.8402350930606617,0.008311552159926627
4176, Smith,13,-2.434754518362192,-2.4264597709362326,0.008294747425959592
8031, Italy,19,-2.792429070723684,-2.7841796875,0.00824938322368407
13689,Earlier,10,-6.251171875,-6.24296875,0.008203124999999645
6682, Energy,20,-1.9190794467926025,-1.9109501838684082,0.008129262924194247
3026, civil,27,-4.722927517361111,-4.71484375,0.008083767361110716
5270, generation,22,-2.431404807350852,-2.423367587002841,0.008037220348011243
