token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
5704, taxes,19,-0.9693274247018915,-0.9163866545024671,0.052940770199424336
4578, argument,17,-4.549390007467831,-4.496579338522518,0.0528106689453125
8998, aimed,12,-5.026163736979167,-4.973388671875,0.05277506510416696
8884, NASA,11,-3.9713126095858486,-3.918581875887784,0.05273073369806447
10092, dramatic,13,-6.024776752178486,-5.972309992863582,0.05246675931490419
5096, insurance,12,-4.3296152750651045,-4.277170817057292,0.0524444580078125
991, still,198,-3.831386267536818,-3.779019078823051,0.05236718871376711
55,X,22,-1.0635171857747165,-1.011183419010856,0.05233376676386059
2718,37,11,-3.3977828459306196,-3.3456689661199395,0.052113879810680164
5243, radio,11,-3.9721513227982954,-3.920132723721591,0.052018599076704586
10089, handful,12,-4.646891276041667,-4.595011393229167,0.0518798828125
8282, continuing,12,-5.964192708333333,-5.912434895833333,0.0517578125
2324, security,48,-2.6173983414967856,-2.5657854874928794,0.05161285400390625
9336, disaster,14,-4.231251307896206,-4.179661342075893,0.0515899658203125
4955, providing,13,-5.983774038461538,-5.932241586538462,0.05153245192307665
87,x,16,-2.20516686886549,-2.153774172067642,0.05139269679784775
1432, Rep,12,-3.22271728515625,-3.1714375813802085,0.05127970377604152
2365, Jan,17,-2.8191241096047794,-2.7678635541130516,0.05126055549172781
619,ough,15,-1.042000166575114,-0.9908461888631185,0.05115397771199548
2198, check,26,-3.8470466687129092,-3.7959313209240255,0.051115347788883714
6035, Dan,27,-4.453720375343606,-4.402655001039858,0.05106537430374747
2722, received,42,-3.928257533482143,-3.8772030784970237,0.05105445498511907
4238, initial,15,-5.857161458333334,-5.806119791666666,0.05104166666666732
939, 200,19,-4.9481650904605265,-4.897152549342105,0.05101254111842124
12771, Sport,10,-2.0135644912719726,-1.9627340316772461,0.05083045959472643
7480, plate,10,-2.761761474609375,-2.7110015869140627,0.050759887695312145
10498, HIV,10,-2.22587890625,-2.1751708984375,0.05070800781250018
11133, CBS,15,-4.54931640625,-4.4986328125,0.050683593749999645
5387, internal,13,-4.771446814903846,-4.720928485576923,0.05051832932692246
1879, Car,22,-3.1149100823835894,-3.064438830722462,0.050471251661127425
14286, Terry,13,-5.748299378615159,-5.697835775522085,0.05046360309307385
537, cl,12,-7.8173828125,-7.767252604166667,0.05013020833333304
4096, basic,16,-5.1782379150390625,-5.12823486328125,0.0500030517578125
4964, watching,34,-4.554436178768382,-4.504495059742647,0.0499411190257355
6198, originally,19,-4.951994243421052,-4.902138157894737,0.04985608552631504
609, Ch,33,-3.9974215283538355,-3.9475871577407373,0.049834370613098145
7939, Kevin,12,-3.978505849838257,-3.9286845525105796,0.04982129732767726
564, �,1114,-5.077960591341905,-5.028165646044528,0.0497949452973776
8233, academic,10,-4.09727783203125,-4.04752197265625,0.04975585937499982
9360,Her,13,-3.96337890625,-3.9137432391826925,0.04963566706730749
6341, banks,15,-2.5957275390625,-2.546158854166667,0.049568684895833215
19098, Fighting,18,-2.880614810519748,-2.8312369452582464,0.049377865261501785
3644, computer,30,-3.2228719075520833,-3.1735738118489585,0.04929809570312482
5341, plays,29,-3.5900063350282867,-3.5408048958613954,0.04920143916689135
10464,week,11,-1.0326602242209695,-0.9835690585049716,0.04909116571599792
31547, Sharks,23,-3.0946564881697944,-3.04557204246521,0.04908444570458448
1776,);,15,-0.9693831125895183,-0.9204909324645996,0.048892180124918694
6632, zero,14,-5.383091517857143,-5.334263392857143,0.048828125
15375, Jefferson,11,-1.7024938409978694,-1.6536948464133523,0.048798994584517086
3598, seven,57,-4.449653491639254,-4.400870339912281,0.04878315172697345
6508, cup,10,-3.384381103515625,-3.335699462890625,0.04868164062499991
13671, Stewart,11,-2.2328962846235796,-2.184242942116477,0.048653342507102515
384, se,38,-4.111056334093997,-4.062471076061851,0.04858525803214597
5953, Chief,17,-3.602465461282169,-3.553976619944853,0.048488841337316124
3583, Wednesday,58,-3.0014524130985656,-2.9530491006785424,0.04840331242002316
3283, carry,15,-4.241988118489584,-4.19359130859375,0.04839680989583339
7564, recognize,11,-3.746803977272727,-3.698508522727273,0.04829545454545414
9301, banned,20,-3.444384765625,-3.3963088989257812,0.04807586669921893
1775, seen,78,-2.726618054585579,-2.6786311987118845,0.047986855873694445
3767, continued,25,-4.89919921875,-4.85125,0.04794921874999947
8501, Palestinian,15,-3.24892578125,-3.201041666666667,0.047884114583333304
13275, tunnel,15,-3.3209798177083334,-3.2731282552083334,0.0478515625
5670, focused,16,-5.31201171875,-5.2642822265625,0.0477294921875
6301, selling,10,-6.1362548828125,-6.088525390625,0.0477294921875
2845, except,11,-5.675870028409091,-5.628284801136363,0.047585227272727515
21938, doubles,13,-1.8308624304257906,-1.7835447971637433,0.0473176332620473
7490,ican,14,-1.1538732392447335,-1.1066093444824219,0.04726389476231163
4171, blue,23,-3.6940427033797554,-3.646781589673913,0.047261113705842295
365,ke,24,-0.81439342101415,-0.767281507452329,0.047111913561820984
2837, range,33,-3.102842576576002,-3.0559482935703164,0.046894283005685544
9739, entertainment,12,-4.363566080729167,-4.316691080729167,0.046875
7269, schedule,15,-4.412929280598958,-4.366231282552083,0.046697998046875355
763, co,30,-5.949381510416667,-5.902718098958333,0.04666341145833375
5279, gender,10,-2.3053962707519533,-2.25889892578125,0.046497344970703125
1640,for,21,-3.3714468819754466,-3.325050717308408,0.046396164667038775
8277, participate,20,-4.432330322265625,-4.38597412109375,0.046356201171875
4735, solid,21,-5.565057663690476,-5.518926711309524,0.04613095238095255
4369, disease,11,-1.7432278719815342,-1.6972295587713069,0.04599831321022729
15549, continent,13,-2.6917604299692006,-2.6459695375882664,0.045790892380934256
5845, Those,15,-6.309244791666667,-6.263541666666667,0.04570312500000018
8114, Brad,11,-6.206787109375,-6.161310369318182,0.04547674005681834
17305,ido,10,-0.38870558738708494,-0.3432430148124695,0.045462572574615445
2637,.',11,-2.2413441051136362,-2.1960893110795454,0.04525479403409083
12684, organisation,11,-3.2418767755681817,-3.19677734375,0.04509943181818166
2810, provided,25,-4.65228515625,-4.60736328125,0.044921875
250,�,1368,-3.3452727306655974,-3.3003668589898716,0.044905871675725795
12835, leaf,10,-2.43798828125,-2.393212890625,0.04477539062499991
6575, Ron,18,-5.437811957465278,-5.393039279513889,0.044772677951388395
7476, risks,12,-3.0897623697916665,-3.0452677408854165,0.04449462890625
2499, works,29,-4.588593581627155,-4.544193662446121,0.04439991918103381
958,air,18,-0.9282898902893066,-0.8839139938354492,0.04437589645385742
4275, (@,36,-0.8018759157922533,-0.757662167151769,0.04421374864048422
4646, reduce,13,-5.008112980769231,-4.9639423076923075,0.04417067307692335
837," ,",45,-3.1201456281873914,-3.076240211062961,0.04390541712443019
6745, council,21,-2.2511502220517112,-2.2072786603655135,0.04387156168619777
874,als,25,-0.3396230506896973,-0.2958550930023193,0.043767957687377956
12184, championship,68,-2.6507547041949104,-2.6070639105404125,0.043690793654497906
4422, Alex,14,-4.471221378871372,-4.427540370396206,0.04368100847516665
1167, inf,11,-7.092329545454546,-7.048650568181818,0.043678977272727515
5009, views,11,-3.335671164772727,-3.2920032848011362,0.04366787997159083
5252, fuel,12,-3.8677851359049478,-3.8241373697916665,0.04364776611328125
410, v,33,-4.875606652462121,-4.832415031664299,0.04319162079782224
1633, air,46,-2.296591613603675,-2.253417833991673,0.04317377961200197
5555, Photo,15,-1.2415981928507487,-1.1985256512959799,0.043072541554768806
7370, degrees,13,-0.9130685146038349,-0.8700030033405011,0.0430655112633338
328,ig,16,-1.4683900326490402,-1.4254044592380524,0.042985573410987854
2421, require,17,-3.623575771556181,-3.580710579367245,0.04286519218893581
6151, loved,20,-3.4649124145507812,-3.422102355957031,0.04281005859375009
4962, turns,20,-4.511602783203125,-4.468963623046875,0.042639160156250355
6165, ultimately,15,-6.761588541666667,-6.719010416666666,0.042578125000000355
9676, Indeed,10,-6.7109375,-6.668359375,0.042578125000000355
11780, competing,18,-4.166748046875,-4.124213324652778,0.04253472222222232
17281, Harrison,12,-3.323742389678955,-3.2812207539876304,0.04252163569132472
9408, attitude,14,-5.292829241071429,-5.250418526785714,0.04241071428571441
5556, plus,18,-4.637674967447917,-4.595737033420139,0.04193793402777768
7840, northern,16,-4.6168212890625,-4.574951171875,0.0418701171875
6490, adults,17,-2.0611285041360294,-2.0192799287683822,0.04184857536764719
4330, fighting,16,-5.188751220703125,-5.146942138671875,0.04180908203125
978, Al,35,-4.4353537831987655,-4.393587378093175,0.04176640510559082
6808, root,10,-5.11337890625,-5.0716796875,0.04169921875000071
2423, review,21,-3.2070428757440474,-3.1654227120535716,0.04162016369047583
3586, application,16,-3.61065673828125,-3.569183349609375,0.041473388671875
9072, Centre,19,-1.7411292226690995,-1.6996640657123767,0.041465156956722815
7205, acting,14,-3.4404384068080356,-3.3989955357142856,0.04144287109375
16330, teenage,10,-7.226522827148438,-7.185118293762207,0.04140453338623118
8210,offs,12,-0.5496247609456381,-0.5082607269287109,0.04136403401692712
6877, hat,22,-2.7856805974786933,-2.7443181818181817,0.04136241566051169
6537, realize,12,-3.7998046875,-3.7584635416666665,0.04134114583333348
3704, piece,29,-4.082329059469289,-4.041056665880927,0.0412723935883621
6104,Even,24,-5.98779296875,-5.94677734375,0.041015625
2769, deep,36,-5.7404429117838545,-5.6994984944661455,0.040944417317708925
8342, Northern,12,-5.401387532552083,-5.360616048177083,0.040771484375
4361, therefore,11,-5.3405539772727275,-5.299893465909091,0.04066051136363669
5421, bound,11,-6.880726207386363,-6.8400656960227275,0.0406605113636358
1097, car,49,-3.0799660755663503,-3.039335766617133,0.040630308949217486
3360, sometimes,27,-5.094829559326172,-5.054238919858579,0.04059063946759256
4981, models,18,-3.5280219184027777,-3.487643771701389,0.04037814670138884
7026, cheap,12,-6.543782552083333,-6.50341796875,0.04036458333333304
2447, Aug,13,-3.7264498197115383,-3.6861102764423075,0.04033954326923084
3068, mention,15,-2.698187255859375,-2.6580352783203125,0.04015197753906241
4860, guard,14,-2.2893544605800082,-2.2492152622767856,0.040139198303222656
1904,use,11,-1.442917910489169,-1.4029204086823897,0.0399975018067793
10767, Instagram,13,-1.7558023012601411,-1.7158744518573468,0.03992784940279437
1900, known,76,-3.0598514174160205,-3.0200987615083394,0.03975265590768107
2930, Ser,12,-1.908323605855306,-1.8685821692148845,0.0397414366404214
5055, standing,13,-6.0327617938701925,-5.993192232572115,0.03956956129807754
4689, La,22,-4.791853471235796,-4.752360950816762,0.03949252041903417
5609, changing,27,-4.854193793402778,-4.814737955729167,0.039455837673610716
8536, protests,19,-2.5729094555503442,-2.5335636640849866,0.03934579146535766
5729, apparently,11,-7.028941761363637,-6.989701704545454,0.039240056818182545
441,ack,31,-0.4166284184302053,-0.37744938942693895,0.039179029003266364
7178, Win,12,-2.3652069568634033,-2.3261049588521323,0.03910199801127101
1667, mar,13,-4.372279240534856,-4.33319091796875,0.03908832256610584
4034, benefits,21,-2.4054688953218006,-2.366633097330729,0.03883579799107162
4037, International,18,-3.0531852775149875,-3.01444845729404,0.038736820220947266
2745, weeks,61,-1.794886327180706,-1.7561508319416985,0.038735495239007545
729,ater,17,-0.4424590924206902,-0.4037344034980325,0.03872468892265768
275, b,46,-4.497287483318992,-4.458603610163149,0.03868387315584254
6235, pointed,16,-5.33306884765625,-5.2945556640625,0.03851318359375
6032, typically,15,-5.922005208333333,-5.883658854166667,0.03834635416666643
3730, guys,41,-4.1690257002667686,-4.130680735518292,0.03834496474847615
1051, sign,52,-3.328492380105532,-3.290237131027075,0.03825524907845734
4294, Sol,13,-2.7819307308930616,-2.743730765122634,0.038199965770427724
1090, cur,13,-5.358924278846154,-5.320763221153846,0.038161057692308376
5086, allowing,20,-4.35390625,-4.315771484375,0.03813476562499929
8300, programming,11,-3.23828125,-3.2001509232954546,0.038130326704545414
11658, lessons,11,-4.442782315340909,-4.404790704900568,0.03799161044034083
20086, dependencies,11,-2.503662109375,-2.465689919211648,0.03797219016335207
5717, filed,10,-3.1075439453125,-3.069573974609375,0.03796997070312491
7812, loud,14,-3.631875583103725,-3.593906811305455,0.03796877179826996
380,ri,30,-0.7434581955273946,-0.7055240551630656,0.03793414036432896
4433, requires,12,-5.065480669339498,-5.027569532394409,0.03791113694508841
14004,",''",11,-2.239113547585227,-2.201327237215909,0.0377863103693179
3802, enter,15,-4.618909819920858,-4.581148735682169,0.037761084238688625
5201, finished,45,-4.071049414740669,-4.03338623046875,0.03766318427191884
3526,board,37,-1.1130505896903373,-1.075415182758022,0.03763540693231526
4621, advantage,34,-2.2694429930518654,-2.231820863835952,0.03762212921591335
2550,face,11,-0.6458326036279852,-0.608223329890858,0.03760927373712719
2344, wind,20,-4.237490844726563,-4.199908447265625,0.0375823974609375
3783, science,16,-3.5280404090881348,-3.4904675483703613,0.03757286071777344
1790, short,60,-4.302666197220485,-4.265099710226059,0.03756648699442611
2035, either,30,-5.985698270797729,-5.948133607705434,0.03756466309229545
853,arg,11,-2.1160211129622026,-2.0784648765217173,0.037556236440485335
2178,umb,11,-0.5682781826366078,-0.5307280258698897,0.037550156766718135
2342, watch,46,-3.063057277513587,-3.0255126953125,0.03754458220108692
2089, bad,54,-3.530130527637623,-3.4926329718695746,0.037497555768048585
2957, led,51,-3.678182564529718,-3.640759037990196,0.03742352653952219
3439, 35,12,-4.556884765625,-4.51953125,0.037353515625
6264, recorded,20,-5.4998291015625,-5.4624755859375,0.037353515625
3744, greater,21,-3.9601559128080095,-3.9228052468526933,0.03735066595531622
10147, shirt,14,-3.239536830357143,-3.202213832310268,0.037322998046875
3002, cover,30,-3.715609645843506,-3.678290780385335,0.03731886545817087
454,our,18,-1.88368648952908,-1.84647716416253,0.03720932536654997
3181, brought,23,-5.290293817934782,-5.253184442934782,0.037109375
6956,twitter,20,-0.4776382327079773,-0.44055927395820615,0.03707895874977113
3092, lack,28,-4.152215140206473,-4.1151580810546875,0.03705705915178559
11307, Berlin,12,-2.5298029581705728,-2.492767333984375,0.03703562418619777
3414, announced,57,-3.199879428796601,-3.1628638150399193,0.03701561375668172
3709, items,16,-3.555392563343048,-3.5183955430984497,0.03699702024459839
7124, marketing,14,-5.76513671875,-5.728445870535714,0.03669084821428559
1065,12,68,-1.5055906211628634,-1.4690061667386223,0.036584454424241075
11029, sleeping,11,-4.647771661931818,-4.611328125,0.03644353693181834
4202, strength,20,-3.68187929391861,-3.6454900741577148,0.03638921976089504
3466, teams,192,-1.7734109163284302,-1.7371264919638634,0.0362844243645668
2661, favor,13,-2.1038125845102162,-2.067548311673678,0.036264272836538325
21097, Casey,21,-2.7461140950520835,-2.709928966703869,0.03618512834821441
3689, options,31,-3.741481965587985,-3.705515892274918,0.03596607331306689
2177, 2017,85,-2.0238280184128703,-1.9879128231721765,0.035915195240693754
7219, dealing,18,-4.559620751274957,-4.5237106747097435,0.03591007656521317
3292, trade,29,-2.919827362586712,-2.883946320106243,0.03588104248046875
4568, activities,14,-3.245609828404018,-3.2097579411097934,0.035851887294224394
8034, studio,12,-3.4217726389567056,-3.385993003845215,0.03577963511149074
3917, associated,14,-4.855817522321429,-4.820068359375,0.035749162946428825
897,ax,15,-1.0715727965037027,-1.035931913057963,0.03564088344573979
4805,PR,17,-1.6530783106299007,-1.6175037201713114,0.03557459045858935
2323, ground,29,-3.1867052933265425,-3.15124380177465,0.03546149155189271
5004, determine,14,-3.36572265625,-3.330287388392857,0.035435267857142794
5887, expert,13,-2.6635366586538463,-2.628155048076923,0.03538161057692335
1000,ale,28,-1.033070296049118,-0.9977645490850721,0.03530574696404598
2739, late,61,-4.509093143900887,-4.473836132737457,0.03525701116342983
6481, increasingly,15,-5.876822916666667,-5.8416015625,0.03522135416666661
1903, early,76,-4.3667755126953125,-4.331682707134046,0.03509280556126626
8886, debut,29,-3.0837910093110183,-3.0487278905408135,0.03506311877020485
2305,ole,11,-1.0242709571664983,-0.9892854365435514,0.03498552062294691
6741, crimes,10,-2.2052337646484377,-2.1703033447265625,0.03493041992187518
559,au,21,-1.4534971486954462,-1.41859009152367,0.034907057171776223
3176, financial,31,-3.598427741758285,-3.563800181111982,0.034627560646303124
14502, respondents,12,-1.6966959635416667,-1.6620686848958333,0.03462727864583348
6995, Houston,26,-2.011066872339982,-1.9764467890446002,0.0346200832953818
6109,Every,12,-6.9111328125,-6.876627604166667,0.03450520833333304
1007, trans,17,-4.31689453125,-4.282431209788603,0.034463321461396745
