token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
4049, error,14,-1.3084976502827235,-1.3203671659742082,-0.011869515691484755
3376, correct,13,-4.846125676081731,-4.858022836538462,-0.011897160456730838
30056,oultry,10,-0.8331546425819397,-0.8451417446136474,-0.01198710203170772
47084,FIX,16,-1.491546630859375,-1.503570556640625,-0.01202392578125
2625,"=""",11,-0.27270514314824884,-0.28473222255706787,-0.01202707940881903
4289, century,36,-0.6209424336751302,-0.6329893006218804,-0.012046866946750168
5203, deliver,12,-4.677042643229167,-4.689208984375,-0.012166341145833037
9133, Latin,10,-3.532783603668213,-3.5449928283691405,-0.012209224700927557
3077,bed,13,-1.106952740595891,-1.1191861170988817,-0.012233376502990723
3501, giving,47,-5.354222074468085,-5.366501828457447,-0.012279753989361986
6630, cuts,58,-2.2784272555647225,-2.290712159255455,-0.012284903690732651
4785, worse,18,-2.437668058607313,-2.4499579535590277,-0.012289894951714508
25463, Rum,10,-3.2727516174316404,-3.285145568847656,-0.012393951416015625
2628, groups,64,-2.469798445701599,-2.4821962118148804,-0.01239776611328125
7534, clients,10,-2.581494140625,-2.593896484375,-0.012402343750000266
2250, hours,67,-1.2967830487151644,-1.3091914618193214,-0.012408413104157079
2222, bring,42,-4.059426668144408,-4.071897540773664,-0.012470872629256391
6731, ourselves,10,-2.4412841796875,-2.453759765625,-0.012475585937500089
527,ber,16,-0.20207858830690384,-0.2146359160542488,-0.01255732774734497
534, your,472,-1.9326903787204774,-1.9452666809498254,-0.012576302229347913
8667, dozen,14,-1.7068604571478707,-1.7194393702915736,-0.012578913143702852
5693, Foundation,21,-1.4195288930620467,-1.432151749020531,-0.012622855958484447
4894, heat,45,-3.2566452026367188,-3.2692716810438367,-0.012626478407117947
3572, choice,28,-4.058803013392857,-4.071568080357143,-0.012765066964286476
6953, iron,11,-4.115284312855113,-4.1280517578125,-0.012767444957386687
33474, Ingredients,15,-3.2540172576904296,-3.2668141682942706,-0.012796910603841027
2166, front,57,-4.063265014113042,-4.076106824372944,-0.012841810259902608
1924,ery,30,-0.2685183763504028,-0.28150293429692586,-0.012984557946523034
1672, example,57,-1.2696297628837718,-1.2826564855742872,-0.013026722690515413
6903, portion,16,-5.006214141845703,-5.019247055053711,-0.013032913208007812
1065,12,35,-1.9365103585379464,-1.949546160016741,-0.013035801478794573
3348, paper,27,-2.9695216991283275,-2.982569659197772,-0.013047960069444642
830,000,203,-0.3145982661270743,-0.3277235589003915,-0.013125292773317199
8165, tied,13,-4.942007211538462,-4.9551532451923075,-0.013146033653845812
9518, modified,18,-1.0346137152777777,-1.0477871365017362,-0.013173421223958481
8477, describes,12,-7.20263671875,-7.2158203125,-0.01318359375
13982,sized,12,-2.2769673665364585,-2.290191650390625,-0.013224283854166519
7891, gotten,14,-4.454520089285714,-4.467843191964286,-0.013323102678571175
14211, kg,10,-1.067724609375,-1.08121337890625,-0.01348876953125
2063, half,90,-4.00986270904541,-4.023390568627251,-0.013527859581841106
12591, filling,10,-4.84638671875,-4.8599609375,-0.013574218750000533
3477,astic,13,-0.534189719420213,-0.5477723525120661,-0.013582633091853147
477, all,641,-3.407700352289375,-3.4213505851311172,-0.01365023284174205
4436, hospital,18,-2.049063788519965,-2.0627373589409723,-0.013673570421007142
9667, dates,11,-4.698392001065341,-4.712069424715909,-0.013677423650568343
6339, route,18,-2.844796074761285,-2.8585662841796875,-0.013770209418402679
3446, exactly,27,-5.126374421296297,-5.1401548032407405,-0.013780381944443754
652,ory,16,-0.19708412140607834,-0.21092643588781357,-0.01384231448173523
873,ics,18,-0.2927013370725844,-0.30657363600201076,-0.013872298929426374
3078, Court,18,-0.01741080813937717,-0.031321975919935435,-0.013911167780558266
5676, affected,25,-3.307666015625,-3.32166015625,-0.013994140624999929
711, play,66,-3.174531416459517,-3.1885790969386245,-0.014047680479107427
6763, cro,29,-2.807461409733213,-2.821523041560732,-0.014061631827519072
15142, Barcelona,10,-1.8617141723632813,-1.8757965087890625,-0.014082336425781161
6288, Today,15,-5.426367696126302,-5.440499877929687,-0.014132181803384825
12228, operated,10,-5.02724609375,-5.04140625,-0.01416015625
5396, Association,24,-0.7343034744262695,-0.7484637896219889,-0.014160315195719364
696,amp,206,-0.08032600972258928,-0.09454378283139571,-0.014217773108806425
6596, improved,11,-5.240855823863637,-5.255082563920454,-0.014226740056817455
6872, carrying,14,-5.242885044642857,-5.257114955357143,-0.014229910714286476
7846, ticket,14,-2.4652344839913503,-2.4794793810163225,-0.014244897024972225
4171, blue,23,-4.483893353006114,-4.498227990191916,-0.014334637185801746
1724, means,96,-2.615304447710514,-2.6297474429011345,-0.014442995190620422
274,es,114,-0.32624520439850657,-0.34072563627309965,-0.01448043187459308
5363,related,10,-1.3610992431640625,-1.37578125,-0.014682006835937456
2252, further,47,-4.4034372771039925,-4.418131118125104,-0.014693841021111709
1362,ger,13,-0.654399770956773,-0.6691709114955022,-0.014771140538729188
16567, beans,66,-1.5419505726207385,-1.5567555283055161,-0.014804955684777577
597, any,241,-2.9686095066584985,-2.9834421002518585,-0.014832593593359977
1839, won,79,-3.8937980555280856,-3.9086311436906644,-0.014833088162578889
5318, farm,32,-3.2879061698913574,-3.3027844429016113,-0.014878273010253906
378,ate,33,-0.35508416999470105,-0.36997132590322784,-0.014887155908526795
4333, Power,13,-3.118238852574275,-3.1331773904653697,-0.014938537891094672
3368, avoid,27,-4.11487720630787,-4.129860206886574,-0.014983000578704164
16460, hunger,24,-3.603377024332682,-3.6183608373006186,-0.014983812967936494
4970, victims,14,-2.505497523716518,-2.5204990931919644,-0.015001569475446619
27304, Hungarian,10,-2.820361328125,-2.83544921875,-0.015087890624999822
6593, practices,15,-2.6892187118530275,-2.704313214619954,-0.015094502766926698
11710, mixture,30,-2.953902180989583,-2.969010416666667,-0.015108235677083748
40395, coli,14,-0.16214915684291295,-0.17732947213309153,-0.015180315290178575
5001, purchase,23,-3.475463701331097,-3.490665933360224,-0.01520223202912696
5834, Company,11,-1.3347063931551846,-1.3499140305952593,-0.015207637440074695
5303,hi,10,-0.5048970580101013,-0.5201202392578125,-0.01522318124771116
11806, Holl,17,-3.63849297691794,-3.6537452024572037,-0.01525222553926353
3205, Up,24,-2.9266176919142404,-2.9419276217619577,-0.015309929847717285
1211,orn,12,-0.11008207003275554,-0.12541977564493814,-0.015337705612182603
30490, roasted,16,-3.830902099609375,-3.84625244140625,-0.015350341796875
3503, etc,30,-3.33360595703125,-3.348974609375,-0.015368652343749734
3926, …,23,-7.356148097826087,-7.371518342391305,-0.015370244565217739
609, Ch,48,-4.261820177237193,-4.277281920115153,-0.015461742877960205
3443, finally,21,-5.47314453125,-5.488606770833333,-0.015462239583333037
7747, choices,13,-2.418475811298077,-2.4339881310096154,-0.015512319711538325
5176, thanks,27,-3.7059670201054327,-3.721537060207791,-0.015570040102358185
1175, war,66,-2.842224272814664,-2.857821301980452,-0.01559702916578809
5873, percentage,17,-2.3306947595932903,-2.346431956571691,-0.015737196978400814
3098, anti,39,-4.046023393288637,-4.061769436567258,-0.015746043278620725
903,ble,21,-0.07035952522641137,-0.08612568037850517,-0.0157661551520938
470,'t,372,-0.173388724365542,-0.1891899339614376,-0.015801209595895593
2011, My,34,-3.857522403492647,-3.873373592601103,-0.01585118910845562
7962, apartment,10,-4.6531982421875,-4.669091796875,-0.015893554687499645
270,it,62,-1.7448673094472578,-1.7607806017321925,-0.015913292284934766
34397, carrots,17,-3.465008903952206,-3.4809426700367645,-0.01593376608455843
3716, complex,23,-5.051694123641305,-5.0677012567934785,-0.016007133152173836
3499, interesting,24,-3.5843912760416665,-3.6004231770833335,-0.016031901041666963
7077, duty,10,-6.23154296875,-6.24765625,-0.01611328125
5500,uts,11,-0.41085936806418677,-0.4270195094021884,-0.016160141338001643
807, 8,68,-3.2482418733484604,-3.2645022167878994,-0.01626034343943905
1790, short,52,-4.869071703690749,-4.885349805538471,-0.01627810184772205
880, well,221,-2.3580920275519874,-2.37437033761141,-0.016278310059422374
424, su,11,-4.346502130681818,-4.362837357954546,-0.016335227272727515
18128, pork,62,-2.5775222778320312,-2.59387699250252,-0.016354714670488768
2793, lower,42,-4.271170479910714,-4.287574404761905,-0.016403924851190688
976, same,151,-2.0597113931415887,-2.0761964115875444,-0.016485018445955735
2563, drug,21,-3.4069417317708335,-3.4234764462425593,-0.01653471447172583
452,iv,23,-0.7721953236538431,-0.7887314713519552,-0.01653614769811207
6011, offering,26,-5.155094733605018,-5.171741192157452,-0.016646458552433963
4547, understanding,14,-3.8997279575892856,-3.916469029017857,-0.01674107142857162
3504, middle,41,-3.811732408477039,-3.8286103969667016,-0.0168779884896626
6228, flat,11,-5.5461203835227275,-5.563032670454546,-0.016912286931818343
12686, Harper,15,-2.329059855143229,-2.3459997812906903,-0.016939926147461204
1682, actually,74,-5.213999155405405,-5.23094383445946,-0.01694467905405439
1295, place,119,-2.182151175346695,-2.1991022314344133,-0.016951056087718186
1075,ving,12,-0.6381213863690695,-0.6551204025745392,-0.01699901620546973
1309, let,52,-4.4002216045673075,-4.417242783766526,-0.01702117919921875
1112,ying,11,-0.3049507574601607,-0.3220509182323109,-0.017100160772150208
4624, placed,11,-4.8449928977272725,-4.862215909090909,-0.017223011363636687
4259, fix,11,-3.6278147263960405,-3.6450431130149146,-0.017228386618874048
2399, His,31,-3.9794921875,-3.996739541330645,-0.017247353830645018
9151, ocean,10,-3.2513671875,-3.26875,-0.017382812499999734
3420, door,34,-1.8662302353802849,-1.883674565483542,-0.01744433010325719
6701, nut,12,-4.189697186152141,-4.20721020301183,-0.017513016859689756
498,ial,14,-1.2695625254086085,-1.2871595961706979,-0.017597070762089384
1068,ered,11,-0.3124772852117365,-0.3300976211374456,-0.017620335925709107
676,ink,25,-1.0783436012268066,-1.0959881448745727,-0.01764454364776613
7052, voted,10,-2.782080078125,-2.799755859375,-0.01767578124999991
13840, meals,52,-2.7927786020132213,-2.8104623647836537,-0.017683762770432487
19,4,145,-1.6376221114191516,-1.655343616419825,-0.017721505000673377
6584, shouldn,12,-5.580078125,-5.597819010416667,-0.017740885416666963
11092, forecast,11,-4.102627840909091,-4.1203835227272725,-0.017755681818181657
4697, older,22,-3.8873942982066763,-3.9051555286754263,-0.01776123046875
5940, conservative,12,-3.4312960306803384,-3.4491348266601562,-0.017838795979817856
2378, item,27,-2.6248033311631946,-2.642643681278935,-0.017840350115740478
19800, Chad,10,-2.353577709197998,-2.3715147852897642,-0.01793707609176609
2974, levels,43,-2.2782550190770348,-2.296200064725654,-0.017945045648619207
7,(,57,-3.53224235668517,-3.550284268563254,-0.018041911878083905
2506, everyone,61,-4.384159275742828,-4.402223680840164,-0.018064405097335978
5941, supporters,10,-5.03056640625,-5.0486328125,-0.01806640625
6891, coffee,26,-2.9397782545823317,-2.9578528771033654,-0.018074622521033756
750, did,154,-3.4382827560622973,-3.4564094048041802,-0.018126648741882967
15568, proteins,13,-3.769775390625,-3.7879356971153846,-0.01816030649038458
23084, dessert,14,-4.165985107421875,-4.184153965541294,-0.018168858119419262
611, if,380,-2.9946001077953137,-3.012776665938528,-0.018176558143214283
18,3,160,-1.4989034183323384,-1.5171147868037225,-0.01821136847138405
9875, cow,12,-1.2614119052886963,-1.279643456141154,-0.018231550852457756
2137, player,18,-1.7150031195746527,-1.7332424587673612,-0.01823933919270848
414,ity,50,-0.8791750812530518,-0.8974237155914306,-0.018248634338378866
23285, Nutrition,22,-3.7071835940534417,-3.725434108213945,-0.018250514160503162
223,�,16,-0.9627551138401031,-0.9810648560523987,-0.018309742212295532
276,ed,175,-0.34798751831054686,-0.3663206372942243,-0.018333118983677454
9358, transportation,12,-5.174886067708333,-5.193277994791667,-0.018391927083333925
2431, minutes,91,-0.5857855697254558,-0.6042041359366951,-0.018418566211239273
15489, bay,10,-4.915029907226563,-4.933551025390625,-0.018521118164062322
5370, decisions,20,-2.87679443359375,-2.89532470703125,-0.01853027343749991
466, do,374,-2.539918935872654,-2.5585584446070664,-0.018639508734412225
9912, holiday,14,-4.014652660914829,-4.033302579607282,-0.018649918692452694
89,z,50,-0.813551378250122,-0.832265157699585,-0.018713779449462953
4854, hearing,23,-2.6826433461645376,-2.701434182084125,-0.018790835919587412
16577, dried,24,-2.941558837890625,-2.9604288736979165,-0.01887003580729152
7335,alo,10,-1.0441083908081055,-1.063012957572937,-0.018904566764831543
5469,wing,13,-0.25200843811035156,-0.27092742919921875,-0.018918991088867188
2705, soft,18,-4.598375108506945,-4.617323133680555,-0.018948025173610716
1687, tax,68,-2.2326112634995403,-2.251701130586512,-0.01908986708697169
8200, Italian,27,-4.538890697337963,-4.558100947627315,-0.019210250289352082
8783, champion,11,-1.981034365567294,-2.0003141923384233,-0.019279826771129382
1795,80,15,-3.1006510416666666,-3.1200358072916665,-0.01938476562499991
3303, language,16,-2.852264404296875,-2.8716535568237305,-0.01938915252685547
2492, wasn,46,-4.150730298913044,-4.170155400815218,-0.019425101902173836
569, V,62,-4.262452781200409,-4.281983577436017,-0.019530796235607717
21093,iral,23,-0.15153557321299677,-0.17106864763342816,-0.019533074420431396
4346, football,35,-2.73463134765625,-2.754168701171875,-0.019537353515625355
575, Y,56,-3.5784403468881334,-3.5980118896280016,-0.019571542739868164
1495,25,37,-2.7333757458506405,-2.7529578144485884,-0.019582068597947977
1663, grow,37,-3.221648087372651,-3.2412376403808594,-0.019589553008208416
2785, potential,62,-4.310468119959677,-4.330119471396169,-0.019651351436491993
6772, cycle,14,-1.0229789529527937,-1.04263094493321,-0.01965199198041634
47662,Commerce,10,-0.370952844619751,-0.39078454971313475,-0.019831705093383778
5064,IF,11,-0.37248117273504083,-0.39233053814281116,-0.019849365407770325
31889, sausage,14,-3.5201895577566966,-3.5400565011160716,-0.019866943359375
2057, food,648,-2.4299263159434,-2.44985697519632,-0.019930659252920258
7324, www,11,-1.1159329847856,-1.1358955990184436,-0.019962614232843512
372,her,20,-0.51689612865448,-0.5369011342525483,-0.02000500559806828
5345, Set,12,-4.617431640625,-4.637532552083333,-0.020100911458333037
691, only,334,-3.650237900054383,-3.670345420608977,-0.02010752055459397
33072, cuisine,21,-1.9345776694161552,-1.9547633216494607,-0.020185652233305484
4602, revealed,22,-2.603426846590909,-2.623679421164773,-0.020252574573863757
2124, x,11,-2.0627996271306817,-2.0830743963068183,-0.020274769176136687
2024,ators,14,-0.10268894263676234,-0.12301056725638253,-0.020321624619620185
4185,udd,11,-1.2888934395530007,-1.3092168027704412,-0.020323363217440438
1313,ron,17,-0.32260002108181224,-0.3429246650022619,-0.020324643920449637
40108, tofu,18,-2.8126898871527777,-2.833041720920139,-0.02035183376736116
2318, bar,53,-3.3196852342137753,-3.3400418263561322,-0.020356592142356966
568,so,19,-1.182480906185351,-1.202848616399263,-0.02036771021391215
12519,income,11,-0.30982485684481537,-0.33021059903231537,-0.0203857421875
15497, pleasant,11,-5.273970170454546,-5.294389204545454,-0.020419034090908283
4654, join,16,-5.318720407783985,-5.339142322540283,-0.020421914756298065
2042, black,51,-4.179193982891008,-4.199619368010876,-0.02042538511986791
5054, dollars,25,-0.9669557189941407,-0.9873844909667969,-0.020428771972656246
7219, dealing,15,-4.621061197916666,-4.641536458333333,-0.02047526041666714
2405, themselves,60,-2.8436277389526365,-2.8641059239705404,-0.020478185017903883
592,ays,12,-1.842944194873174,-1.863437722126643,-0.02049352725346898
9749, employer,11,-2.0431941639293325,-2.0636957341974433,-0.020501570268110836
12797, pour,10,-3.840625,-3.8611328125,-0.0205078125
417,el,76,-0.5733622892906791,-0.5938813184436998,-0.02051902915302073
4553, separate,19,-4.783999794407895,-4.804533305921052,-0.02053351151315752
2440, higher,51,-3.5255605660232843,-3.5461689070159315,-0.02060834099264719
5155, Life,13,-4.841844265277569,-4.862501437847431,-0.020657172569862325
6554, agents,11,-4.488997025923296,-4.509654651988637,-0.02065762606534083
2219, common,44,-3.9950180053710938,-4.015718113292348,-0.020700107921253874
10098, collective,10,-5.113330078125,-5.13408203125,-0.020751953125
5153, funds,14,-2.733489990234375,-2.7542506626674106,-0.020760672433035587
5193, nine,21,-6.191933768136161,-6.212704613095238,-0.02077084495907755
