token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
13342, globe,12,-2.8291492462158203,-2.8262290954589844,0.0029201507568359375
2171,ills,18,-0.8021673096550835,-0.7992487019962735,0.002918607658810024
6233, Lake,13,-3.0985494760366588,-3.095630939190204,0.0029185368464546
9951, suspended,10,-2.37913818359375,-2.376220703125,0.0029174804687501776
4190, hair,17,-2.9883368997012867,-2.9854197782628678,0.002917121438418935
6921, conscious,13,-2.248478816105769,-2.2455679086538463,0.002910907451922906
7017, goods,20,-3.3707321166992186,-3.3678298950195313,0.0029022216796872335
343,ir,54,-0.8948422891122324,-0.8919433531937776,0.0028989359184548036
3436, alone,30,-3.8453908284505207,-3.8425042470296225,0.00288658142089826
1295, place,120,-1.9430554846922556,-1.9401725709438324,0.0028829137484231993
8663, franchise,11,-2.0001853596080434,-1.9973047429865056,0.0028806166215378237
1169,the,102,-2.427163287705066,-2.4242826817082426,0.002880605996823604
1174,**,11,-1.5092939897017046,-1.5064197887073865,0.0028742009943181213
1453,ee,16,-1.6743461787700653,-1.6714897155761719,0.0028564631938934326
398,rom,26,-1.0235419365075917,-1.0206860120479877,0.002855924459604031
1907, fight,44,-3.3939852714538574,-3.391130273992365,0.0028549974614922036
877,ener,11,-0.20729663155295633,-0.20444401827725497,0.0028526132757013545
1148, Is,25,-4.450648803710937,-4.447796325683594,0.0028524780273428973
9918, Anderson,11,-3.3099559437144888,-3.307108098810369,0.002847844904119601
4641, assault,11,-1.8037114576859907,-1.8008678609674627,0.002843596718528074
3334, High,18,-4.567101372612847,-4.564259847005208,0.0028415256076392836
3830, lay,20,-6.93671875,-6.93388671875,0.0028320312499996447
2683, questions,39,-2.3082118890224357,-2.305381579276843,0.0028303097455926185
1731,24,19,-4.055724294562089,-4.052894993832237,0.00282930072985188
5299, ~,10,-3.4451879501342773,-3.442363464832306,0.0028244853019714355
3909, Saturday,25,-3.12296875,-3.120146484375,0.0028222656249998757
1997, anything,74,-3.0884898417704814,-3.085676863386824,0.0028129783836572386
6165, ultimately,16,-6.5760498046875,-6.5732421875,0.0028076171875
21095,RR,10,-1.9033477783203125,-1.900555419921875,0.0027923583984375
1971, York,90,-0.38719347053103975,-0.3844020141495599,0.002791456381479873
2712, playing,53,-4.133602430235665,-4.130814354374723,0.002788075860941319
364,ers,163,-0.6017527997128072,-0.59897820861793,0.002774591094877099
328,ig,45,-0.8222059064441257,-0.8194324334462484,0.0027734729978773354
1374, How,50,-4.178659744262696,-4.175886573791504,0.0027731704711912997
434,ment,15,-0.8759758949279786,-0.8732053756713867,0.0027705192565918857
2415, woman,74,-2.414403399905643,-2.4116354375272184,0.002767962378424471
954, count,23,-2.085098930027174,-2.082331118376359,0.0027678116508149664
4953, waiting,19,-4.385468332391036,-4.382708900853207,0.0027594315378287604
3048, effects,19,-3.1545777571828744,-3.151840611508018,0.0027371456748563894
921, You,238,-2.5153442300668285,-2.5126164560558415,0.0027277740109870052
5064,IF,11,-0.37248117273504083,-0.3697534907947887,0.0027276819402521357
403,un,41,-1.999065175289061,-1.9963390478273717,0.0027261274616892095
4708, professional,19,-4.584189967105263,-4.5814658717105265,0.002724095394736281
1636,ley,43,-0.3146659108095391,-0.3119430846946184,0.0027228261149206956
1650, sit,21,-5.0368768601190474,-5.034156436011905,0.0027204241071423496
4513, Commission,14,-1.0211310046059745,-1.0184107507978166,0.0027202538081578798
6792, comfortable,13,-5.005709134615385,-5.0030048076923075,0.002704326923077538
4695, animals,31,-2.6037479523689515,-2.6010545299899195,0.002693422379032029
4560, operations,16,-4.20599365234375,-4.20330810546875,0.002685546875
4393, owners,28,-2.4405136108398438,-2.437831333705357,0.0026822771344865437
1103, real,94,-4.720958080697567,-4.7182829836581615,0.002675097039405827
4813, girls,32,-2.6074612140655518,-2.6047914028167725,0.002669811248779297
4485, rise,38,-2.7034081408852026,-2.700741491819683,0.0026666490655196107
1545, friend,56,-2.8314927986689975,-2.828829663140433,0.002663135528564453
36,E,66,-2.9128704793525464,-2.910209536552429,0.002660942800117194
5394, enforcement,15,-1.2586456298828126,-1.255986785888672,0.002658843994140625
4784, According,23,-4.5896739130434785,-4.587041440217392,0.002632472826086918
2380, represent,14,-4.320704868861607,-4.318080357142857,0.00262451171875
3403, conditions,29,-2.378735772494612,-2.3761154700969827,0.002620302397629448
7138, perfectly,14,-6.040841238839286,-6.038225446428571,0.0026157924107144126
16952, Thailand,14,-2.6737758091517856,-2.6711643763950894,0.002611432756696175
507,ions,18,-0.14725589089923435,-0.144651730855306,0.002604160043928355
56,Y,44,-2.2890338653867897,-2.286433507095684,0.002600358291105831
1790, short,62,-4.5948729053620365,-4.59227983413204,0.002593071229996191
457,pt,18,-0.3561267654101054,-0.3535339766078525,0.0025927888022528878
635, also,444,-3.1167575733081714,-3.1141676344313063,0.0025899388768650944
9215, butter,11,-3.5346252484755083,-3.532037214799361,0.002588033676147461
844,ix,16,-1.0799700021743774,-1.0773831903934479,0.0025868117809295654
2585, states,43,-3.1420089366824127,-3.1394298464752906,0.0025790902071221034
1088, around,228,-3.0735053890629818,-3.0709302278987147,0.002575161164267037
7548, equivalent,14,-5.514966692243304,-5.512395313807896,0.0025713784354080005
300, l,36,-6.529992845323351,-6.527431911892361,0.0025609334309901755
16296,attery,11,-0.0785117582841353,-0.0759546540000222,0.0025571042841130986
5519, scientists,37,-3.463035789695946,-3.4604822107263513,0.0025535789695947386
335,ld,11,-0.021483887325633656,-0.018937609412453392,0.0025462779131802636
6903, portion,10,-6.0708984375,-6.068359375,0.0025390625000003553
6304, weren,20,-4.563184833526611,-4.560645866394043,0.0025389671325681817
3896, rule,30,-2.69891840616862,-2.6963802337646485,0.0025381724039714726
559,au,23,-0.1710607746373052,-0.1685345743013465,0.0025262003359587115
1872,ai,20,-1.5163487076759339,-1.5138225853443146,0.002526122331619307
2793, lower,24,-5.255655924479167,-5.253133138020833,0.0025227864583339255
4920, established,18,-4.574110243055555,-4.571587456597222,0.0025227864583330373
7531, fundamental,19,-5.210577713815789,-5.208059210526316,0.0025185032894734505
1078,att,15,-2.0573360919952393,-2.054818296432495,0.0025177955627442294
7748, permanent,17,-3.9972411884981045,-3.994724946863511,0.00251624163459363
8667, dozen,10,-2.869921875,-2.8674072265625,0.0025146484375002665
4074, ship,17,-1.6584400850183822,-1.6559286678538603,0.0025114171645219674
5323, 500,14,-3.3318089076450894,-3.3292977469308034,0.0025111607142860315
4292, expand,16,-4.5037841796875,-4.50128173828125,0.00250244140625
4354,term,24,-0.5948492288589478,-0.592347244421641,0.002501984437306759
9538, heaven,10,-2.69013671875,-2.687646484375,0.0024902343749997335
4893, explained,22,-4.865423029119318,-4.862948330965909,0.0024746981534091717
3844,Now,45,-4.716536458333334,-4.7140625,0.002473958333333748
8616, Henry,21,-3.386695135207403,-3.384226844424293,0.00246829078310995
2250, hours,50,-1.706864776611328,-1.7043986892700196,0.002466087341308487
2479, age,52,-3.4805864554185133,-3.478129533620981,0.0024569217975320967
3815, values,13,-3.063105656550481,-3.0606783353365383,0.0024273212139425127
417,el,48,-0.5059155225753784,-0.5034910763303438,0.0024244462450345727
1575, cost,45,-2.9210828993055555,-2.9186604817708335,0.0024224175347220545
1625, came,96,-3.696191906929016,-3.6937727332115173,0.0024191737174987793
5170, killing,17,-3.470516429227941,-3.4681037454044117,0.002412683823529438
5405, glass,13,-5.9921875,-5.989783653846154,0.0024038461538458122
1682, actually,102,-5.238233379289215,-5.235830269607843,0.002403109681372584
3350, cast,26,-3.755854679987981,-3.7534649188701925,0.002389761117788325
996, though,80,-3.807270812988281,-3.804890441894531,0.00238037109375
2158, however,62,-3.2762293661794355,-3.2738529328377015,0.0023764333417339856
6546, thick,12,-5.746439615885417,-5.74407958984375,0.0023600260416669627
4255, cook,19,-3.359753257349918,-3.3574026007401314,0.0023506566097863946
1413, camp,20,-2.5112281799316407,-2.508898639678955,0.0023295402526857245
1033, exp,11,-5.798130815679377,-5.795822923833674,0.002307891845703125
5529, maintain,14,-3.1274588448660716,-3.125156947544643,0.002301897321428825
5765, Use,12,-2.7594324350357056,-2.757135192553202,0.0022972424825034032
6846, latter,14,-3.959995814732143,-3.95770263671875,0.0022931780133927937
4874, Once,23,-5.193029154901919,-5.190740834111753,0.002288320790166054
1135,We,181,-2.9940106987294572,-2.991728477056514,0.00228222167294323
3271, David,34,-4.256681687691632,-4.2544013682533715,0.0022803194382605696
1346,ably,15,-0.6917272885640462,-0.6894567489624024,0.002270539601643806
3914, Let,21,-4.456862676711309,-4.4546014694940474,0.0022612072172618625
1393, interest,39,-1.7943951533390925,-1.792137243808844,0.002257909530248403
1988, value,29,-3.5454627727640085,-3.543206576643319,0.002256196120689502
7040, deaths,10,-3.00924072265625,-3.006988525390625,0.002252197265625089
7954, angry,10,-5.474560546875,-5.472314453125,0.0022460937500001776
6478, boss,10,-4.262451171875,-4.260205078125,0.0022460937500001776
8672, visited,10,-3.39609375,-3.39384765625,0.0022460937499997335
1245, effect,47,-2.4269150875984353,-2.4246716397873898,0.0022434478110455736
1890,For,64,-3.911977171897888,-3.9097385704517365,0.0022386014461517334
1336, full,88,-4.689898111603477,-4.687662750482559,0.0022353611209178226
7536, Date,22,-0.8912187272852118,-0.888992493802851,0.00222623348236084
4129, length,12,-2.6489283243815103,-2.646703084309896,0.0022252400716142873
474, j,27,-6.052262482819734,-6.05004338864927,0.0022190941704645084
8395, chances,13,-4.332897039560171,-4.330680113572341,0.0022169259878301872
436,ust,17,-0.7841140452553245,-0.7819012613857493,0.00221278386957513
3478, ten,23,-5.717019786005435,-5.714811905570652,0.002207880434782261
1244, might,154,-3.688557315182376,-3.6863552935711748,0.0022020216112013102
5818, hasn,16,-5.74658203125,-5.744384765625,0.002197265625
3520, remain,28,-4.385698590959821,-4.383510044642857,0.0021885463169644126
5804, believes,14,-3.503819056919643,-3.5016392299107144,0.002179827008928381
487,ff,10,-1.574552094936371,-1.5723736047744752,0.002178490161895752
402, G,97,-3.457833779226873,-3.4556668566674302,0.002166922559442952
312,id,49,-0.6918145199211276,-0.6896507764349178,0.002163743486209846
2489, rights,37,-1.5444591464223087,-1.5423007526913204,0.0021583937309883616
8318, passes,11,-3.196830055930398,-3.1946771795099433,0.002152876420454586
843, And,220,-3.429949396306818,-3.4278009588068183,0.0021484374999998224
2706, companies,53,-3.041862055940448,-3.0397189158313678,0.0021431401090801216
11745, smartphone,11,-2.4448991255326704,-2.4427656693892046,0.0021334561434658283
1884, likely,76,-3.1249571850425317,-3.122824468110737,0.0021327169317948425
3645, investigation,28,-1.9659520557948522,-1.9638208661760603,0.0021311896187918844
6640, 150,11,-4.408402876420454,-4.4062721946022725,0.0021306818181816567
8263, drawing,11,-6.091796875,-6.089666193181818,0.0021306818181816567
9310,ds,19,-0.13993556248514274,-0.137812708553515,0.002122853931627755
4282, weapon,12,-5.679361979166667,-5.67724609375,0.0021158854166669627
2193, learn,38,-2.5137247600053487,-2.5116299328051115,0.002094827200237237
77,n,75,-1.3750641139348347,-1.3729783503214519,0.0020857636133828628
3812, toward,32,-3.504077911376953,-3.501995086669922,0.00208282470703125
2836, user,14,-3.7238943917410716,-3.7218191964285716,0.0020751953125
42971, Strauss,15,-1.980401611328125,-1.97833251953125,0.002069091796875089
808,row,19,-0.16703668393586812,-0.16497250607139186,0.0020641778644762687
6485,abb,13,-0.5465554457444411,-0.5444937485914964,0.002061697152944797
5848, soul,20,-4.316222381591797,-4.314179229736328,0.0020431518554691053
2266, red,52,-3.7150033804086537,-3.712968973013071,0.0020344073955826936
4248, £,16,-0.9804158210754395,-0.9783821105957031,0.002033710479736328
50,S,223,-1.5279646267270828,-1.5259323660033701,0.0020322607237126533
2148, provide,50,-4.349833984375,-4.347802734375,0.002031249999999929
9105, lying,13,-3.879094050480769,-3.8770658052884617,0.0020282451923074873
3940, followed,23,-4.599768597146739,-4.597741168478261,0.0020274286684784926
7699, wage,12,-1.752532958984375,-1.7505086263020833,0.0020243326822917407
656, into,487,-1.8674485678545503,-1.8654311961461876,0.002017371708362692
466, do,404,-2.5575589112716144,-2.555545135594831,0.0020137756767835135
1987, 24,33,-3.306266524574973,-3.304258346557617,0.002008178017355977
21752, princess,10,-2.1618408203125,-2.1598388671875,0.0020019531249997335
1924,ery,14,-0.604181740965162,-0.6021870800427028,0.001994660922459146
357, (,1152,-3.1278362029956446,-3.125843814263741,0.0019923887319035494
53,V,53,-2.5907478287534893,-2.5887689365530915,0.0019788922003978193
2949,No,27,-4.814832899305555,-4.812861689814815,0.0019712094907404776
62,_,38,-0.7501733961858248,-0.7482026627189234,0.001970733466901353
3141, command,16,-4.543744623661041,-4.5417755246162415,0.0019690990447998047
11760, bands,15,-3.15706787109375,-3.1551005045572915,0.00196736653645857
4099, suspect,18,-3.4666951497395835,-3.4647284613715277,0.0019666883680558023
4894, heat,85,-2.8558820836684284,-2.8539154052734377,0.001966678394990762
3,$,27,-1.778860021520544,-1.7768950285734955,0.0019649929470484384
1643, bit,75,-2.2702933756510415,-2.2683306884765626,0.0019626871744788943
13069, Trail,14,-1.0436030796595983,-1.041644505092076,0.001958574567522353
449, J,87,-3.7138630302473046,-3.7119058767954507,0.001957153451853877
5338, Who,18,-4.426662021213108,-4.424707200792101,0.001954820421007142
15317, copper,10,-3.8189453125,-3.8169921875,0.001953125
5018, Bank,21,-0.34456078211466473,-0.34261085873558406,0.0019499233790806758
30662, piercing,10,-1.6874374389648437,-1.685528564453125,0.0019088745117186168
17745, molecules,10,-0.99296875,-0.99107666015625,0.00189208984375
4678, skills,13,-3.096210186298077,-3.0943227914663463,0.0018873948317308376
7237, emails,17,-2.1075988797580494,-2.105732006185195,0.0018668735728541996
763, co,30,-5.714180501302083,-5.712333170572917,0.0018473307291664298
2753, takes,48,-4.108539288242658,-4.106694906949997,0.001844381292660735
5729, apparently,17,-7.3005514705882355,-7.298713235294118,0.0018382352941177516
726,oy,10,-0.23401910066604614,-0.23218404054641723,0.0018350601196289174
684,ons,27,-0.11616915685159189,-0.11434329439092565,0.0018258624606662388
26,;,289,-3.1273996442247016,-3.1255784975203675,0.0018211467043340868
5574,Or,10,-4.109874534606933,-4.108061599731445,0.0018129348754882812
11695, sixth,10,-3.47080078125,-3.468994140625,0.0018066406249999112
4914,ka,20,-0.2866382360458374,-0.2848320484161377,0.001806187629699696
12438, collaboration,13,-2.8928563044621396,-2.891050485464243,0.0018058189978966688
273,or,112,-1.2594766893557139,-1.2576717564037867,0.001804932951927185
8566, cream,20,-2.281467819213867,-2.2796634674072265,0.001804351806640625
6423,Then,13,-4.730318509615385,-4.728515625,0.0018028846153850253
1785, event,65,-3.103306242135855,-3.10150702549861,0.0017992166372446938
3568, appears,36,-4.735243055555555,-4.733452690972222,0.0017903645833330373
3368, avoid,25,-4.05447509765625,-4.052685546875,0.0017895507812504263
6808, root,11,-4.258433948863637,-4.256658380681818,0.0017755681818183433
7486, Though,11,-5.906605113636363,-5.904829545454546,0.0017755681818174551
7166, virtual,10,-4.4908203125,-4.4890625,0.0017578125000001776
17696, affection,15,-4.925130208333333,-4.923372395833334,0.0017578124999992895
1568, later,90,-2.392186334398058,-2.390432427989112,0.0017539064089460155
9190, Father,15,-1.9767096757888794,-1.974963665008545,0.0017460107803344282
2687, anyone,55,-3.8151589133522728,-3.8134188565340907,0.001740056818182012
4842, Chicago,16,-3.278778076171875,-3.27703857421875,0.001739501953125
19831,itsu,10,-0.1025930404663086,-0.1008544921875,0.0017385482788085938
5975, surprise,15,-4.2380732218424475,-4.236354573567708,0.0017186482747391096
7351, serving,15,-5.647318522135417,-5.645601399739584,0.001717122395833215
1110, day,176,-1.5190085206519475,-1.5172996907071634,0.0017088299447840516
