token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
6932, Ball,17,-1.1249936678830315,-1.3326903371249927,-0.20769666924196128
5715,level,23,-1.092902888422427,-1.300939477008322,-0.20803658858589502
5034,rie,27,-0.20616964940671567,-0.4143829036642004,-0.20821325425748471
1772, author,10,-1.664316177368164,-1.8725421905517579,-0.2082260131835938
16349, offseason,33,-3.119377367424242,-3.327873461174242,-0.20849609375
3583, Wednesday,67,-2.98969200475892,-3.199989347315546,-0.2102973425566259
24379, Shane,13,-5.555889423076923,-5.7666766826923075,-0.21078725961538414
8078, Jordan,78,-2.5880354062104836,-2.7990768597676206,-0.211041453557137
3272, cross,12,-6.113444010416667,-6.324544270833333,-0.21110026041666607
34699, Purdue,13,-3.8513089693509617,-4.063260591947115,-0.2119516225961533
2982, heard,37,-2.7112317471890837,-2.9235036953075513,-0.2122719481184676
4373, Brown,80,-0.8586849436163903,-1.0710375294089318,-0.21235258579254157
25953, Wolves,11,-3.225191983309659,-3.4377372048117896,-0.2125452215021304
2779, base,19,-3.013374127839741,-3.229745362934313,-0.21637123509457235
5361, operating,12,-4.033426920572917,-4.251383463541667,-0.21795654296875
559,au,54,-0.3045517515253138,-0.5229375516926801,-0.2183858001673663
1378,://,31,-0.0017189902644003591,-0.2205959673850767,-0.21887697712067633
13117, Orlando,40,-3.8037345886230467,-4.023008728027344,-0.2192741394042974
10306, Cleveland,103,-3.1308195475235725,-3.3501813365417776,-0.21936178901820513
6797, writes,12,-3.4590657552083335,-3.6793212890625,-0.22025553385416652
4618, plant,18,-2.8572186364067926,-3.077991909450955,-0.22077327304416228
4478, showing,20,-4.306268310546875,-4.5275115966796875,-0.22124328613281286
13256,Michael,12,-4.558172861735026,-4.780047098795573,-0.22187423706054688
6289, Club,13,-3.397266681377704,-3.620787400465745,-0.22352071908804083
8488, Detroit,23,-2.931660859481148,-3.155889096467391,-0.22422823698624317
3269, January,44,-3.6725324283946645,-3.8979208252646704,-0.2253883968700059
4639, driver,34,-2.5204974903779873,-2.747137181899127,-0.2266396915211395
4849, Sal,10,-2.2048071384429933,-2.434406280517578,-0.22959914207458487
3759, Donald,33,-2.476392037940748,-2.7070766001036675,-0.23068456216291944
8131, incredibly,10,-6.98984375,-7.22109375,-0.2312499999999993
6630, cuts,48,-1.7890442212422688,-2.020669142405192,-0.2316249211629231
3127, network,19,-3.3541388260690788,-3.5859760485197367,-0.23183722245065796
18930, FI,12,-3.6287841796875,-3.8606974283854165,-0.23191324869791652
3491, star,80,-3.5649559020996096,-3.797659969329834,-0.23270406723022452
30937, Garn,23,-1.982015796329664,-2.2161766549815303,-0.2341608586518662
1893, president,72,-2.112161954243978,-2.346422407362196,-0.23426045311821797
11783, soccer,20,-3.614373779296875,-3.851556396484375,-0.2371826171875
8389, organized,11,-5.022017045454546,-5.259232954545454,-0.23721590909090828
2084, ago,74,-0.35139406049573746,-0.589581669987859,-0.23818760949212153
7317, initially,11,-6.236860795454546,-6.476207386363637,-0.23934659090909083
4870, owner,36,-3.1219073401557074,-3.363090091281467,-0.2411827511257596
2274, recent,70,-4.11441113608224,-4.355841772896903,-0.2414306368146626
3851, Rob,19,-4.366963844550283,-4.608572319934242,-0.24160847538395913
3576, London,25,-3.81033203125,-4.05232421875,-0.24199218749999973
2681, 27,49,-4.090281583824936,-4.334059890435666,-0.2437783066107304
2579, 28,46,-3.161264585412067,-3.405087595400603,-0.24382300998853612
3271, David,36,-4.532324261135525,-4.776365915934245,-0.2440416547987203
666,ian,35,-0.5494625500270298,-0.794013329914638,-0.2445507798876082
6286,born,12,-1.0952483812967937,-1.341841697692871,-0.2465933163960774
1853, 2015,106,-3.1258770564817033,-3.3740326548522375,-0.24815559837053414
15031, Ferguson,15,-2.7544657389322915,-3.0032694498697916,-0.2488037109375001
5854, revolution,10,-6.0379785060882565,-6.287396228313446,-0.2494177222251892
7927, vice,13,-2.6269202599158654,-2.877666766826923,-0.2507465069110575
19185, uncommon,10,-4.049462890625,-4.302056884765625,-0.252593994140625
1044,land,22,-1.7528002045371316,-2.00563368472186,-0.2528334801847285
10504, Credit,17,-1.8668676684884464,-2.121504503137925,-0.2546368346494785
9847, Ross,20,-2.254195499420166,-2.5103163719177246,-0.25612087249755877
8857, Philadelphia,26,-3.3893972543569713,-3.647705078125,-0.25830782376802874
14886, Tyler,25,-3.7336328125,-3.9944921875,-0.26085937500000034
7243, topic,10,-3.102229356765747,-3.363532304763794,-0.2613029479980469
6265, broke,17,-5.7273092830882355,-5.988625919117647,-0.26131663602941124
6373, findings,12,-2.9150797526041665,-3.1791788736979165,-0.26409912109375
13329, Wayne,22,-3.3544103774157437,-3.618518818508495,-0.26410844109275144
18075, Bulls,97,-1.8207658160593092,-2.0850020339808513,-0.26423621792154206
2669, Washington,117,-3.194016277280628,-3.4596446375561576,-0.2656283602755294
5878, 2001,10,-2.903472900390625,-3.169586181640625,-0.26611328125
930, |,45,-1.6824317773183186,-1.9494836701287164,-0.26705189281039776
3582, View,14,-2.911528970514025,-3.179201773234776,-0.26767280272075133
763, co,19,-5.600915206106086,-5.8698377107319075,-0.2689225046258219
2692, Israel,12,-2.600245157877604,-2.869969685872396,-0.26972452799479196
38599,onte,18,-0.7660931282573276,-1.0371858146455553,-0.2710926863882277
31764, coached,14,-3.827357700892857,-4.100446428571429,-0.2730887276785716
3414, announced,57,-2.8219848766661526,-3.096497786672492,-0.27451291000633926
24397, Knicks,64,-1.5849073380231857,-1.8619949743151665,-0.27708763629198074
2221, begin,32,-3.4417343139648438,-3.7190704345703125,-0.27733612060546875
579,orm,16,-0.529256246984005,-0.8087278231978416,-0.27947157621383667
25911, Basketball,83,-1.9420563772500279,-2.222455053444368,-0.2803986761943402
9022, Which,10,-6.346875,-6.62734375,-0.2804687499999998
2938, expected,43,-3.760461141896802,-4.041361964026163,-0.28090082212936096
8720, officially,10,-6.61015625,-6.89296875,-0.28281249999999947
19113, Dw,19,-4.0792686060855265,-4.363461143092105,-0.28419253700657876
6032, typically,18,-6.941948784722222,-7.227105034722222,-0.28515625
15586, Ald,19,-2.397651421396356,-2.6835271684746993,-0.2858757470783435
41388, Lafayette,10,-5.473388671875,-5.761279296875,-0.2878906250000002
2561, Will,25,-3.1797918701171874,-3.4691281127929687,-0.2893362426757813
12232, Brooklyn,33,-3.791574189157197,-4.082097833806818,-0.29052364464962155
6191,Photo,24,-2.485666195551554,-2.776557207107544,-0.29089101155598973
6257, DC,10,-3.2248497009277344,-3.5199005126953127,-0.2950508117675783
3936, Texas,48,-2.872231014072895,-3.167403514186541,-0.29517250011364604
10278, Indiana,34,-2.7957787233240463,-3.091246661017923,-0.2954679376938767
17402,Washington,15,-4.590755208333333,-4.886393229166667,-0.29563802083333357
1453,ee,15,-0.6193005243937174,-0.9177794774373372,-0.2984789530436198
3087,ett,32,-0.0017156265676021576,-0.30070313066244125,-0.2989875040948391
2193, learn,24,-2.7836507161458335,-3.084620157877604,-0.30096944173177054
35345, Westbrook,53,-1.4315024569349468,-1.733233316889349,-0.3017308599544022
6951, GM,26,-4.170100285456731,-4.472074068509615,-0.30197378305288414
2608, 26,48,-3.4824714064598083,-3.785019467274348,-0.30254806081453944
29218, Avery,10,-4.9076171875,-5.2111328125,-0.3035156250000002
10578, Kings,34,-2.034547076505773,-2.340890183168299,-0.30634310666252595
1150,med,15,-1.4210779269536336,-1.7289642492930095,-0.30788632233937596
11646, Gordon,22,-3.99903019991788,-4.307252710515803,-0.3082225105979228
694,ck,21,-0.43841413656870526,-0.7487930854161581,-0.3103789488474528
600,int,17,-2.427973922561197,-2.743245812023387,-0.3152718894621902
2810, provided,19,-4.7265368009868425,-5.041940789473684,-0.3154039884868416
4916, USA,42,-2.1419721785045804,-2.462156295776367,-0.32018411727178675
726,oy,20,-0.4190815448760986,-0.7411768019199372,-0.32209525704383857
358,nd,15,-0.6002726872762044,-0.9255045572916667,-0.3252318700154623
9544, Ho,59,-2.443924871541686,-2.7702741622924805,-0.32634929075079455
48983, Timberwolves,23,-2.1329924541970957,-2.4595837852229243,-0.3265913310258286
3588, aren,35,-4.367327008928571,-4.694517299107143,-0.3271902901785717
1581,OR,18,-0.546230415503184,-0.8767469525337219,-0.33051653703053796
8381, controversial,13,-4.8436748798076925,-5.1742412860576925,-0.33056640625
2486, Obama,62,-1.8796976151004914,-2.212728069674584,-0.33303045457409275
6025, Virginia,14,-3.030052593776158,-3.3682378360203336,-0.33818524224417557
9361, attempting,10,-7.083984375,-7.422265625,-0.33828124999999964
41960, Hayward,11,-2.5901754010807383,-2.9301509098573164,-0.3399755087765781
8662, Wolf,11,-0.6055222858082164,-0.9482877471230247,-0.34276546131480823
5382, Images,31,-0.05598690817433019,-0.3996009442114061,-0.34361403603707585
2702, sold,21,-3.7773204985119047,-4.1220586867559526,-0.3447381882440479
571,ib,18,-0.5986258188883463,-0.9462113115522597,-0.34758549266391336
9628, swing,20,-6.17261962890625,-6.52078857421875,-0.34816894531250053
7058,iro,23,-0.020011248795882515,-0.369710492051166,-0.3496992432552835
11390, employers,11,-2.3665632768110796,-2.718020352450284,-0.3514570756392046
2646, film,29,-2.6727780966923156,-3.0248628813644935,-0.35208478467217796
14377, Todd,14,-3.2116280368396213,-3.563943079539708,-0.3523150427000865
8888,Today,12,-5.501953125,-5.854329427083333,-0.35237630208333304
4139, Minister,19,-0.7284666362561678,-1.0808589332982113,-0.35239229704204345
2523, shows,44,-3.2978404651988638,-3.6509843306107954,-0.35314386541193166
12155, Francis,10,-2.97149658203125,-3.3342514038085938,-0.36275482177734375
11892, worship,10,-3.3022079467773438,-3.6653823852539062,-0.3631744384765625
7873, Page,14,-1.896138003894261,-2.2620030471256802,-0.3658650432314192
1004, Le,30,-3.1463523546854657,-3.5126637776692706,-0.3663114229838049
20776, Conn,13,-2.097314174358661,-2.4642282999478855,-0.3669141255892243
3251, arrest,14,-2.6877825600760326,-3.054811750139509,-0.36702919006347656
36429, Pistons,22,-1.9847520589828491,-2.3522907387126577,-0.3675386797298086
3469, Green,29,-2.4603845579870818,-2.829686477266509,-0.36930191927942735
23817, Nike,17,-4.4012451171875,-4.771168428308823,-0.3699233111213234
280,ou,22,-1.1791074438528582,-1.5498903773047707,-0.3707829334519126
1705, news,73,-2.716033370527503,-3.087937382802571,-0.3719040122750683
7547, Live,25,-2.1609304046630857,-2.5369523620605468,-0.376021957397461
11132, Conservative,11,-2.2146190296519888,-2.591250332919034,-0.3766313032670454
2951, eyes,23,-1.6912277885105298,-2.0692530092985733,-0.37802522078804346
8559, Fred,27,-3.88930822301794,-4.269746003327547,-0.38043778030960684
39864, ..........,17,-0.4697938806870404,-0.8507138420553768,-0.3809199613683364
12023, beef,16,-2.5225486755371094,-2.9044647216796875,-0.3819160461425781
7396, rising,15,-6.421484375,-6.806901041666666,-0.3854166666666661
710,ne,16,-0.6354851275682449,-1.0209306851029396,-0.38544555753469467
39984, Bullets,14,-1.2878599337169103,-1.6758296489715576,-0.3879697152546473
3352, plans,26,-3.706341083233173,-4.095083383413462,-0.38874230018028877
17998, Carm,19,-4.997687088815789,-5.395456414473684,-0.3977693256578947
5613, Peter,15,-4.019730631510416,-4.417586263020834,-0.39785563151041714
3012, Google,24,-2.8712310791015625,-3.269824981689453,-0.3985939025878906
1471, Or,29,-2.940295799025174,-3.3418797213455727,-0.40158392232039875
4094, biggest,49,-3.8740931919642856,-4.279506138392857,-0.4054129464285712
7035, authors,17,-3.0942834966322956,-3.500476163976333,-0.40619266734403725
14575,asketball,14,-1.6916860852922713,-2.098207405635289,-0.4065213203430176
8759, Rick,11,-4.451542247425426,-4.861050692471591,-0.409508445046165
797, Re,13,-4.787806290846604,-5.197333115797776,-0.4095268249511719
30197, Northwestern,10,-3.3201904296875,-3.730078125,-0.4098876953124999
365,ke,23,-0.5856898504754772,-0.9972978208376013,-0.41160797036212415
492,..,11,-6.560014204545454,-6.971768465909091,-0.4117542613636367
2888, member,29,-2.1459236967152564,-2.5583560179019798,-0.41243232118672335
33109, Palin,16,-0.8119726181030273,-1.226109504699707,-0.4141368865966797
14345, Gas,23,-1.2476582786311274,-1.6618157210557356,-0.41415744242460817
1765,eb,10,-0.802562129497528,-1.2247822761535645,-0.42222014665603647
35105, Marvin,10,-0.49675415754318236,-0.9190357089042663,-0.422281551361084
1703, Am,14,-3.78835323878697,-4.212238039289202,-0.4238848005022322
4637, connection,10,-5.54267578125,-5.970703125,-0.4280273437500002
8429, sword,10,-3.6405609130859373,-4.069621276855469,-0.4290603637695316
9499, cannabis,10,-4.48681640625,-4.91748046875,-0.4306640625
13914, Lawrence,11,-2.9686778675426138,-3.3998607288707388,-0.431182861328125
3158, Feb,15,-3.1958048502604166,-3.6271240234375,-0.43131917317708357
12785, consecutive,23,-2.795112941576087,-3.2272630774456523,-0.4321501358695654
6960, Young,37,-3.100701303095431,-3.534568032702884,-0.4338667296074532
498,ial,14,-0.6978290762220111,-1.132233006613595,-0.434403930391584
8533, Dallas,28,-3.1584048994949887,-3.5937200912407468,-0.43531519174575806
38509,Bruce,11,-0.5015436519276012,-0.9416639154607599,-0.4401202635331587
9772, defeated,12,-3.21832275390625,-3.6590779622395835,-0.4407552083333335
3465, note,27,-3.2179938422309027,-3.6598243713378906,-0.44183052910698795
29411, Cavaliers,95,-1.805931322198165,-2.2544991066581326,-0.4485677844599676
14935, Olympics,23,-2.6253555961277173,-3.0774164614470108,-0.45206086531929346
1015,ave,15,-0.8831343253453573,-1.3376554250717163,-0.454521099726359
5844, Cre,14,-2.952452778816223,-3.4072091238839284,-0.45475634506770524
4932, Guard,15,-2.722956085205078,-3.180863316853841,-0.4579072316487629
6786, Christmas,26,-2.949772761418269,-3.4110013521634617,-0.4612285907451925
6602, Review,12,-2.1803404291470847,-2.641585568586985,-0.4612451394399004
20920, Curry,47,-1.2776530423062913,-1.7403608205470633,-0.462707778240772
26101, Irving,35,-1.3659797532217843,-1.8315881899424962,-0.46560843672071184
7412, Image,13,-1.0019318507267878,-1.467872748008141,-0.46594089728135324
320,im,31,-0.9151810830639254,-1.385707228414474,-0.4705261453505486
4339,BA,25,-0.10674721240997315,-0.5787483549118042,-0.47200114250183106
461,ak,36,-0.29681259393692017,-0.7711605495876737,-0.4743479556507535
9095, reporter,16,-3.583340644836426,-4.058135986328125,-0.4747953414916992
10856, athletes,56,-2.1238297394343784,-2.6009128093719482,-0.4770830699375699
305,ro,21,-0.3766166936783564,-0.8609271163032168,-0.48431042262486046
3942, Indian,19,-3.7180047286184212,-4.204454923930921,-0.4864501953125
18760,Bron,15,-0.7995986779530843,-1.286325200398763,-0.4867265224456788
11179, HE,12,-3.6715545654296875,-4.160653432210286,-0.48909886678059866
10029, FC,15,-1.4875640869140625,-1.9774978637695313,-0.4899337768554688
3482, UK,13,-4.792574368990385,-5.2838885967548075,-0.49131422776442246
11563, Russell,36,-3.520454317331314,-4.014097819725673,-0.4936435023943586
7312, Seattle,29,-3.556900813661773,-4.051591018150592,-0.4946902044888195
5967, imagine,16,-2.966644287109375,-3.46246337890625,-0.495819091796875
5410, planning,14,-4.094796316964286,-4.592232840401786,-0.4974365234375
1122,ton,44,-0.34110081737691705,-0.8387355370955034,-0.49763471971858636
4354,term,26,-0.4357292101933406,-0.9420365370236911,-0.5063073268303504
5888, library,13,-1.7504835862379808,-2.2586270845853367,-0.5081434983473558
7648, Pakistan,11,-2.3361905704845083,-2.847272266041149,-0.5110816955566406
6175, giant,10,-4.50439453125,-5.01591796875,-0.5115234375000002
46011, Wildcats,18,-1.1778595182630751,-1.6898773511250813,-0.5120178328620062
2105,pping,13,-0.17053702244391808,-0.6857071564747736,-0.5151701340308555
549,ub,17,-0.5454661425422219,-1.0713070140165442,-0.5258408714743222
4037, International,22,-2.78524433482777,-3.3135722767223013,-0.5283279418945312
9659, Allen,32,-2.2954962737858295,-2.8246983885765076,-0.529202114790678
18147, Cuban,13,-2.301702646108774,-2.832382605626033,-0.5306799595172587
45715, RL,10,-1.696101760864258,-2.229115295410156,-0.5330135345458982
6634, copyright,22,-2.078847711736506,-2.614662863991477,-0.5358151522549712
9406, Iowa,11,-4.242542613636363,-4.78125,-0.5387073863636367
6835, Ohio,24,-2.9177053372065225,-3.4568936427434287,-0.5391883055369062
3838,AA,10,-2.8281142711639404,-3.367978549003601,-0.5398642778396607
36002, Mavericks,32,-2.253336250782013,-2.796466637402773,-0.54313038662076
8127, Wilson,24,-1.486485868692398,-2.0298601488272348,-0.5433742801348367
2043,IT,17,-1.4777133534936344,-2.021336976219626,-0.5436236227259914
382,ore,20,-0.1491497278213501,-0.692869919538498,-0.5437201917171479
6103, panel,19,-2.9907539769222864,-3.5352237099095394,-0.544469732987253
6980, era,19,-2.8127634148848686,-3.3573126541940788,-0.5445492393092102
9209, speaks,13,-4.166616586538462,-4.713848407451923,-0.5472318209134617
4325, happens,23,-4.118838102921195,-4.666894000509511,-0.5480558975883154
482,ok,14,-0.657977853502546,-1.2116572516305106,-0.5536793981279646
13126, golf,17,-2.571534549488741,-3.1399310616885914,-0.5683965121998504
7335,alo,12,-0.6979456941286722,-1.2699250876903534,-0.5719793935616811
