token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
4042, Most,18,-5.662977430555555,-5.684190538194445,-0.021213107638889284
921, You,124,-3.3635417338340514,-3.3847741061641323,-0.021232372330080906
1039,ets,26,-0.23904002629793608,-0.2603167708103473,-0.02127674451241124
5693, Foundation,13,-0.5315624750577487,-0.5528482290414664,-0.02128575398371768
1049, great,108,-3.8006218804253473,-3.8219141077112266,-0.021292227285879317
16426,oos,19,-0.4565099415026213,-0.47784476531179326,-0.021334823809171954
3609,ae,39,-0.22020432887933192,-0.24162266498956925,-0.02141833611023733
3347,She,48,-2.9377395461002984,-2.9592020312945047,-0.021462485194206238
9323, establishment,10,-3.63759765625,-3.65908203125,-0.021484375
3899, Michael,28,-3.809514590672084,-3.831039701189314,-0.021525110517229606
505,one,26,-2.246418457764846,-2.2679856557112474,-0.021567197946401606
4418, Also,16,-6.0850830078125,-6.106689453125,-0.0216064453125
1266, best,128,-2.726351830177009,-2.748094756156206,-0.021742925979197025
284, to,7242,-0.9274526899508171,-0.9492454475640131,-0.02179275761319599
1946, 2014,52,-2.5580533834604116,-2.580049074613131,-0.021995691152719488
993,ah,55,-0.1890096686103127,-0.21104807853698732,-0.022038409926674607
4863,From,17,-5.823184742647059,-5.845243566176471,-0.02205882352941213
5228, corner,25,-3.2859375,-3.3080029296875,-0.022065429687499805
2866, speed,20,-3.19454345703125,-3.2166168212890627,-0.02207336425781259
2968, popular,41,-4.525203053544208,-4.547297780106708,-0.0220947265625
618, when,527,-3.3812341248966487,-3.403394321789099,-0.0221601968924503
1350,be,19,-0.6166498849266454,-0.6388488066823859,-0.022198921755740453
9722, aged,10,-5.07861328125,-5.1008544921875,-0.022241210937499645
4001, meant,24,-4.374674479166667,-4.396931966145833,-0.022257486979166075
4466, budget,20,-2.482354736328125,-2.5046356201171873,-0.022280883789062234
4006, condition,27,-1.9197930230034723,-1.942095156069155,-0.02230213306568274
1528, days,97,-1.5482455872997796,-1.5706269175735945,-0.022381330273814948
9055, Hunter,16,-1.344286397099495,-1.366800218820572,-0.022513821721076965
739, under,155,-4.4965448933262975,-4.519108126240392,-0.022563232914094122
1321, information,89,-2.751883212100254,-2.7744690166430526,-0.02258580454279846
4237, sources,18,-3.906868828667535,-3.9294569227430554,-0.022588094075520537
1728, certain,38,-4.603147901986775,-4.62573618637888,-0.02258828439210525
880, well,194,-2.046097515784588,-2.0687121361801304,-0.022614620395542406
3399, Americans,23,-2.632187553074049,-2.6548090395720108,-0.022621486497961918
2678, countries,39,-1.6091316418770032,-1.631776858598758,-0.02264521672175479
18140, remembers,10,-5.61552734375,-5.63828125,-0.022753906250000178
8263, drawing,14,-5.654052734375,-5.676897321428571,-0.022844587053571175
2974, levels,22,-2.8608356822620737,-2.883700284090909,-0.02286460182883543
1586,ering,13,-0.3716340706898616,-0.3945123048929068,-0.02287823420304519
8496,Where,13,-4.455294682429387,-4.478269723745493,-0.022975041316105838
11,",",14499,-1.2859477014145002,-1.308968891323957,-0.023021189909456785
3649, increasing,11,-5.075727982954546,-5.098810369318182,-0.0230823863636358
7172, consumer,16,-4.5689697265625,-4.5920562744140625,-0.0230865478515625
3514, danger,13,-4.549213115985577,-4.572303185096154,-0.023090069110577538
1958,ify,10,-0.07101373672485352,-0.09417099952697754,-0.023157262802124018
1139, says,206,-2.141176242272831,-2.1643697868273097,-0.023193544554478862
3348, paper,35,-2.789225115094866,-2.8124493190220425,-0.02322420392717639
4151, eye,56,-2.161278201001031,-2.1845044451100484,-0.02322624410901719
3017, included,35,-3.6566163744245257,-3.6798493521554128,-0.02323297773088706
2253, America,55,-2.5822279930114744,-2.6054775931618432,-0.02324960015036881
5938, hurt,15,-3.2401529947916665,-3.2634602864583333,-0.023307291666666785
1479, free,86,-3.2750565007675525,-3.2984176014744957,-0.023361100706943194
1097, car,53,-2.9162160045695753,-2.9396454433225236,-0.02342943875294834
9692, visitors,12,-3.591330409049988,-3.6147924661636353,-0.02346205711364746
5450,https,10,-2.7408447265625,-2.7643310546875,-0.023486328125000178
484, they,885,-1.9900836486600886,-2.013611526812537,-0.02352787815244861
4150, whom,28,-2.436486380440848,-2.460066659109933,-0.023580278669085075
1014,way,21,-0.8641580854143415,-0.8877713339669364,-0.023613248552594945
495,ure,18,-0.30328712198469376,-0.3269104030397203,-0.023623281055026535
2555, continue,39,-3.025145701872997,-3.048810127453926,-0.023664425580929294
1022, between,174,-2.516548069044091,-2.5402311566232263,-0.023683087579135176
287, in,4792,-1.9529681461979829,-1.976687170179539,-0.02371902398155612
2722, received,42,-4.417105538504464,-4.440835135323661,-0.023729596819196175
1122,ton,19,-0.5343594237377769,-0.558147530806692,-0.0237881070689151
12,-,3058,-0.9774156870056088,-1.0012265068008044,-0.023810819795195615
328,ig,14,-0.8775317413466317,-0.9013760260173252,-0.02384428467069355
7023, Society,12,-1.3548432687918346,-1.3788106640179951,-0.023967395226160537
1056,hip,11,-0.1976773738861084,-0.2216553037816828,-0.0239779298955744
2579, 28,19,-4.675010279605263,-4.699013157894737,-0.02400287828947434
3090, addition,27,-3.5531322337962963,-3.5771846064814814,-0.02405237268518512
3372,asc,40,-0.20591134428977967,-0.230017951130867,-0.02410660684108734
6176, Wars,21,-0.14019234975179037,-0.16431558699834914,-0.024123237246558765
1714, sex,34,-2.3741383272058822,-2.398347293629366,-0.02420896642348369
6808, root,10,-3.071734619140625,-3.0959503173828127,-0.0242156982421875
6650, perspective,20,-1.8550051212310792,-1.8792458176612854,-0.02424069643020621
515,ated,53,-0.3864766966621831,-0.4107261738687191,-0.02424947720653603
983, game,182,-1.8549505249484555,-1.879277011850378,-0.024326486901922628
1589,side,12,-0.891632616519928,-0.9159855842590332,-0.024352967739105225
3750, gone,23,-3.455683169157609,-3.480054772418478,-0.02437160326086918
4646, reduce,15,-4.143815104166666,-4.168229166666666,-0.0244140625
4257, male,10,-4.4216796875,-4.4462890625,-0.024609374999999822
6130, talks,13,-2.4153829721304088,-2.4399953988882213,-0.0246124267578125
2587, material,28,-4.502232142857143,-4.526968819754464,-0.024736676897321175
6135, 65,11,-5.2158203125,-5.240589488636363,-0.024769176136363313
3597, writing,35,-3.6115548270089284,-3.6364501953125,-0.02489536830357153
3764, Fire,11,-3.1248940988020464,-3.1498441262678667,-0.024950027465820312
701,ft,19,-0.7290717865291395,-0.7540228680560463,-0.024951081526906838
5667, leaves,17,-4.4268021443310905,-4.451763489667107,-0.024961345336016905
4506, brief,12,-6.413899739583333,-6.438883463541667,-0.024983723958333925
4048, female,16,-4.054328918457031,-4.079338073730469,-0.0250091552734375
4395, shooting,14,-2.213445390973772,-2.2385079520089284,-0.02506256103515625
1341, sk,13,-5.4429462139423075,-5.468036358173077,-0.025090144230769162
600,int,18,-1.1624145375357733,-1.1875317494074504,-0.025117211871677148
325,se,34,-2.33657873728696,-2.361751275904038,-0.025172538617078022
616, my,468,-2.476751773785322,-2.5019316652901153,-0.02517989150479316
4486, Germany,21,-2.1337908790225075,-2.1590162004743303,-0.02522532145182277
2984, mis,14,-4.633510044642857,-4.658761160714286,-0.025251116071428825
673, she,382,-1.6303139032493712,-1.655626883681532,-0.025312980432160792
5770, god,12,-4.112904866536458,-4.13824462890625,-0.025339762369791963
6306, experiment,10,-3.593505859375,-3.61884765625,-0.025341796874999822
1635, *,51,-0.8304756575939702,-0.8558178882972867,-0.025342230703316426
514, us,190,-1.5945850798958225,-1.619955771847775,-0.025370691951952518
2346, itself,49,-2.776615687779018,-2.8020093878921197,-0.025393700113101936
1521, why,107,-2.6213395662396866,-2.6467521881388727,-0.02541262189918614
3833, pressure,29,-2.5530163995150863,-2.5784375420932113,-0.025421142578125
2569,istic,21,-0.8536407834007627,-0.8791077023460752,-0.0254669189453125
338,'s,1366,-1.153163013573447,-1.1786643333874893,-0.025501319814042356
1302, stand,30,-5.071815999348958,-5.097340901692708,-0.025524902343749822
1042,ism,58,-0.8579559038425314,-0.8834845526465054,-0.025528648803973986
881, much,237,-2.980824824626939,-3.0064648555803903,-0.025640030953451465
1411, percent,76,-0.761069799724378,-0.7867204264590615,-0.025650626734683435
2138, rather,59,-4.873085151284428,-4.898747331005032,-0.025662179720603362
475, but,845,-1.938878667707274,-1.9645800280147756,-0.025701360307501586
6616, square,19,-3.2894865337171053,-3.315211245888158,-0.025724712171052655
2222, bring,40,-4.006903076171875,-4.032635498046875,-0.025732421874999467
5849, Top,15,-6.227115885416667,-6.252864583333333,-0.025748697916666785
2561, Will,14,-6.807059151785714,-6.832868303571429,-0.025809151785714413
3586, application,30,-3.1665415445963543,-3.192368570963542,-0.02582702636718759
6834, thinks,17,-4.9181985294117645,-4.944048713235294,-0.025850183823529882
743, may,178,-3.952850416804967,-3.978703021333459,-0.025852604528491696
764, .,76,-2.6055308172577307,-2.631450891494751,-0.025920074237020252
351, with,1968,-1.8152726830505743,-1.8412283236781757,-0.025955640627601362
6045, None,16,-1.8130874633789062,-1.8390769958496094,-0.025989532470703125
9172, behaviour,11,-2.7200372869318183,-2.746071555397727,-0.026034268465908728
3589, myself,31,-2.1737557688067035,-2.1998106433499243,-0.026054874543220752
10579, Five,11,-6.039728338068182,-6.065873579545454,-0.026145241477272485
416, by,1160,-1.6753337080108708,-1.701504684830534,-0.026170976819663183
826, right,169,-2.691270911481959,-2.7174607797487247,-0.026189868266765615
11697,ressing,10,-0.4087448358535767,-0.4349517345428467,-0.02620689868927001
1735, side,80,-2.6124318838119507,-2.6386486530303954,-0.026216769218444735
3382, wants,46,-3.606248938519022,-3.6325285538383154,-0.02627961531929346
1703, Am,20,-3.299485778808594,-3.32579345703125,-0.02630767822265634
3940, followed,27,-4.270085087528935,-4.2964296694155095,-0.026344581886574403
546, about,701,-2.117680909290123,-2.144047818408373,-0.026366909118249904
5954, pulled,17,-4.212258731617647,-4.238625919117647,-0.0263671875
6881, universe,19,-2.758784243935033,-2.7851690995065788,-0.026384855571545796
10047, guitar,15,-2.7788899739583335,-2.805289713541667,-0.026399739583333304
308, g,70,-4.922375924246651,-4.948818533761161,-0.026442609514509385
5956,Last,18,-5.773220486111111,-5.799696180555555,-0.026475694444444642
27660,Tree,14,-0.8000890186854771,-0.8266322272164481,-0.02654320853097103
10556, harassment,15,-1.3669891993204752,-1.393536122639974,-0.026546923319498816
674, our,372,-2.8616978885025106,-2.8882817690090468,-0.02658388050653615
14705, planets,28,-2.457425219672067,-2.4840143748692105,-0.026589155197143555
13241, Capitol,16,-1.7671165466308594,-1.7937707901000977,-0.02665424346923828
599, sp,25,-5.793676147460937,-5.820331420898437,-0.02665527343750007
3375, talking,42,-4.170567103794643,-4.197227841331845,-0.026660737537201662
2048, almost,61,-5.542984759221311,-5.569752177254099,-0.026767418032787482
2686, shoot,15,-4.488707478841146,-4.515777587890625,-0.02707010904947893
7437,American,10,-1.3064697265625,-1.3335784912109374,-0.027108764648437367
779, use,170,-3.0094869333155017,-3.0365962308995864,-0.027109297584084757
262, the,14299,-1.3143046448819162,-1.341439034248684,-0.02713438936676771
9978, formation,12,-3.101160685221354,-3.1283384958902993,-0.027177810668945312
3354, parts,27,-4.081199363425926,-4.108434606481482,-0.027235243055556246
694,ck,12,-1.6735554834206898,-1.7008276581764221,-0.027272174755732292
5871, candidates,10,-2.63094482421875,-2.6582763671875,-0.027331542968749734
3499, interesting,23,-3.9897036345108696,-4.017079228940218,-0.027375594429348116
6840, effectively,13,-5.493924654447115,-5.5214374248798075,-0.027512770432692513
3198,One,44,-4.386174397035078,-4.4137068011543965,-0.027532404119318343
1048, person,102,-2.1551741431741154,-2.1827202965231502,-0.027546153349034874
3777, weapons,21,-2.5301019577752974,-2.5576956612723216,-0.02759370349702417
6867, amounts,10,-3.801019287109375,-3.82867431640625,-0.02765502929687491
6833, classic,20,-6.07587890625,-6.103564453125,-0.027685546875000355
3844,Now,25,-4.37859375,-4.406328125,-0.027734374999999645
7062, welcome,13,-4.004064119779146,-4.031800636878381,-0.027736517099234526
3574, From,20,-5.56573486328125,-5.5935302734375,-0.027795410156249645
543, which,607,-2.4289345262078124,-2.4568253105515505,-0.02789078434373815
25244,cup,10,-0.849865984916687,-0.8777654647827149,-0.02789947986602792
3801, Dark,12,-2.71630859375,-2.7443440755208335,-0.02803548177083348
379, at,1334,-2.681303282370274,-2.70934678866588,-0.028043506295606146
1099, law,90,-2.555083571539985,-2.583131853739421,-0.028048282199435892
1105, 12,49,-3.525408141467036,-3.5534855686888402,-0.028077427221804285
1908, sent,31,-4.459653792842742,-4.487733902469758,-0.028080109627016014
1661, times,110,-1.644501356645064,-1.6726124156605113,-0.028111059015447415
2651, forward,40,-1.6138733863830566,-1.641996157169342,-0.028122770786285445
5856, During,10,-5.5787109375,-5.6068359375,-0.02812499999999929
10006, Assembly,12,-1.7892290751139324,-1.8173573811848958,-0.028128306070963394
5341, plays,18,-2.8780559963650174,-2.906194051106771,-0.02813805474175357
657, 0,17,-3.008084577672622,-3.036277883193072,-0.028193305520450185
7375, CO,13,-2.778103177364056,-2.806334367165199,-0.028231189801142698
7647, parking,37,-2.969556344522012,-2.997800827026367,-0.028244482504355073
2999,02,10,-2.7506992340087892,-2.7790416717529296,-0.02834243774414036
1499, country,122,-2.2899806606964987,-2.318356234519208,-0.028375573822709388
89,z,66,-0.9819257855415344,-1.010399883443659,-0.028474097902124518
4290, citizens,21,-2.6377040318080356,-2.6661841982886907,-0.0284801664806551
1900, known,96,-3.2006214633584023,-3.2291335637370744,-0.028512100378672134
2112, discuss,11,-4.0974343039772725,-4.1259987571022725,-0.028564453125
9443, settlement,13,-2.2843487079326925,-2.31298828125,-0.028639573317307487
5745, organizations,15,-2.4817818959554034,-2.5105416615804037,-0.028759765625000266
4283, stock,14,-3.812351771763393,-3.8411124093191966,-0.028760637555803825
617, some,408,-3.7671498808206296,-3.796103084788603,-0.028953203967973185
322,ow,17,-0.15698451855603388,-0.18599573303671443,-0.02901121448068056
359,ill,19,-1.8479815031352795,-1.8770335724479275,-0.02905206931264792
4713, fresh,22,-5.451748327775435,-5.480816667730158,-0.029068339954723577
3047, training,38,-3.051741750616776,-3.080859535618832,-0.029117785002056085
658,ents,16,-0.4125174880027771,-0.4416375756263733,-0.02912008762359619
4957, daughter,38,-1.5262306614925987,-1.555358284398129,-0.029127622905530393
1380, Ph,22,-3.0643358772451226,-3.093467582355846,-0.029131705110723605
2565, sense,45,-2.292106850941976,-2.321261395348443,-0.029154544406467142
6484, Williams,20,-2.3308133661746977,-2.360026741027832,-0.029213374853134244
920, ent,10,-6.950390625,-6.97965087890625,-0.029260253906250533
1497, away,127,-2.008232477143055,-2.0375082361416554,-0.029275758998600576
33,B,72,-2.8425705995824604,-2.87190715306335,-0.029336553480889815
5010, drugs,12,-1.8680521647135417,-1.8974202473958333,-0.02936808268229152
1303, #,66,-2.55516985690955,-2.584552992473949,-0.02938313556439942
5953, Chief,19,-2.937856573807566,-2.96728515625,-0.02942858244243407
393, or,867,-2.7444905301141356,-2.7739268414839464,-0.02943631136981084
531, said,912,-1.3320897618929546,-1.3615280159732752,-0.029438254080320636
1115, three,198,-3.4306301926121567,-3.460089683532715,-0.029459490920558107
1441, return,40,-3.4983973503112793,-3.5279285430908205,-0.029531192779541193
3068, mention,16,-3.0146783590316772,-3.044215202331543,-0.029536843299865723
4606, Committee,19,-0.9300372475071957,-0.9596388967413652,-0.029601649234169414
5565, Android,12,-3.9712015787760415,-4.000813802083333,-0.02961222330729152
2050, study,73,-2.199777263484589,-2.2296167661065924,-0.029839502622003522
3848, calls,44,-2.8618171215057373,-2.8916919881647285,-0.029874866658991195
307, be,1326,-1.1627101991690842,-1.1926525146173677,-0.029942315448283408
11106,oli,13,-0.8685848162724421,-0.8985291719436646,-0.029944355671222445
5441, 75,10,-3.92314453125,-3.953125,-0.029980468749999822
15203, twin,16,-3.1103439331054688,-3.140350341796875,-0.03000640869140625
1663, grow,34,-2.4784275082980884,-2.5084355298210594,-0.030008021522970996
6918, movies,32,-2.2574942111968994,-2.28756046295166,-0.030066251754760742
4458,'.,21,-1.3907412574404763,-1.4208403087797619,-0.030099051339285587
1639,You,67,-3.621622114039179,-3.6518700443097014,-0.030247930270522527
2478, development,40,-2.8836761474609376,-2.9139373779296873,-0.030261230468749734
198,"
",13324,-0.3568242142970624,-0.3871672385288623,-0.03034302423179991
290, and,6591,-1.9509946040220207,-1.9813638508111857,-0.030369246789164972
2491, running,62,-4.497985593734249,-4.5283582133631555,-0.03037261962890625
1327, hard,96,-3.34080554296573,-3.371182353546222,-0.03037681058049202
3033, features,28,-3.5775233677455356,-3.6079319545200894,-0.030408586774553825
6224, existence,10,-3.22763671875,-3.258099365234375,-0.03046264648437491
5968, hell,16,-2.822983741760254,-2.853536605834961,-0.03055286407470703
3085, staff,50,-2.8612736558914182,-2.8918812227249147,-0.030607566833496413
810, where,256,-3.1760221123695374,-3.2066776752471924,-0.03065556287765503
3269, January,28,-3.8931056431361606,-3.923762730189732,-0.03065708705357162
4571, direction,16,-2.8525521755218506,-2.8832337856292725,-0.030681610107421875
6673, adds,16,-4.016357421875,-4.04705810546875,-0.03070068359375
2123, et,10,-2.029286193847656,-2.059991455078125,-0.030705261230469016
1576, enough,94,-2.6542089543444045,-2.6849332971775786,-0.030724342833174045
5475, apart,17,-2.4314682904411766,-2.4623036104090072,-0.03083531996783062
86,w,42,-1.2199767629305522,-1.2508204749652319,-0.030843712034679616
2761, problems,45,-2.9315755208333334,-2.962421332465278,-0.030845811631944553
11761, Liverpool,16,-3.279754638671875,-3.31060791015625,-0.030853271484375
3050, 2010,49,-3.405061994280134,-3.4359351956114477,-0.03087320133131355
5449, competition,15,-4.9982655843098955,-5.029221598307291,-0.030956013997395893
1911,""".",55,-1.2680340853604404,-1.2989904923872515,-0.030956407026811128
10469, organic,18,-3.6312391493055554,-3.662326388888889,-0.03108723958333348
784, –,305,-3.4578724970583057,-3.4890454276663356,-0.031172930608029947
1431,ified,14,-1.2726927995681763,-1.3039082288742065,-0.031215429306030273
1866, members,68,-2.8012954487520108,-2.8325773126938762,-0.031281863941865495
1745, hold,33,-4.823542739405776,-4.8548260313091856,-0.03128329190340917
0,!,205,-2.6778155134945383,-2.709125028586969,-0.03130951509243074
1693, job,75,-2.4873530451456705,-2.5187129465738933,-0.03135990142822287
4656, die,13,-3.0587604229266825,-3.090137188251202,-0.03137676532451961
5161, AT,10,-3.755908203125,-3.787353515625,-0.03144531249999982
370, W,64,-3.4667114727199078,-3.498159281909466,-0.03144780918955803
2330, white,38,-3.483842548571135,-3.51536720677426,-0.031524658203125
5291, keeping,26,-4.879546092106746,-4.911100094134991,-0.03155400202824499
525,per,29,-0.9982878668554898,-1.02993905544281,-0.0316511885873203
736, back,238,-2.938918541459476,-2.9705876592828444,-0.03166911782336834
8689, narrative,13,-4.102388822115385,-4.134089543269231,-0.03170072115384581
3812, toward,46,-3.4953400985054346,-3.5271102241847827,-0.031770125679348116
256, t,52,-4.615872997504014,-4.647731618239329,-0.03185862073531531
7331, tall,17,-4.576530905330882,-4.608513327205882,-0.031982421875
2479, age,41,-2.8610210883908156,-2.8930546365133147,-0.032033548122499145
1816, went,72,-3.826728582382202,-3.8587962521447077,-0.032067669762505524
242,�,10,-1.3376017808914185,-1.3696982383728027,-0.03209645748138423
1972, getting,60,-4.06268310546875,-4.09482421875,-0.032141113281250355
4134,acc,11,-0.4635482267899947,-0.4957334345037287,-0.03218520771373401
5009, views,11,-2.9043412642045454,-2.9366566051136362,-0.03231534090909083
5885, possibility,21,-3.902744838169643,-3.935087658110119,-0.032342819940476275
6116, positions,11,-2.60986328125,-2.642489346590909,-0.03262606534090917
9465, recognition,18,-2.033025105794271,-2.0656670464409723,-0.03264194064670134
3259, workers,21,-3.5066077822730657,-3.539252508254278,-0.032644725981212375
8137, atmosphere,17,-1.6591653262867647,-1.6918981215533089,-0.03273279526654416
1143,ized,37,-0.6366290272893133,-0.6694111372973468,-0.03278211000803355
11858, gods,17,-2.601788689108456,-2.634726131663603,-0.032937442555146745
4939, weak,11,-5.409290660511363,-5.442249644886363,-0.032958984375
6181, evil,10,-2.26322021484375,-2.296337890625,-0.03311767578124991
45831, flares,13,-1.8429911686823919,-1.8762746957632213,-0.03328352708082938
21152, apparatus,17,-3.2327378216911766,-3.266170726102941,-0.0334329044117645
21525, Louisville,15,-3.4889851888020833,-3.5224263509114584,-0.03344116210937509
2458, changes,44,-3.903413252397017,-3.9369160045276987,-0.03350275213068166
7405, legs,10,-2.355987548828125,-2.389532470703125,-0.03354492187499991
6219, Richard,16,-3.114215850830078,-3.1478230953216553,-0.03360724449157715
508, who,745,-1.9227276477237676,-1.9564093474573736,-0.03368169973360602
8592, contracts,13,-2.2384878305288463,-2.2721698467548075,-0.03368201622596123
849,oth,13,-0.308869141798753,-0.34256876431978667,-0.033699622521033645
558,ace,10,-1.216389274597168,-1.250094437599182,-0.03370516300201398
4347, Port,15,-4.338667805989584,-4.37252197265625,-0.033854166666666075
288, d,65,-3.102334712101863,-3.1362215812389667,-0.03388686913710348
9513, raid,12,-2.362176259358724,-2.3960660298665366,-0.0338897705078125
2434,amed,12,-0.36065653959910077,-0.39454678694407147,-0.0338902473449707
13508,lies,10,-0.42484270334243773,-0.45874805450439454,-0.03390535116195681
2046, fire,38,-2.4133871981972144,-2.4474454177053353,-0.034058219508120935
3827, Over,17,-6.317842371323529,-6.351907169117647,-0.03406479779411775
5171,can,10,-2.8290683746337892,-2.8631574630737306,-0.034089088439941406
13014,Best,16,-1.5362167358398438,-1.5703144073486328,-0.03409767150878906
5692, businesses,11,-2.9673018022017046,-3.0014509721235796,-0.034149169921875
2753, takes,41,-4.439685356326219,-4.4739573408917686,-0.034271984565549474
2380, represent,13,-4.384501640613262,-4.418805195735051,-0.03430355512178895
467, go,178,-3.365852189867684,-3.4001898819141174,-0.03433769204643333
679, He,274,-2.161981380768936,-2.196321577921401,-0.03434019715246528
795, em,13,-4.909705528846154,-4.944073016826923,-0.03436748798076916
5384, humans,20,-3.8638099670410155,-3.898180389404297,-0.03437042236328125
3160, lives,46,-2.9281297766644023,-2.9625091552734375,-0.03437937860903517
611, if,381,-2.824953876455312,-2.859444570666536,-0.03449069421122397
2098, reported,66,-3.161021377101089,-3.195564963600852,-0.03454358649976319
6033, Francisco,12,-0.1631011962890625,-0.19765535990397134,-0.034554163614908845
9476, pleasure,10,-3.55810546875,-3.592724609375,-0.03461914062499982
4875, digital,21,-4.077136561984108,-4.111768177577427,-0.03463161559331951
1867, What,88,-3.894909383221106,-3.9295842837203634,-0.034674900499257255
407, not,953,-2.198387583930745,-2.2331061690951945,-0.03471858516444959
6509, warning,13,-4.132000262920673,-4.166719876802885,-0.034719613882211675
4693, species,14,-2.0377415248325894,-2.0724618094308034,-0.03472028459821397
4642, born,31,-1.9003354964717742,-1.9350625315020162,-0.03472703503024199
2840,ops,18,-0.8724702596664429,-0.9072035551071167,-0.03473329544067383
4308, basis,17,-1.331426234806285,-1.3662165052750532,-0.03479027046876815
2793, lower,23,-3.8734980044157608,-3.908341117527174,-0.03484311311141308
6508, cup,18,-2.6340433756510415,-2.6689554850260415,-0.034912109375
1109, fact,92,-2.631278639254363,-2.6662228833074155,-0.03494424405305274
2029, above,37,-3.4265846046241553,-3.4616138355152026,-0.03502923089104737
40,I,385,-2.522316747516781,-2.5573592922904274,-0.035042544773646433
1544,He,138,-2.667851987092391,-2.702944548233696,-0.03509256114130466
14343, scary,11,-5.480779474431818,-5.5158913352272725,-0.03511186079545414
7362, exposed,18,-5.878699408637153,-5.913814968532986,-0.03511555989583304
1931, er,11,-7.772372159090909,-7.807528409090909,-0.03515625
399, N,48,-4.133994137247403,-4.1691663066546125,-0.03517216940720935
7564, recognize,13,-4.352764423076923,-4.388033353365385,-0.035268930288461675
8126,aga,14,-0.6393581713948931,-0.6746740596635001,-0.03531588826860699
465, his,1007,-1.9142598816986236,-1.949583799268425,-0.035323917569801466
319, on,2193,-2.1112195424059457,-2.146556393446794,-0.035336851040848494
1390, including,91,-2.6169057992788463,-2.652242953960712,-0.03533715468186571
5989, paying,17,-6.101591222426471,-6.1369485294117645,-0.03535730698529349
1416,sc,17,-3.010143280029297,-3.045571607701919,-0.03542832767262194
9118, convicted,10,-1.735986328125,-1.771435546875,-0.035449218749999956
420,oc,25,-0.7719511032104492,-0.807401533126831,-0.03545042991638181
2003, future,58,-2.958777033049485,-2.9942480613445412,-0.03547102829505633
3753, counter,10,-4.60706787109375,-4.6427001953125,-0.03563232421875018
807, 8,57,-2.9367275907282244,-2.9723765808239317,-0.03564899009570732
1654, sure,51,-2.5747178021599266,-2.610416187959559,-0.03569838579963225
6983, Korean,24,-1.5763702392578125,-1.6122487386067708,-0.03587849934895826
2092, similar,54,-4.395814171543828,-4.431762236135977,-0.03594806459214972
279, p,92,-3.546597019485805,-3.5825700552567192,-0.03597303577091404
4281, Council,34,-0.9532863392549402,-0.989381425520953,-0.036095086266012766
1342, less,94,-3.4013915087314364,-3.4375142594601247,-0.03612275072868831
7668, mixed,10,-5.347265625,-5.3833984375,-0.0361328125
1045,ata,12,-0.00738362471262614,-0.04353496432304382,-0.036151339610417686
2592, especially,40,-4.47685546875,-4.5130126953125,-0.036157226562499645
2025,An,25,-5.282265625,-5.3184375,-0.036171874999999964
3381, term,31,-1.8389449581023185,-1.8751289613785282,-0.03618400327620974
1471, Or,39,-4.634888795705942,-4.67111445695926,-0.03622566125331783
5548, alcohol,10,-2.479833984375,-2.516064453125,-0.03623046874999991
1339, case,90,-2.265003220240275,-2.3012806044684515,-0.0362773842281765
40969, delusion,13,-2.290095402644231,-2.326416015625,-0.03632061298076916
1462,to,57,-2.1141977833028425,-2.1505531804603444,-0.03635539715750191
8706, Mars,16,-2.6796445846557617,-2.716029644012451,-0.03638505935668945
4635, produced,22,-4.961277961730957,-4.99768725308505,-0.036409291354092765
8015, refugees,13,-1.3943857046274037,-1.4308119553786058,-0.036426250751202094
621, than,427,-0.72547982448158,-0.7620559738168113,-0.036576149335231345
38,G,95,-2.028755935869719,-2.0653568669369347,-0.036600931067215736
384, se,32,-3.9482197761535645,-3.9848413467407227,-0.0366215705871582
3122, PM,19,-2.6399561919664083,-2.676578998565674,-0.036622806599265534
3151, reach,24,-3.4916254679361978,-3.528315226236979,-0.03668975830078125
24,9,49,-1.2355291210875219,-1.2722392374155473,-0.036710116328025455
5531, leadership,26,-2.7531268780048075,-2.7898794320913463,-0.03675255408653877
17172,nick,19,-0.003805373844347502,-0.04060107155850059,-0.036795697714153086
3562, designed,32,-3.2760543823242188,-3.3128585815429688,-0.03680419921875
2428, issues,57,-2.936992076405308,-2.973810262847365,-0.036818186442057144
4854, hearing,42,-1.9602217901320684,-1.9972105480375744,-0.03698875790550593
3349, growth,16,-3.4687728881835938,-3.5057907104492188,-0.037017822265625
540,able,62,-0.6042542342216738,-0.6412786283800679,-0.03702439415839409
5752, row,10,-1.4674091339111328,-1.5044448852539063,-0.03703575134277348
10195, shame,12,-4.57762336730957,-4.6147104899088545,-0.03708712259928415
1182, head,87,-2.978855187865509,-3.015950926418962,-0.03709573855345294
422, from,1228,-2.0988898559773785,-2.135988433993989,-0.03709857801661043
1909, today,63,-3.6097896515376986,-3.6469174339657737,-0.03712778242807513
1770, Mr,103,-2.418659395384557,-2.4557932140757734,-0.03713381869121646
2620, increase,16,-3.699676513671875,-3.736846923828125,-0.03717041015625
662, pre,35,-6.306473214285714,-6.3436662946428575,-0.037193080357143415
4047, highly,28,-6.127416746956961,-6.164682933262417,-0.03726618630545531
4929, catch,24,-4.98211669921875,-5.0194091796875,-0.03729248046875
3327, Hill,19,-0.6836230817594027,-0.7209201110036749,-0.03729702924427225
5369, identity,21,-3.2928694089253745,-3.3302125363122848,-0.03734312738691026
